scenario_id,OR-Tools,ALNS-Mean,ALNS-CVaR
737,28.546139382499348,0.0,0.0
738,39.198070664098,0.0,0.0
739,16.95961969916044,0.0,0.0
740,4.386186293274648,0.0,0.0
741,28.855373190175584,0.0,10.739203381309693
742,39.86530603481668,0.0,0.0
743,23.234462457929027,1.5643344516891489,0.0
744,13.162967355091212,0.0,0.0
745,36.37479209790837,0.0,0.0
746,13.171231836113776,0.0,0.0
747,10.804536409547921,4.803413765625976,0.0
748,14.805403137627252,0.0,0.0
749,20.77845003947357,0.0,0.0
750,10.278159201563255,9.371750395083836,0.0
751,17.85769798598318,0.0,0.0
752,25.672450730917518,0.0,0.0
753,9.828063916490777,0.0,0.0
754,70.4488952903377,0.0,0.0
755,0.26814244509341734,0.0,0.0
756,29.00259774531321,0.0,0.0
757,20.273833170691944,0.0,0.0
758,15.239568895010706,0.0,0.0
759,1.1702944378229745,0.0,0.0
760,16.45221079683415,0.0,0.0
761,8.927949109059,0.0,0.0
762,39.49726156571643,0.0,0.0
763,15.783750903163252,0.0,0.0
764,5.834034161118268,3.9803794573219875,0.0
765,15.98357374904674,0.0,0.0
766,15.965563183880477,0.0,0.0
767,62.185978052727876,0.0,0.0
768,23.532286771197164,10.760935429518184,0.0
769,16.047719652739858,10.100065969832286,0.0
770,6.2543677071303705,0.0,0.0
771,71.43518537606886,4.717076959600433,4.717076959600433
772,37.281971793092794,0.0,0.0
773,16.467310359355906,0.0,0.0
774,33.99302636562203,0.0,0.0
775,7.655249256904142,0.0,0.0
776,19.388045800723376,0.0,0.0
777,10.742422446842738,0.0,0.0
778,34.18499309171946,0.0,0.0
779,4.93824576922367,0.0,0.0
780,10.876902795609851,0.0,0.0
781,111.15103278925139,4.785448377829113,0.0
782,7.0776867012779405,0.0,0.0
783,51.24242281753277,0.0,0.0
784,4.93598561811541,0.0,0.0
785,2.033521842219727,0.0,0.0
786,0.4967116502222666,0.0,0.0
787,10.488829432636635,0.0,0.0
788,29.829355771985718,1.044206684181205,0.09778264976768014
789,8.907914323242608,0.0,0.0
790,26.036441009653203,0.0,1.848243929060402
791,14.792737608405133,0.0,0.0
792,21.906700185345272,0.0,0.0
793,29.299915835735305,0.0,0.0
794,13.038373243679729,0.0,0.0
795,9.774727637370802,0.0,0.0
796,29.672185963389666,0.0,0.0
797,37.96119957182344,0.0,0.0
798,28.130177010483123,7.154806369195768,0.0
799,45.1522139032582,0.0,0.0
800,28.12480380333386,0.0,0.0
801,9.982477994292367,0.0,0.0
802,16.95295758017363,0.0,0.0
803,25.408381973980227,0.0,0.0
804,3.9130395114639214,0.0,0.0
805,28.475748723491563,0.0,0.0
806,18.91586740520006,0.0,0.0
807,40.132255704588886,0.0,0.0
808,18.73417312930951,0.0,0.0
809,7.266332556473856,0.0,0.0
810,37.854600582959506,0.0,0.0
811,44.343291101681245,0.0,0.0
812,24.79909588707011,0.0,0.0
813,14.597779662220745,0.0,0.0
814,14.694647398250709,0.0,0.0
815,23.180993775349123,0.0,0.0
816,25.427840828539786,0.0,0.0
817,13.46239318607428,0.0,0.0
818,23.40625220485913,0.0,0.0
819,6.40245694807885,0.0,0.0
820,11.914591988561938,0.0,0.0
821,12.103813093571205,0.0,0.0
822,19.43847016898701,0.0,0.0
823,9.31442160642223,0.0,0.0
824,15.26063217991674,0.0,0.0
825,6.469478300954108,0.0,0.0
826,25.49649098205964,0.0,0.0
827,2.7811390662351414,2.023279688647193,0.0
828,5.171731803624084,0.0,0.0
829,21.09295586130287,0.0,0.0
830,26.9663405298175,0.0,0.0
831,27.877581281950285,0.0,0.0
832,28.13316619422403,1.1253083269270405,0.0
833,30.684521699702657,14.359356378386138,0.0
834,49.507433240775356,0.0,0.0
835,25.657345012886196,0.0,0.0
836,52.04790125275903,0.0,0.0
837,22.03360823173665,0.0,0.0
838,27.023124497274694,0.0,0.0
839,9.259234998858688,0.0,0.0
840,13.471086857005503,0.0,0.0
841,25.687645143523326,0.0,0.0
842,40.48808785020711,0.0,0.0
843,46.85743831475696,0.0,0.0
844,11.39892048764932,0.0,0.0
845,6.989461776832627,0.0,0.0
846,7.95428881651921,6.376109717066015,0.0
847,76.67637000027281,0.0,0.0
848,9.730637799336563,0.0,0.0
849,30.78325752303786,3.169031487569981,0.0
850,17.23047650135021,0.0,0.0
851,23.979516614260433,0.0,0.0
852,29.941937261574395,0.0,8.692758597619218
853,25.68053149972374,0.0,0.0
854,16.243673821417076,0.0,0.0
855,153.66297549293267,19.82954157973319,25.38599715541912
856,11.111514858766498,0.0,0.0
857,7.8704350347976515,0.0,0.0
858,9.088622821411462,0.0,0.0
859,13.493436346589078,0.0,0.0
860,15.972842271894194,0.0,0.0
861,41.1128704254013,0.0,0.0
862,26.37763700647173,0.0,0.0
863,15.042551573452442,0.0,0.0
864,32.26614408272641,0.0,0.8155936983499146
865,21.858198921651876,0.0,1.1102501789056873
866,3.9956779804449525,0.0,0.0
867,43.94019616849647,0.0,0.0
868,5.319315723943021,0.0,0.0
869,11.30010208170171,0.9186854833903624,0.0
870,7.364133270332218,0.0,0.0
871,17.041244705311584,0.0,0.0
872,31.01376396410825,0.0,0.0
873,8.418474940325297,0.0,0.0
874,13.19189250672406,0.0,0.0
875,4.180667157449989,0.0,0.0
876,12.414195054417775,1.2957921739108542,0.0
877,12.377182861692233,0.0,0.0
878,19.0707465455028,0.0,0.0
879,25.31163681313683,0.0,0.0
880,17.227158997420077,0.0,0.0
881,12.974014427251007,0.0,0.0
882,5.06562819535975,0.0,0.0
883,2.596363364429749,0.0,0.0
884,12.252503637112,0.0,0.0
885,7.3619416568562315,0.0,0.0
886,28.27653879049737,2.2701825677202407,13.693495484767766
887,1.6182536571197659,0.0,0.0
888,12.528835428244122,13.42003986809442,0.0
889,19.314892293712603,0.0,0.0
890,3.932424912064505,0.0,0.0
891,3.7991752777657553,0.0,0.0
892,45.54424999232282,0.0,0.0
893,8.6885818622724,0.0,0.0
894,10.693966354959912,0.0,0.0
895,5.997332270646552,0.0,0.0
896,8.489781940681496,0.0,0.0
897,4.093423372099949,0.0,0.0
898,9.257072716036703,0.0,0.0
899,12.817732760605054,0.0,0.0
900,58.612895392150904,0.0,0.0
901,79.79618002069907,1.433307435392777,0.0
902,17.449819691105404,0.0,0.0
903,36.577513141766275,0.0,2.6112651632477935
904,2.985670193654528,0.0,0.0
905,30.099918552421485,0.0,0.0
906,19.425873699287877,0.0,0.0
907,15.43218770322514,0.0,0.0
908,8.065726477826388,0.0,0.0
909,9.923097977669471,0.0,0.0
910,56.432314809384906,13.091240748747737,0.0
911,12.234798137009818,0.0,0.0
912,90.18357541280761,0.0,0.3437175046694563
913,30.95232734962798,0.0,0.0
914,14.966761052690089,0.0,0.0
915,3.389161072893728,0.0,0.0
916,32.63980001530024,0.0,0.0
917,27.534729768549397,0.0,0.0
918,2.2280004745218775,0.0,0.0
919,25.139278856413284,0.0,0.0
920,39.285260982083315,0.0,6.0213431570995795
921,22.484821141352057,0.0,0.0
922,26.827422748537685,1.033324723844487,5.47361286293301
923,13.266107770129395,0.0,0.0
924,13.246938239242638,0.0,0.0
925,6.2215239562131615,0.0,0.0
926,23.931345020787717,0.0,0.0
927,12.932755686796781,0.0,0.0
928,11.025593710487186,0.0,0.0
929,10.89137868954532,2.8623800429336654,0.0
930,17.561270009251757,0.0,0.0
931,24.27478169021049,0.0,12.972033391658897
932,68.87105202762339,2.973762491060029,2.973762491060029
933,21.94475757216111,0.0,0.0
934,22.337161321283702,0.0,0.0
935,9.07310800755846,0.0,0.0
936,5.205659163202824,0.0,0.0
937,8.378509294097455,0.0,0.0
938,26.23021734066151,0.0,0.0
939,5.691938791473035,0.0,0.0
940,31.989156049013957,0.0,0.0
941,8.800300402529274,0.0,0.0
942,19.489655910113612,0.0,0.0
943,19.278742512297356,0.0,2.2962121558240938
944,16.93274899778828,0.0,0.0
945,29.546582339067953,0.0,2.9578913947909484
946,8.644606516083712,0.16473845408228271,0.0
947,32.50177162447139,0.0,0.0
948,34.206656336742185,0.0,0.0
949,15.454506490797854,0.0,0.0
950,18.507555056975036,0.0,0.0
951,12.532382952275611,0.0,0.0
952,20.434036656607248,0.0,0.0
953,4.946565038069366,0.0,0.0
954,25.56628138217556,0.0,0.0
955,85.6765066834746,0.0,0.0
956,4.598202304873325,0.0,0.0
957,5.942449424037562,0.0,0.0
958,1.6653562914808049,0.0,0.0
959,14.414588287272153,0.0,0.0
960,8.016997229595518,0.0,0.0
961,13.052758668772526,0.0,0.0
962,10.839529394917236,0.0,0.0
963,12.993582234560563,0.0,0.0
964,13.345025012982319,0.0,0.0
965,9.499776047872444,0.0,0.0
966,22.462246368832098,0.0,10.601187529196238
967,46.98838053741264,1.0570081563612632,0.0
968,22.20297889771058,0.0,0.0
969,12.878759860699233,0.0,0.0
970,8.970178148531886,0.0,0.0
971,10.800716667134736,0.0,0.0
972,30.97166525434602,0.0,0.0
973,7.0318160013419515,0.0,0.0
974,27.03979341136437,11.251210351748597,0.0
975,4.701134413656916,0.0,0.0
976,7.097446372513332,0.0,0.0
977,43.943194549405746,0.0,0.0
978,22.310581103591232,0.0,0.0
979,29.44902524089889,11.008290969274213,0.0
980,32.53013397421597,0.0,0.0
981,9.758511129834147,0.0,0.0
982,10.16057697018644,0.0,0.0
983,41.3352260522212,0.0,0.0
984,15.972160634472402,0.0,0.0
985,30.62561509378628,0.0,0.0
986,41.87037004676691,0.0,0.0
987,9.234506615069591,0.0,0.0
988,31.490780785200627,1.605715660417701,0.0
989,16.06621748858805,0.0,0.0
990,9.538988451536596,0.0,0.0
991,51.88795991348559,0.0,0.0
992,14.937728826201322,0.0,0.0
993,26.271595102044103,0.0,0.0
994,46.75800585537348,0.0,0.0
995,11.35398318224253,0.0,0.0
996,4.468473094668127,0.0,0.0
997,8.368429609768441,0.0,0.0
998,24.79442032544273,0.0,0.0
999,8.86686095924648,0.0,0.0
