scenario_id,eta_0p00__OR-Tools,eta_0p00__ALNS-Mean,eta_0p00__ALNS-CVaR,eta_0p35__OR-Tools,eta_0p35__ALNS-Mean,eta_0p35__ALNS-CVaR,eta_0p70__OR-Tools,eta_0p70__ALNS-Mean,eta_0p70__ALNS-CVaR
243,1.8736344354956884,0.0,0.0,0.9723957574234134,0.0,0.0,90.07446958428713,0.0,0.0
244,16.0268486163595,0.0,0.0,28.612333780716654,0.0,0.0,16.039744060994934,12.047459923630925,0.0
245,1.2275212002289777,1.2275212002289777,0.0,7.022873609307538,1.5299566891693246,0.0,9.389259184731685,0.0,0.0
246,14.72406308177537,0.0,0.0,15.444837302155406,0.0,0.0,14.272660744636312,0.0,0.0
247,0.0,0.0,0.0,4.3122855523986345,0.0,0.0,12.605554553203433,0.0,6.685741970232527
248,10.096953588438254,0.0,0.0,1.8440607281974906,0.0,0.8882268899245389,21.16094300607523,1.9723216940591897,1.9723216940591897
249,19.7910430188455,0.0,0.0,17.955073616077044,0.0,0.0,26.813261223000865,0.0,0.0
250,16.00109107598152,0.0,0.6772575878533189,13.624895814555714,0.0,0.3631834701106982,115.06524306773665,0.0,0.3631834701106982
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,23.423242459924722,2.8281683337674792,1.1345285895298503,14.246636062399489,0.0,0.8502511687946708,35.071278928685615,0.0,5.941999617703573
253,1.006886485387156,0.0,0.0,40.81455254651408,9.743012309997681,2.3176606392722476,23.562956224409106,0.0,0.0
254,12.876333964420667,0.0,0.0,24.145546976947116,0.0,0.0,6.304608416689803,1.406894722821562,0.0
255,13.888763638908785,0.0,0.5901516152606519,21.083761561868243,0.0,1.8749023135749212,32.02593159051389,0.0,0.590149961295765
256,5.970134081306071,0.0,0.0,18.174338199095956,0.0,0.0,8.747488680205919,0.0,0.0
257,10.284665861037809,0.0,0.0,40.48517414773826,0.0,0.0,4.511156982983863,0.0,0.0
258,0.9356991152354794,0.0,0.0,0.9356991152354794,0.0,0.0,0.9356991152354794,0.0,0.0
259,2.292745159034979,2.292745159034979,0.0,63.18404619984685,19.91204305842075,0.0,0.0,0.0,0.0
260,3.286549746877199,2.8577399654730016,0.0,0.08321750080887114,0.0,0.0,3.0624512265899284,0.0,3.5537420108100264
261,17.920871171567,1.4939598292118887,0.9250416855122694,10.865683731384024,0.0,0.0,11.583856580824431,0.0,0.0
262,35.92947926687657,0.9162641736094201,0.0,24.71437246930614,0.0,0.21194005429418894,23.85913596266559,0.0,0.0
263,36.07516186438036,4.133973865721146,0.0,19.042429577790983,0.0,0.0,38.678304618437835,0.0,3.0402589808867617
264,13.212586221955803,0.0,0.36974336967915633,2.9408410127354045,0.0,0.0,66.41885905351805,13.130876015949866,12.669592085014642
265,6.747899996260998,0.0,0.0,12.243549008984758,0.0,0.0,0.0,0.0,0.0
266,23.124287520873395,14.683013139214381,0.06196119126610711,3.800614217553857,1.39843512603926,0.061081908547919284,2.2169439651908647,0.0,0.11710615973879612
267,0.0,0.0,0.0,0.0,0.0,0.0,8.816564868574517,0.0,0.0
268,35.82932051859325,27.17755705851252,0.0,7.026882314857261,0.0,0.0,8.559051871477038,0.0,1.5204291080490862
269,14.014550186569465,5.153013604535488,0.0,7.311345089000213,0.0,0.0,21.773999176384194,0.0,0.0
270,9.11625019368006,0.0,0.0,0.0,0.0,0.0,27.47642074248111,26.52343836150834,8.114448152764055
271,11.16115175531715,0.0,1.4209167976717367,4.879280270840411,0.0,0.0,0.05238649189527678,0.0,0.0
272,10.668426861970744,0.17484774255930802,0.0,13.915707043697466,4.001717054943043,0.0,121.76555764591839,12.729711638672882,111.95651340650343
273,4.264668790818945,1.911858834414062,0.0,0.6577827968647512,0.0,0.0,0.6578048106435403,0.0,0.0
274,1.5258395816198913,0.0,0.0,12.947946843231193,0.0,0.0,3.621845985430525,2.2196592872837186,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,4.31466125904052,0.0,0.0
276,28.59221611493868,0.0,0.0,11.037703475639546,0.0,0.9744877000210295,29.29814306408761,0.0,0.0
277,17.58806867879545,1.8697912331285522,0.7330057028648582,19.529499145605826,4.133633786266074,0.0,14.035778813241194,0.0,0.0
278,0.0,0.0,0.0,4.360958516002029,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,13.982802889436897,0.0,0.0,0.0,0.0,0.0
280,5.979064965532899,4.454051234091963,0.37889300202181175,1.4733224862661132,0.0,0.28418552614749615,17.367344916553407,0.7334075710988941,0.2841855261537489
281,10.676481430322923,0.0,2.459717103102946,10.060552461038839,0.0,0.0,65.21447475138731,0.0,0.0
282,6.984945967199479,0.0,0.0,3.04311467333946,0.0,0.0,2.992025820221045,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,9.791912712446702,0.0,0.0,2.9702514428411178,0.0,0.0,2.719551662242793,0.0,0.0
285,7.8686526228604805,0.0,0.0,16.870779502444663,1.8759354176334,0.0,8.118203874259592,3.852775322878358,0.0
286,1.181715816996359,0.0,0.0,10.337876816747212,0.0,2.054581526425636,0.0,0.0,0.0
287,6.696370575435651,3.3212361420499974,0.0,5.964641078130825,0.0,0.0,10.00935480616019,0.0,0.0
288,8.119068720400179,8.119068720400179,0.0,18.203823049277588,11.165477951239211,0.0,25.10756954049114,0.0,0.0
289,20.034719700290083,0.0,0.19550303392958313,14.054475855144517,0.0,0.0,14.05304186487541,0.0,0.0
290,3.589573673196327,0.0,0.0,3.6110848354465475,0.0,0.0,3.5895736686002806,0.0,0.0
291,91.44290269501113,79.6284113119753,0.0,60.128194781561234,19.853831737836714,0.0,8.797835097568338,0.0,1.8137319166882264
292,0.0,0.0,1.0559798720241815,1.8843008950738067,0.0,2.6213129179565158,51.144826340444865,0.0,1.9889887108973312
293,55.128412012450326,21.558071925631083,0.0,8.126318307712438,1.4018375039052842,0.0,4.682518587879173,0.0,0.0
294,0.4874886240011165,0.0,0.0,7.168873112176186,0.0,0.0,0.0,0.0,0.0
295,1.0582821205127004,1.0582821205127004,0.0,18.89812544273397,0.0,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,1.5129553346386047,0.0,0.0,7.310154580100686,0.0,0.0
297,28.668563988998216,0.0,0.0,18.60952249130247,3.8259758301108207,0.0,15.27178411885967,2.5630240221207714,0.0
298,52.819305184018816,1.200176550129754,1.8703881930170496,27.611118496322746,0.0,0.0,28.080228803391748,0.0,0.0
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,15.190388952396944,4.196798852224674,0.5878221729681741,21.080823338903855,0.04483537696199846,5.542745100731736,17.798611316630456,0.0,1.0784935382610001
301,11.58235241425379,0.0,0.0,8.418909507508033,12.450707229025,0.0,3.671386322143576,7.713900848955518,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0,27.05485835739978,0.0,1.5407835538302947
303,20.5434795903314,5.017706759358987,0.0,45.058854491374206,9.481731545778985,2.7344774172258894,19.643367105050572,17.14057334365924,6.947237885969287
304,12.91260211213006,0.0,0.0,12.691080624669326,0.36907879643013075,0.36907879643013075,27.923615470256152,0.0,0.0
305,31.39447297546701,0.0,0.0,82.98988938723375,0.0,0.0,16.901249056165398,0.2546591608303572,0.8114034589364962
306,24.409338991397703,4.267320839720469,0.0,114.24507625084959,16.566365392223787,0.0,26.848667332925686,7.3931860171007315,0.0
307,10.71541407426966,1.1221799398065286,0.0,21.532424574672433,0.0,0.0,10.18695296319413,0.0,24.3284797685925
308,0.0,0.0,0.0,0.0,0.0,0.730116111189318,73.92348382882909,4.896832222504173,0.0
309,12.95792982823832,1.576677595136573,0.3795712392110886,33.387478913338555,2.5554988122992484,0.0,5.175170045538636,9.606210243410146,0.0
310,9.647991239731624,4.009152346027889,1.2140609508404623,4.93155451667468,0.0,0.0,125.05460624981345,31.73102571746867,48.29841590957059
311,5.004956949145026,0.4443305350321509,0.0,4.4614535303996945,0.0,0.0,0.0,0.0,0.0
312,49.14245379348546,21.45061213835004,0.0,16.109500468726452,0.0,0.0,33.10917374904585,0.0,1.3517445166804407
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,1.4353819904644922,1.4353819904644922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.45806226945634876,0.0,0.0,11.356332587860123,0.0,0.0,0.3861703856001668,0.0,0.0
316,5.117397611678683,0.0,0.0,4.55802562529388,0.0,0.0,1.7773934119432226,0.0,150.19529460467183
317,0.0,0.0,0.0,2.7455278776134833,11.920722356054682,3.8666156372240152,0.0,0.0,0.0
318,3.1082716747372956,0.0,0.0,1.0383055461496156,0.0,0.0,2.100393688945985,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,21.191992823057177,0.0,0.0
320,3.219943807007297,0.0,0.0,41.57877354276053,0.0,0.0,10.308956995852839,7.11712329460147,4.941630894055038
321,2.7136593906357405,2.7136593906357405,0.0,1.326706987026654,0.0,0.0,1.205177963574215,0.0,0.0
322,22.110217583774727,0.0,0.5194477467777006,8.023448659935696,0.0,0.5194477467777006,3.2314103486534123,0.0,0.5194477467777006
323,22.205336690784407,4.601252420110001,0.0,10.468257199271875,0.0,0.0,10.462651680517467,0.0,0.0
324,2.241540273591511,0.0,0.0,12.420582138999094,0.0,1.0010827303485712,10.825670240276395,6.700359869459987,19.118049576370822
325,14.937916621659383,0.0,1.2950283817471586,15.360617833263063,0.0,0.0,10.31825703146734,0.0,5.928587148608074
326,0.0,0.0,0.0,0.0,7.127927628569864,0.0,6.396238404438293,0.0,0.0
327,9.900522218273721,1.581893501906194,0.3157072760952815,13.533887179378496,0.0,4.523737234359487,0.0,0.0,0.3157072556011826
328,15.947457530316086,5.075476918661309,0.0,5.418087239133371,2.4944158559830782,0.0,6.962440274468378,0.0,0.0
329,15.755609450586206,0.0,0.0,23.470109053925995,0.0,0.6899142011726553,26.002743559674713,0.0,0.0
330,6.078955658592946,0.0,0.0,6.535424894949358,2.854437396806759,0.0,1.3766321697725061,0.0,0.0
331,0.0,0.0,0.0,1.9128450180663776,0.0,0.0,0.0,0.0,0.0
332,21.225345799518124,0.0,0.0,25.681014688076743,0.8151600570912194,4.452183278133873,37.3622616587771,0.0,0.0
333,0.026832417615423765,0.0,0.0,1.1142748161260556,0.0,0.0,8.198739213721268,0.0,0.0
334,7.625245632237522,3.5259726702965963,0.0,5.4836411265111735,0.0,0.0,8.910595850064084,0.0,0.0
335,0.0,0.0,1.8508893147220533,0.0,0.0,0.0,0.0,0.0,0.0
336,5.272396961476602,3.630875937289062,0.0,1.0097063665002395,0.0,0.0,11.526796982563695,0.0,0.0
337,12.392423556281216,6.568967889308368,0.0,20.975346046522333,6.512450114819529,0.0,13.026527354982136,0.0,0.0
338,31.256736378451762,1.7294256966162038,0.0,8.583770003509699,0.0,3.1077021168435977,1.0928945748524086,0.0,0.0
339,1.6098829520273057,0.0,0.0,1.6093927109436095,0.0,0.0,11.843025236446493,0.0,0.0
340,18.54095959940085,0.0,0.0,51.843143861688276,15.727900777232463,0.0,17.799698973799565,0.0,0.0
341,0.0,0.0,0.0,5.911970321199021,0.0,0.0,0.0,0.0,0.0
342,12.674272567477885,0.0,0.07827924390113594,16.939520819614103,0.0,0.12376919765614502,14.582890190121134,0.0,0.07827924390113594
343,22.472537539896535,0.0,0.0,39.98556959371359,14.746614306913443,0.0,129.6896814552419,0.0,0.0
344,5.530498917035686,0.0,0.382329742725517,5.519771696480035,0.0,0.382329742725517,21.102269187361486,6.430483719807938,0.38232974272557385
345,6.430591161391561,2.170344059840602,0.0,16.125300910667164,0.0,0.0,2.3099268495033414,0.0,0.0
346,11.642358479488593,1.3670445025973947,0.888794073039719,0.3762779585607916,0.0,0.0,0.2861489740242291,0.0,0.0
347,0.0,0.0,0.4358973733955622,0.0,0.0,0.7297844297147549,2.774708789978547,6.073037837342611,0.4358973733955054
348,11.73373995583188,0.0,0.0,14.99408221724093,1.1860265689317941,0.0,33.036309946503735,0.0,0.0
349,0.7856031433981627,0.0,0.0,0.5523516499682728,0.0,0.0,15.174817500992077,0.0,0.0
350,5.8693521261136254,0.0,0.0,5.869283036970359,0.0,0.0,5.869283036970359,0.0,0.0
351,14.216989144536086,7.884337128558542,0.0,0.0,0.0,0.0,1.6957154043670357,0.0,1.4940955443191228
352,7.321602395193082,0.0,0.990649906675344,1.013180448513367,0.0,0.5720773667398475,0.0,0.0,0.5720773667398475
353,0.0,0.0,0.0,16.29821855109978,0.6853015070930155,0.0,0.0,4.057010957216278,0.0
354,4.593007629519036,0.0,0.0,1.8611436761523805,2.131500339155707,2.9377319209400525,0.0,0.0,0.0
355,18.395259157237177,14.283489024587226,0.0,10.58130613342962,1.5255139643132622,0.0,11.568090677479177,0.0,0.0
356,15.36689949061764,0.0,3.420297575579184,49.86174779779333,0.0,0.0,16.007169847796405,0.0,0.5997365594838584
357,10.060899657331106,0.0,0.0,15.21962009414716,0.0,0.0,8.888962224153403,0.0,0.0
358,4.885383853089621,0.0,0.0,17.00486481719699,2.903782056762367,0.6526264337603607,2.4594653702708342,0.0,0.0
359,21.832174345299194,6.546816028131104,0.0,15.052020684236084,0.0,0.0,15.052020705834735,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.133925440823475,0.0
361,9.315702393767253,9.315702393767253,0.0,7.55006881881792,7.501120501635512,1.2708626167296302,2.4081205720614776,0.0,0.0
362,11.472530381834531,0.0,0.0,23.881865808502965,0.0,0.0,21.766587843647812,0.0,0.0
363,17.842679954888666,0.0,0.0,8.860064466447938,0.0,0.0,15.040817213504027,19.803023665477838,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0,7.992056472720719,6.066760453342567,0.0
365,47.33420567133342,0.0,0.0,8.170164856062428,0.0,0.0,24.36733057219621,0.0,0.0
366,14.032074408953576,1.909384576807355,0.0,7.871602375912289,0.0,0.0,13.206596700221183,0.0,0.0
367,22.628174623662062,1.0886431050713838,0.2169588475752562,12.317674816688793,0.0,0.21695884757508566,36.278104488157794,0.0,1.3653883424949242
368,31.078614467823428,0.0,0.426656683537999,33.56423120154159,0.0,0.0,19.82682485646157,0.0,0.0
369,7.316359806333708,0.0,0.0,5.207853643203805,0.0,0.0,14.60290803590405,3.1128634838635207,3.1128634838635207
370,9.834477385962515,0.8245880768880625,0.0,2.2075981118118193,0.0,0.0,2.2075981122469557,0.0,0.0
371,10.57019094414241,0.0,0.0,4.6625306708325525,0.32257568914903345,0.0,4.661657482696199,0.754390108465202,0.0
372,29.371810638739447,0.0,0.0,39.9685636642628,0.0,0.0,29.95849180797856,0.0,0.0
373,1.9704870746719791,0.0,0.0,4.483249291607024,5.808535347596916,0.0,28.793005619693076,0.0,0.0
374,6.275184326301371,0.06973055293147468,0.4457774684584592,1.6086590001802676,0.0,0.0,0.37589606196894465,5.226361663336604,0.7035980361733891
375,8.54299431186493,8.54299431186493,0.0,5.54330845169747,0.050312636199066674,0.0,5.004951312900062,0.0,0.0
376,0.23813458766804274,0.0,0.40075510625484867,0.0,0.0,0.40075518421087963,10.674604196836327,0.11482346473633243,0.5155785709911811
377,1.0857912658106557,0.0,0.0,7.9560444975330995,0.0,0.0,15.721949299397892,0.0,0.0
378,12.550747757306624,0.0,0.0,12.19557197588557,0.0,0.0,10.545064593371137,0.0,0.0
379,3.594893394506869,0.5960520607587227,0.0,0.3358862575448711,0.0,0.0,1.4791792000049782,0.0,18.906360318932286
380,16.36478065983681,5.811117876346941,0.0,15.913362097201002,3.964209720516976,0.0,11.208046580723675,0.0,0.14990445138676023
381,34.086004101729685,0.0,0.0,4.922111999168976,1.3327980080671296,0.0,16.854415204962464,0.0,0.0
382,9.604457511282561,0.0,0.0,5.488686686129995,0.0,0.0,7.293070679426762,0.0,0.0
383,22.618219556041566,4.8074710615634615,0.0,10.61872535480515,0.0,2.5819472297190487,87.13720828998078,0.19931057117671003,17.803046412409117
384,0.0,0.0,0.206728758382269,7.542166387565942,0.0,2.552203235451259,1.294002604563559,0.0,0.0
385,16.303919380869445,0.0,0.0,16.26626395977388,0.0,0.0,16.26626395977388,0.0,0.0
386,43.63586999484687,0.0,0.0,33.550871820855235,0.0,0.0,33.550871820855235,0.0,0.0
387,59.053709409478756,38.45133391603011,0.0,12.75995197979455,0.0,0.0,12.759955135212948,0.0,0.0
388,9.89752701002314,6.1058770789592245,0.0,14.80500171411984,2.1062494397692433,0.0,17.256201142342235,0.0,1.6498532926603389
389,45.032961554614445,5.113435034797192,0.0,17.522829419827048,0.0,0.0,32.346479839934744,9.213753957106974,3.627528656352922
390,32.01790317502295,6.984584881535824,0.0,97.71255765265829,23.8811877819073,0.0,38.44551431859574,0.0,0.0
391,26.906697112224208,0.0,0.0,25.357227817918044,0.0,0.0,22.983756056797745,0.0,0.0
392,2.775590842252825,0.0,0.0,2.775590842252825,0.0,0.0,2.775590842252825,0.0,0.0
393,31.55724707559017,0.0,0.13958618707533788,7.865867492257763,1.6029976923647382,0.13958618707533788,88.53220696829436,0.0,0.13958618707533788
394,11.580220292319723,0.0,2.185239478084725,20.183363073024623,3.9421990859322023,0.0,12.031214871548315,0.0,4.509032653293104
395,9.330101049067395,8.505754403411345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,1.8111676801820806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,33.00200136579258,0.0,2.8723485514063896,2.4082571511694084,0.0,0.3571651083248639,1.0875692110030286,1.0875692110030286,0.3571651083248639
398,0.0,0.0,0.0,0.36477118596422997,0.0,0.0,0.0,0.0,0.0
399,11.883338038033145,0.0,0.0,0.8226597907387827,2.791612791524983,0.0,6.99545515575727,9.308516868521679,0.0
400,7.463496564078298,0.0,2.8545368853443733,6.90815186845407,0.0,0.0,6.90815186845407,0.0,0.0
401,5.438193273563485,5.438193273563485,0.9514304356767411,6.846536777240203,1.609042423764464,0.9514304356767411,5.419888409640208,2.678345202735329,0.9514304356767411
402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.19179157861771,0.0
403,5.6490204882934165,2.155533337430029,0.0,4.9024513733942,0.0,0.0,6.84200575297325,0.0,0.0
404,9.638310943018212,0.0,2.358128438018923,0.4128529817625122,0.0,0.0,0.6155502276307061,0.0,0.0
405,2.6789299006204317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,18.617724871821764,0.0,0.0,12.360101676758234,0.0,0.0,12.360101676758234,0.0,0.0
407,18.345233007935462,2.763974769411334,0.0,8.742808712008184,0.0,0.0,44.24675432332458,0.0,0.0
408,6.3481531963737154,0.0,0.0,4.7489343530909025,0.0,0.0,19.4378879044377,0.0,0.0
409,9.903828459946027,0.0,0.0,9.75692115144355,0.0,0.0,140.54043364641197,46.166275854173364,37.57879115434798
410,7.0394833971444655,6.052996014477515,0.0,42.313030973953346,11.05663441063868,0.0,15.922488817091505,0.0,0.0
411,13.35896460180004,0.0,0.0,9.077715777612923,0.0,0.0,12.079174696218445,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,20.67632545570291,0.0,0.0,21.18293624820879,0.0,0.0,68.08173207553946,51.33542803089318,44.83821943440023
414,1.7886765788045977,0.0,0.0,3.9963657288070067,0.0,0.0,3.5475145824917718,0.0,0.0
415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,0.0,0.0,0.568542353159728,0.0,0.0,0.568542353159728,0.0,0.0,0.568542353159728
417,5.0304653208251295,0.0,0.63189852713964,0.0,0.0,0.631898508361644,0.0,0.0,0.631898508361644
418,18.38070301125208,0.0,0.1494798056666582,20.128384561842836,0.0,0.1494798056666582,31.800556727440465,0.0,0.1494798056666582
419,25.258955314975935,3.5751015824631907,0.3042826411369788,40.69851968252746,9.027098581402015,0.30395057021530647,44.66179400528219,14.419920305983908,2.436909202084138
420,0.1349237706857025,0.0,0.0,3.076847997688219,0.0,0.0,0.13300400398981083,0.0,0.0
421,20.881345266713026,0.0,0.8336633987075857,13.482129659874886,0.0,0.0,43.989418013817755,0.12731393486564002,0.12731393486564002
422,3.229448093837334,0.0,0.0,19.030626269159427,0.0,4.440625130216205,5.916310502172593,0.0,0.8620521220744877
423,0.0,0.0,0.0,0.0,0.0,0.0,1.2976099041817974,0.0,0.0
424,26.65066797172156,7.0315164457638275,0.0,12.777239281137014,0.0,0.0,12.84145105993963,2.133932267152204,0.499674367843852
425,0.3292710792920275,0.0,0.0,3.8988854854200383,1.474968637092644,0.0,21.141566761354028,5.949836980564214,0.0
426,14.860061899756772,0.0,0.0,7.95915085460652,0.0,0.0,7.345040412305536,0.0,0.0
427,58.43040627465925,0.0,0.7196410961476545,11.599605989578805,0.0,2.1659301236651913,10.81904060657746,0.0,0.0
428,4.228833000278627,0.7619577740568673,1.5031765889435462,2.5127950668416474,0.0,0.1708593693257967,0.17896484394100298,0.0,0.1708593693257967
429,24.44031802906173,2.663303549653847,0.0,22.73101024799604,2.1685137371438543,0.0,11.692896449779255,0.0,0.0
430,20.786429827040536,16.692516784681118,0.0,40.320984289470516,12.551500864089945,0.0,18.331357594427402,0.0,0.0
431,18.104541720919997,0.0,0.0,12.107162664291138,0.0,0.0,2.236662906582893,0.0,0.0
432,14.698448750977747,0.0,0.6424737987377966,19.701823232089794,0.0,0.0,11.744850231329451,0.0,0.0
433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,0.7076686515856068,0.47147054583479076,0.46210210013697406,0.0,0.0,0.0,6.002355162860198,0.0,0.0
435,12.538023486715588,0.0,0.0,4.513994869261751,10.223911073023658,0.0,65.22117780543812,5.765075738446512,7.885678307306478
436,1.477157689365015,0.0,0.0,2.329320086258747,0.0,2.3623561661835026,0.0,0.0,0.0
437,6.0415188310630015,0.0,0.0,41.63946290028679,0.6030729790074361,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,6.639948606675176,6.363389772109514,0.0,5.850826292220177,0.0,0.0,1.6014058273354976,0.0,0.0
440,24.095364839850617,14.168494000668971,0.0,28.905789571016186,5.757352112181962,0.0,27.964892916499878,0.0,0.0
441,3.7506687282305506,0.0,1.5521459451655915,0.0,0.0,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,1.426587743595661,0.0,0.0,0.0,0.0,0.0
443,19.736289076610376,6.857676463995091,0.0,19.129153314528992,0.0,1.7582375329085096,3.530863630504683,0.0,0.0
444,8.765147453813086,0.0,1.4523204321459957,13.267397614132534,0.0,0.0,40.09920517461666,23.50823827382783,0.0
445,34.17163032682737,0.0,0.0,23.66092050964255,0.0,0.0,23.66092050964255,0.0,0.0
446,9.714714561947233,0.0,0.0,30.247017079922074,0.0,0.0,32.784345848683586,2.7655823104777255,0.0
447,7.231511495305597,0.0,0.0,7.231511495305597,0.0,0.0,7.231511495305597,0.0,0.0
448,17.326587389691895,9.29145352796246,0.0,27.088255199167946,6.350660841878835,1.835861631743768,27.009259832035582,1.1791732765658764,1.1791732765658764
449,1.9502215217190155,0.0,0.0,3.364183506425661,0.0,0.0,58.37712315660096,0.6154869917403971,0.6154869917403971
450,0.45552626393589435,0.0,0.0,0.0,0.0,0.0,4.966375910160224,0.0,0.0
451,29.172301505990106,0.0,0.0,10.11597352687906,4.024764966067892,5.955237562685795,6.095661356150828,0.0,0.0
452,10.632723058993548,0.0,0.0,7.698105684041565,0.0,0.0,7.698088389650309,0.0,0.0
453,47.503042229286166,0.0,0.0,34.487608237709935,2.082999198257369,0.0,22.31122397522563,0.0,0.0
454,10.16811326148553,0.0,0.0,8.739571810871183,0.0,0.0,8.736274616600525,0.0,0.0
455,26.969506696526906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,7.919247845794729,0.0,1.8351043049840428,5.167216206657457,0.0,0.0,5.167216206657457,0.0,0.0
457,6.0480193422346815,6.0480193422346815,0.0,3.797971230162915,0.0,0.0,5.746838239514744,0.0,0.0
458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,11.303157075338191,0.0,0.0,11.294270669746084,0.0,0.0,11.294377755815077,9.547262686741362,0.0
460,3.8261947784076256,0.0,0.0,3.0303701599962096,0.0,0.0,2.548548847071686,0.0,0.0
461,12.894997578554467,3.9857844378695972,0.0,11.093871131926392,1.586390755588809,0.0,60.912274914189396,1.6674504785048612,6.439038976332171
462,35.866965536760546,11.694440126081986,2.066347298653966,23.040483041147894,1.492030258059998,0.0,18.794556303713506,24.485308331757494,5.25286662106555
463,26.138787991794544,12.640586159017346,0.0,24.263415951100427,0.0,0.0,16.735052724178075,0.0,7.001593988873651
464,26.837512380459458,0.0,0.0,5.265479628176877,0.0,2.267450645238341,27.227575783709284,13.934969102955904,24.0392086868693
465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,6.570722988645315,0.0,0.0,2.164176602765423,1.2259176160897596,0.0,0.0,0.0,0.0
467,34.27770005303708,0.0,0.0,40.79422153858707,0.0,0.0,39.50005767999133,22.364831967643852,0.06172209812092433
468,1.7771945606447161,0.0,0.2715010143444374,2.2813003508011604,0.0,0.2715010143423342,0.0,0.0,0.2715010143423342
469,24.280292128963424,0.0,0.0,23.68492573949456,0.0,0.0,25.845975041558034,0.0,0.0
470,7.567109724091921,0.0,0.43593168464684595,12.287311058013756,0.0,0.4359583085441727,26.179637102644932,1.9311229022007979,6.388817779802423
471,42.06542341007227,0.0,0.0,90.67850074331125,0.0,1.1818098420235401,38.64342801076245,0.0,0.0
472,9.592150001811973,0.0,5.0511747380757015,7.433995774970015,1.597801798340953,0.0,7.304333137974169,0.0,0.0
473,31.6564366070493,0.0,0.01160620806535917,24.719812675505807,0.0,0.01160620806535917,24.50089523165778,0.8052757665465151,1.4916548567628638
474,1.0648818101171855,0.0,0.0,1.0649858441411482,0.0,0.0,1.0648817999765754,0.0,0.0
475,1.2142988256627518,0.0,0.0,7.457053198805795,0.0,0.0,4.614339415035033,0.0,0.0
476,12.920164473032258,0.0,0.0,0.0,0.0,0.0,0.8590637196182342,2.8953446686092548,0.0
477,8.644816053010828,0.0,0.0,3.405108262374597,0.0,0.0,2.8014160311435035,5.566440628676389,0.0
478,36.53598375983,10.556245752720002,0.0,12.539793616498145,0.0,4.006290987997659,4.341068992707619,0.0,0.0
479,18.40410086626744,2.375607564792574,0.0,13.36524340243301,1.6486591228211012,0.0,3.253356265243724,0.0,0.0
480,19.683592674555456,0.0,0.0,38.289095352621985,0.0,2.7238032355305677,1.0909524555183907,1.874848892121122,0.0
481,1.4594172638121847,0.0,0.0,2.838166501507118,0.0,0.0,1.459417227835985,0.0,0.0
482,0.0,0.0,0.0,7.663478936046374,0.0,0.0,0.0,14.724492273685712,0.0
483,1.170632894955986,0.0,0.0,11.254628285460456,0.0,0.0,12.12572519726757,0.0,2.544926072656949
484,42.236532842446394,0.1883378430254652,0.0,47.260813425104004,0.0,0.0,38.996080197631954,0.0,9.885912638920274
485,24.53492435490105,9.52866981871,0.0,18.643129438304186,0.0,0.0,35.562503621060586,0.0,0.0
486,14.00879493753078,0.0,0.0,6.0449305164466125,0.0,0.0,2.8324848057184226,0.0,0.0
487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,1.484655056385634,0.0,0.0,27.47105397951853,0.0,0.0,1.503225162688011,0.0,0.0
489,0.0,0.0,0.0,4.914422055535908,0.0,0.0,11.545894011919188,10.278352548687565,0.0
490,22.9030868581209,5.469001357561353,0.0,16.679538899262838,0.0,0.0,12.050052112277712,0.0,0.0
491,22.071900026167583,0.0,0.46509572824027146,94.82780464154843,0.006917431365394577,0.46509572824027146,22.879066296532983,0.3297361295516339,0.46509572824027146
