scenario_id,eta_0p00__OR-Tools,eta_0p00__ALNS-Mean,eta_0p00__ALNS-CVaR,eta_0p35__OR-Tools,eta_0p35__ALNS-Mean,eta_0p35__ALNS-CVaR,eta_0p70__OR-Tools,eta_0p70__ALNS-Mean,eta_0p70__ALNS-CVaR
523,15.292444877636314,0.0,0.0,7.468580766625479,3.673740682937307,3.673740682937307,6.344423826220549,0.0,0.0
524,9.571849041192962,0.0,0.0,31.376788933239766,0.0,0.0,36.59751003086822,0.0,9.771135161176232
525,22.311922553485488,0.0,0.0,25.79853621475604,0.0,0.0,17.372663701971277,0.0,0.0
526,19.714229001173663,0.0,0.0,20.51710396685087,1.6062128862250233,0.0,17.337814340784405,0.0,0.0
527,1.0368016420150639,0.0,0.0,12.622717433471308,2.123642582982029,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0,0.0,0.0,6.265938773814241,0.0,0.0
529,1.468167868752687,0.0,0.0,0.0,0.0,0.0,0.6552381851524558,0.0,0.0
530,10.079840187663478,0.0,0.0,10.426978153338382,0.0,0.0,18.148492381747502,0.0,0.0
531,2.5251851985586313,0.0,0.0,2.5058014681994223,0.0,0.0,2.5058014681994223,0.0,0.0
532,4.423214976123376,0.0,0.0,2.235426618930262,0.09430311465990826,0.0,0.0,0.0,0.0
533,10.03880092123552,0.0,0.0,9.441541642029847,0.0,0.0,13.215288300586934,0.0,0.0
534,1.8287271151231153,0.0,0.0,7.174510219182082,0.0,0.0,3.345607514211679,9.063953844870014,1.189716063164667
535,6.031665278473582,0.0,0.0,6.238058507238321,0.0,0.0,1.2454493437593328,0.0,0.0
536,16.388794887351537,0.0,0.0,30.1701165775346,0.0,0.0,24.899954067179976,0.0,6.895081891790198
537,3.486059464994952,0.5808126769858291,1.5451741696983845,0.6396160541544589,0.06685310299508274,0.0,0.6396160541544589,0.0,0.0
538,34.004778981641806,0.0,0.0,52.883480381685814,0.0,0.0,104.93214243748685,9.556791841396091,0.0
539,12.062129361542617,0.0,0.0,22.195492759628735,0.0,0.0,18.849863974325416,0.0,0.0
540,48.46060438820837,0.0,0.0,33.908179094165604,0.0,0.0,24.967345867619343,0.8470451553256169,0.8470451553256169
541,36.65966709959912,0.0,0.0,14.067276772137575,0.0,0.0,11.719044718100434,0.0,0.0
542,0.18978162638956064,0.0,0.0,14.460158858442753,0.0,0.0,10.959805270399215,0.0,0.0
543,1.7369530323846334,0.0,0.0,0.9336537243420935,0.0,0.0,0.9336537243420935,0.0,0.0
544,2.149723654513622,0.0,0.0,3.1047357880266304,0.05461763080620585,0.0,0.0,0.0,0.0
545,0.0,1.4316102679789537,0.0,0.0,1.4316102679789537,0.0,5.87831667218353,0.0,0.0
546,0.0,0.0,0.0,3.9822438786619045,1.0859746874445761,0.0,0.0,0.0,0.0
547,32.74135071267989,0.0,0.0,41.06173551851714,1.0361405867137137,4.2847879800375495,175.5786085426208,0.0,0.0
548,32.37739360563586,0.0,0.0,9.972420469114383,0.0,0.0,9.694599578982917,0.0,0.0
549,5.063732609549135,0.0,0.0,48.700956932269634,5.832621077913473,0.0,9.045195036028701,0.0,0.0
550,26.12680920918052,0.0,0.0,0.0,0.0,0.0,185.63295675324767,0.0,0.8578354915556474
551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,20.36128078643651,0.4520703883514443,0.0,23.229868314041028,0.41287716441195244,0.0,13.920262425492865,0.0,0.0
553,11.84300781309804,0.0,0.0,2.852948796335852,0.0,0.0,20.383123396609108,0.0,0.0
554,7.549546900202955,0.0,0.0,8.312465796173399,0.0,0.0,4.100731586179734,0.0,0.0
555,11.941200090055133,0.0,0.0,12.963845251058672,0.0,0.0,13.181809398629866,0.0,0.0
556,2.014656519353508,0.0,0.0,0.10440624901519868,0.0,0.0,5.007822897537494,53.96369963784451,0.0
557,8.316429160118872,0.0,0.0,8.316429160118872,0.0,0.0,8.316429160118872,0.0,0.0
558,8.622635046517985,0.0,0.0,5.394804758669153,0.0,0.0,5.615716330931747,0.0,0.0
559,32.552299040804655,0.0,0.0,46.82323879287719,0.0,0.0,37.50098598399606,0.0,0.0
560,3.634634345385166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,4.786726117332364,0.0,0.0,5.369528371313777,0.0,0.0,2.322445545201475,0.0,0.0
562,10.8085816678541,0.0,0.0,10.483601327371133,0.0,0.0,10.483601327371133,0.0,0.0
563,20.803272106986185,5.281765032411329,0.0,33.60173178205093,1.1824956754328468,0.0,25.740600925601683,1.0017923610309936,0.0
564,22.532723853073264,0.9226179458377146,0.0,26.941542962439314,0.0,1.5462371660038912,26.16373540108856,0.0,0.0
565,9.559628690362729,0.0,0.0,18.566755848167446,0.0,0.0,9.147716973503293,0.0,0.0
566,15.982288703117916,0.0,0.0,13.925236628496435,0.0,0.0,13.925236628496435,0.0,0.0
567,5.507573972112709,0.0,0.0,5.48380502776962,0.0,0.0,5.48380502776962,0.0,0.0
568,15.467256851145322,0.0,0.0,19.06207432365028,0.0,0.0,106.44617056335144,0.0,0.0
569,19.538921873398266,0.0,0.6768884841429781,0.2983681961729303,0.0,0.0,1.1931247532577913,0.0,0.0
570,16.754188684339766,0.0,0.0,11.68348216898815,0.0,2.6689039411298268,4.275317949275461,0.0,0.0
571,11.012297561593869,0.0,0.0,11.012297561593869,0.0,0.0,11.012297561593869,0.0,0.0
572,17.43410980361142,0.0,0.0,55.86290595737367,0.0,0.0,14.190394576946318,0.0,0.0
573,0.0,0.0,0.0,8.291702732754317,0.3160195940210144,0.0,10.284740800894781,0.0,7.8825185748629565
574,2.7444845154246025,0.0,0.0,14.446733664455593,0.0,6.44982348773101,1.6913712121025242,0.0,0.0
575,4.282851539564973,0.19459926717695453,0.0,20.754409413757543,0.0,0.0,5.932766399433177,0.0,0.0
576,35.71918067760305,0.0,1.6921309956534003,17.197083388380122,0.0,0.0,21.10270599267878,0.0,0.0
577,88.05536431160499,0.0,0.0,23.11181558368378,0.0,0.0,18.633923633080343,0.0,0.0
578,15.30778823182385,0.0,0.0,14.736264220178043,0.0,0.0,14.736264220178043,0.0,0.0
579,2.781317446113775,0.0,0.0,0.5226058467734447,0.0,0.0,1.8600731268749087,0.0,0.0
580,13.343851812345378,1.0403705262908716,0.0,14.636732738001626,2.095394024000143,0.0,26.909167685332193,0.0,0.0
581,74.815922671468,0.0,6.140378578401425,12.806420414539275,0.0,0.0,82.25607952282172,0.0,0.0
582,17.485544880027845,0.0,0.0,17.37120697851364,0.0,0.0,17.37120697851364,0.0,0.0
583,10.520805459141059,0.0,0.0,0.0,0.0,0.0,1.730092696382087,0.0,0.0
584,13.9164927676089,0.0,0.0,15.760419521170917,12.235682511337785,0.0,16.902799044555508,0.0,0.0
585,14.584050855524396,1.520839050874315,0.0,105.70314679096583,5.14562666907284,0.0,10.77420361908662,0.0,0.0
586,12.503086910021239,0.0,0.0,29.064550997084694,0.0,0.0,15.644711548539732,0.0,0.0
587,0.29501503026460796,0.0,0.0,0.0,0.0,0.0,14.32493052897712,0.0,0.0
588,15.081662014850906,0.2502038921368239,0.0,19.917165772985612,0.2502038921368239,0.0,15.954182126230421,0.0,0.0
589,26.33284844326002,0.0,0.0,18.30588741835038,0.0,0.0,3.686850216058531,0.0,0.0
590,5.600614730054474,0.0,0.0,6.121755552546006,0.0,0.0,5.427138122285385,0.0,0.0
591,4.582198573924359,0.0,0.0,4.582198573924359,0.0,0.0,4.582198573924359,0.0,0.0
592,14.767241382732522,0.0,0.0,14.237458085582176,0.0,0.0,12.66899700150364,0.0,0.0
593,0.8527561213825834,0.0,0.0,3.159899790302916,0.0,0.0,0.8473218911878462,0.0,0.0
594,39.12781226920117,0.0,0.0,13.786301001384857,0.5146111208955801,0.0,21.38194575532094,0.0,0.0
595,17.891010213080193,0.0,0.0,18.027334686124618,0.0,0.0,17.834146546857994,0.0,0.0
596,0.6341125341764098,0.0,0.0,9.70381349278071,0.0,0.0,0.18995611005240676,0.0,0.0
597,18.46093425044654,0.0,0.0,17.15896317907982,0.0,0.0,34.66411358269474,0.0,0.0
598,0.0,0.0,0.0,0.05488584708024291,0.0,0.0,0.0,0.0,0.0
599,23.500524434855805,0.0,0.0,19.020466743977835,0.0,0.0,30.51888627954216,0.0,0.0
600,7.677562498119357,0.0,3.530501859523838,0.2987761297391103,0.0,0.0,49.74572856297877,0.0,0.0
601,7.1198381892920395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,38.62870994930992,0.0,0.0,26.34858619475915,0.0,0.0,37.8965132993234,0.0,0.0
603,25.476492384397176,1.418672965938299,0.0,4.888242083038222,0.3095811591792881,0.0,7.623838683057073,0.0,0.7318719739876087
604,11.53966534428659,0.0,0.0,9.395937497247331,0.0,0.0,17.594682534796505,0.0,0.0
605,0.0,0.0,0.0,0.0,0.0,0.0,1.2944797623877662,0.0,0.0
606,32.51490130075484,0.0,0.0,24.960526656871735,0.0,0.0,35.560085848155154,0.0,0.0
607,6.799078181296153,0.0,0.0,4.697500513076761,0.0,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,1.5785851483036595,1.5785851483036595,0.0,0.0,0.0,0.0
609,24.733011714265217,0.0,0.0,26.64105215012006,0.0,0.0,23.971553860512728,0.0,0.0
610,7.503770462809314,0.0,0.0,7.52155000117304,0.0,0.0,2.684637361696957,0.0,0.0
611,20.90204774254329,0.0,0.0,4.171650028960414,0.0,0.0,20.93048511020953,0.0,0.0
612,15.077790921422348,0.0,0.0,2.938415092007972,0.0,0.0,5.406576198333738,0.0,0.0
613,1.9603580639933966,0.0,0.0,0.058347944294553145,0.0,0.0,0.058347944294553145,0.0,0.0
614,6.922853641800117,1.2742950025883033,0.0,12.317993554838523,0.0,0.0,3.5932119131690854,0.0,0.0
615,5.919368435354642,3.342275400938206,0.0,9.07673833102129,0.0,0.0,15.32865341125563,0.0,0.0
616,28.18260800100029,0.0,0.0,10.311523964058665,0.0,0.0,2.820085662730719,0.0,0.0
617,1.5296856695233032,0.0,0.0,1.9832092440024098,0.0,0.0,0.34542301522918706,0.0,0.0
618,7.557649520935655,0.8120624932544729,0.0,8.705132218405055,0.6017908635606659,0.0,31.014770502995475,4.531918725014066,0.0
619,3.6753907875712457,0.0,0.0,3.675390787563174,0.0,0.0,3.675390787563174,0.0,0.0
620,17.422933614759245,0.5504873317486272,0.0,29.530352322431867,0.5504873317486272,0.0,97.32046903117208,19.861621591758194,2.813633982083502
621,4.859783105944757,0.0,0.0,8.611999583883573,0.0,0.0,5.052851782672576,0.0,0.0
622,7.3470388473525645,1.2216428582846106,0.0,7.430962029900087,1.222631586122418,0.0,1.4400558683065015,0.0,0.0
623,33.427929924326605,0.0,2.221267944660383,23.147337520053355,0.0,0.0,22.112900072025212,0.0,0.0
624,22.44970069870331,4.038976037827496,0.0,16.60427640570009,0.0,0.0,7.616654549423231,0.0,0.0
625,12.648767409824302,0.0,0.0,13.508176078610148,2.9558485617400834,0.0,10.392052477330054,0.0,0.0
626,10.262887599477239,0.2078316736651118,0.0,6.7038800615231935,5.411432153292225,0.0,26.75079203611986,0.0,0.0
627,9.007582745375856,1.8769221682617854,0.0,6.332867526017964,0.0,0.0,6.332867526017964,0.0,0.0
628,0.0,0.0,0.0,0.44551062116119056,0.0,0.0,21.131081945459357,0.0,0.0
629,38.41723843403605,0.6008082140400006,0.0,3.2680760691610544,0.0,0.0,0.0,0.0,0.0
630,1.6971987031427034,0.0,0.0,1.9109026941286515,0.0,0.0,0.0,0.0,0.0
631,1.9155412467720794,0.6899056451704269,0.0,40.444638669342254,0.6862228522956002,0.0,16.1379739470824,0.7646060157523493,0.0
632,7.635768393634805,0.0,0.0,7.64865403016438,0.0,0.0,3.8218391854158256,0.0,0.0
633,6.298879523689351,0.0,0.0,3.598605622185289,0.0,0.0,3.598605931694408,0.0,0.0
634,0.0,0.1370586954452051,0.0,0.0,0.13705868655654285,0.0,0.0,0.0,0.0
635,4.53483636184103,1.2082526383145478,0.0,3.0154570102295395,0.0,0.0,0.0,0.0,0.0
636,15.580600963382949,0.0,0.0,14.791589364965262,0.0,0.0,14.791589364965262,0.0,0.0
637,7.107746217190055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,12.203660009482405,0.0,0.0,10.660868787649974,0.0,0.0,33.9113366993935,0.0,0.0
639,16.028878794463736,0.0,0.0,13.431813882846342,0.0,0.0,10.34343782830868,0.0,0.0
640,3.443057346374985,1.366240398772618,0.0,0.13380424905494692,0.6647425632544355,0.0,0.13380424905494692,0.0,0.0
641,15.67372306091491,0.0,0.025833929194590155,3.058974590317746,0.0,0.0,0.0,0.0,0.0
642,0.3056305376269961,0.0,0.0,5.450096522115672,0.0,0.0,55.6399841948259,0.0,0.0
643,0.0,0.0047331848744534,0.0,5.923784042548249,0.9617582617633502,0.0,25.845930403370858,0.0,0.0
644,12.145026826332582,0.0,0.0,12.08592402125467,0.0,0.0,12.088129724451704,0.0,0.0
645,38.73492023249895,0.0,0.0,22.62948742804346,0.0,0.0,29.29916761151685,0.0,0.0
646,48.807194221456484,0.0,0.0,30.962526994812634,0.0,0.0,23.690111388444137,3.0370550325346244,0.0
647,6.64455380828818,0.0,0.0,109.69988285601283,18.09824548585243,1.9808126929361265,20.653014473587234,0.0,0.0
648,1.7925721204414344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,10.536809196173579,0.0,0.0,7.899447078590498,0.0,0.0,1.7585566820026202,0.0,0.0
650,8.138439751306038,0.0,0.0,12.986995427205358,0.0,0.0,2.2651640709633227,0.0,0.0
651,47.798449856020625,0.0,0.0,19.843810886653984,0.0,0.0,16.472760122421448,0.0,0.0
652,18.355076244314574,0.0,0.0,13.35379409070623,0.0,0.0,20.17766931133704,0.0,0.0
653,10.408289946205514,0.0,0.0,0.05389913865803919,0.0,0.0,0.0,0.0,0.0
654,23.909967870811613,0.0,0.0,29.514401530103385,0.0,0.0,107.86308024782991,15.441777079134283,0.0
655,0.0,0.0,0.0,4.306355796415431,0.24833419784334865,0.0,0.0,0.0,0.0
656,6.92000647357105,0.007828581514331745,0.0,20.373252958754733,0.007829515484047533,0.0,4.309457126261776,0.0,0.0
657,7.591087064470514,3.605765155778556,0.0,35.454993487786965,0.09012507213282106,0.0,92.20151756414961,59.994024589158755,0.0
658,19.97001926075015,0.0,0.0,8.209550141164101,0.0,0.0,0.09809558496385762,0.0,0.0
659,10.672573411398929,0.7050828934874289,0.0,13.347307910571772,0.7050828934874289,0.0,132.19774179266872,0.0,0.0
660,8.975055306661034,0.6052649598560151,0.0,20.445406720908323,0.0,0.0,18.738690387367996,0.0,0.0
661,3.68211087021092,0.0,0.0,12.752947740458808,1.8555414445040412,0.0,6.695272865950784,0.0,0.0
662,34.19952642002784,0.342901745156837,0.0,23.128149158466556,0.0,0.0,45.90258473434153,0.0,0.0
663,14.550168456078353,0.0,0.0,16.70678427795181,2.1347230027992623,0.0,13.104702339898523,0.0,0.0
664,6.8869857072624825,0.1538921139500644,0.0,4.267759338279006,1.242430866261941,0.0,19.340924172985325,2.5292801988118754,2.5292801988118754
665,1.5468134065565096,0.32797053762953965,0.0,2.4467881428077476,3.940298489285908,0.0,0.20300648764833795,0.0,0.0
666,0.5427090307432536,0.0,0.0,4.068530300256953,2.6474754047398505,0.0,0.0,0.0,0.0
667,19.258511942864317,0.0,0.0,26.469327165007456,0.0,0.0,13.390477882210405,0.0,0.0
668,16.359910074589948,0.3344553508307513,0.0,14.958189832622963,0.334455347001267,0.0,9.497752619640607,0.0,0.0
669,16.483434929091118,0.13472352574916613,0.0,15.320040082103048,0.13472090439029216,0.0,31.405158523518793,0.0,0.0
670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,0.08728407592735721,0.0,0.0,0.005672758653076926,0.0,0.0,18.562943692097946,1.125507614092328,0.0
672,0.0,0.0,0.0,1.7919714444122974,2.483102754338802,0.0,10.55023713854061,0.0,0.0
673,11.849599626307793,0.0,0.0,22.21009662337201,2.9831537701487036,0.0,11.61753748805316,0.0,0.0
674,11.167833520811087,0.0,0.0,20.032177538372707,0.0,0.0,21.616207862475136,0.0,0.0
675,46.5191025555913,0.17541980010582847,0.0,18.083561384632958,0.0,0.0,23.1638374814236,0.0,0.0
676,3.2906024082676595,0.0,0.0,7.278491809849527,0.0,0.0,0.07597032631457523,0.0,0.0
677,0.6682123457752596,0.0,0.0,1.3161117772593798,0.0,0.0,0.2772963501358845,0.0,0.0
678,11.074594116017181,2.162012053977719,0.0,3.761594351225284,0.0,0.0,11.920182116876987,0.0,0.0
679,4.721509535441044,0.0,0.0,2.7460609210649807,0.0,0.0,0.0,0.0,0.0
680,7.3256357608917995,1.1102845542498585,0.0,16.218062111935524,1.880534740845519,0.0,11.275195217600157,0.0,0.0
681,0.0,0.0,0.0,0.0,0.0,0.0,10.868852230319987,0.0,0.0
682,8.651841865037966,0.0,0.0,21.418138396992987,0.0,0.0,8.649032947871518,0.0,0.0
683,0.0,0.20504760301901115,0.0,0.0,0.0,0.0,4.63518554547403,0.0,0.0
684,0.0,0.033135880592396916,0.0,0.0,0.033135880592396916,0.0,1.7660335098744042,0.0,0.0
685,11.76857806371936,0.0,1.791978787619172,10.883235824932626,0.0,0.0,37.04822243327058,0.0,0.0
686,13.363245954154621,0.0,0.0,11.797628867346106,0.0,0.0,12.600582672525917,0.0,0.31254960079894545
687,10.70146401475293,0.6357763006637356,0.0,15.545826144289123,0.5340557655254656,0.0,6.002096861789937,0.0,0.0
688,12.567110060355958,0.0,0.0,9.894629747729141,0.0,0.0,2.481741520119897,0.0,0.0
689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,0.6415920184974198,0.0,0.0,6.806146646066679,4.367032121748764,0.0,5.616401805120546,0.8147535578268048,0.8147535578268048
691,7.5415312527418905,0.0,0.0,5.828094754716233,0.0,0.0,5.8280947542676245,0.0,0.0
692,36.36500970368371,0.0,0.0,29.831388222143516,0.0,0.0,42.09944949136451,0.0,0.0
693,19.718346987983182,0.06696934796553933,0.0,42.584226512818134,0.06696934796553933,0.0,0.0,0.0,0.0
694,1.429801306974241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,11.633393792025004,0.0,0.0,0.3622410208625979,0.0,0.0,1.2122708955832877,5.4072402643907935,0.0
696,8.115861896036478,0.0,0.0,34.71888158362873,0.0,0.0,27.35381240606293,0.5203783639968265,0.0
697,7.049053929235214,0.0,0.0,2.689750593818161,0.0,0.0,3.4650667071998384,0.0,0.0
698,13.150122884707173,0.0,0.0,12.979390207241607,0.0,0.0,4.31152671118366,0.0,0.0
699,7.529265061273662,0.0,1.3585235910650795,12.758547279211825,0.0,0.0,13.79464341955429,0.0,0.0
700,0.0,0.0,0.0,35.788985339286995,0.0,1.4644500329861216,15.010273497306201,0.0,0.0
701,6.146646998229301,0.0,0.0,2.4779664086892694,0.0,0.0,2.487795312752496,0.0,0.0
702,31.112560637612347,0.0,0.0,45.078034797905474,0.0,0.0,25.05098905168279,0.0,0.0
703,1.8426649167284381,2.609616747873986,0.0,2.6116345174929734,0.0,0.0,0.0,0.0,0.0
704,7.023787100944702,3.8756272356152976,0.0,7.833143369038822,0.29089729927244434,0.0,56.78096296958057,0.0,0.0
705,33.41043614718592,0.0,0.0,60.538926495202844,2.3417388185139885,0.0,45.19807071128767,3.673638729380059,3.673638729380059
706,18.48869595329458,0.0,1.5606876312152735,61.87987716306381,1.5609844546377758,0.0,24.161057565693085,0.0,0.0
707,19.636195068592343,0.0,0.0,19.89586032929884,0.6408104145187963,0.0,10.30243446613423,0.0,0.0
708,12.252188151936394,0.0,0.0,14.468411981582676,0.0,0.0,11.831100926962932,0.0,0.0
709,2.313590559245597,0.0,0.0,79.3957078488543,0.0,0.0,6.889579623486213,0.0,0.0
710,21.674674650225683,0.0,0.0,25.614979118710835,0.05047216333571214,0.05047216333571214,22.533677304173466,0.0,0.0
711,6.80868059513935,0.0,0.0,0.0,0.0,0.0,13.093143831246636,0.0,0.0
712,0.3430902040350361,0.0,0.0,0.3430902040350361,0.0,0.0,0.3430902040350361,0.0,0.0
713,2.5949698172745457,0.0,0.0,1.6284986929003935,1.9821662724414182,1.9821662724414182,0.0,0.0,0.0
714,8.729707219461943,0.0,0.0,1.670069254529409,0.0,0.0,0.0,0.0,0.0
715,47.429378995173124,0.0,0.0,15.78256299285573,1.3465835734813254,0.0,63.53438935038491,0.0,0.0
716,8.650349904780711,2.5553354928283625,0.0,7.5298181300562135,0.0,0.0,8.754446141817027,0.0,0.0
717,71.32177906187167,0.0,0.0,47.152507403524254,0.0,0.0,40.21308834403763,0.0,0.0
718,2.4164907443126253,0.0,0.0,2.4164907443126253,0.0,0.0,2.4164907443126253,0.0,0.0
719,10.402089530154512,0.8684063056957143,0.0,27.55798773757354,0.8686079513846039,0.0,6.248781282613635,0.0,0.0
720,6.751651018017384,0.0,0.20214447451397177,10.105653123639655,0.0,0.0,14.259058834804335,0.0,9.047250042327846
721,1.7836121878464155,0.0,0.0,6.991107195507709,0.0,0.0,1.7572744732623278,0.0,0.0
722,78.86236251591555,0.0,0.0,17.129076804550834,0.0,0.0,16.973069944154474,0.0,0.0
723,11.464339478870556,0.0,0.0,4.421758312368297,0.0,0.0,4.346127107669389,0.0,0.0
724,24.445286362396416,0.0,0.0,12.573108312948477,0.0,0.0,12.573108312948477,0.0,0.0
725,3.1762620921706173,0.0,0.0,0.0,0.0,0.0,2.620023428495699,0.3577801379321386,0.0
726,20.24397168088771,0.0,0.0,11.062963855214917,0.0,0.0,11.062963855214917,0.0,0.0
727,55.531679627904765,0.0,0.0,5.0219241459542445,0.0,0.0,3.0047805088645703,0.0,0.0
728,13.86354954075128,0.0,0.0,5.7032916609967685,0.0,0.0,18.359941790441184,0.0,0.0
729,7.53862840920948,0.0,0.0,6.722793886224281,0.0,0.0,2.2691355234879325,13.36855498000682,0.0
730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,22.99712170035724,0.0,0.0,17.66225973621337,0.0,0.0,72.13391517907584,12.974974379934622,0.0
732,17.68315695370748,0.0,0.0,24.565332137085903,0.0,0.0,21.899567713706375,0.0,0.0
733,10.318287055972434,2.583305814810217,0.0,27.21057219225935,15.0087726884056,3.7951822315877735,7.654663639087403,0.0,0.0
734,5.380665841525769,1.007931686426872,1.1167896131604778,0.4227406505635827,0.0,0.0,7.244362495793268,0.0,0.0
735,11.801138883275058,0.0,1.3767149207395164,4.8474589982107545,0.0,0.0,6.121797981854428,13.48641736366261,0.0
736,1.7718589300367,0.0,0.0,13.721888672131684,0.0,0.0,6.344001764668548,0.0,0.0
737,3.4227102788307207,0.0,0.0,3.4227102788307207,0.0,0.0,3.4227102788307207,0.0,0.0
738,5.109626443705679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,21.741661632506066,0.0,0.0,15.910846465855514,0.0,0.0,15.724194500418548,0.0,0.0
740,69.96730068930631,0.0,0.0,13.523885598302286,0.0,0.0,27.011707116299334,0.0,0.0
741,94.87591053351429,0.0,0.0,27.268102471951778,0.0,0.0,25.793203069149826,0.0,0.0
742,3.4055792654805828,0.0,0.0,1.7215415766955289,0.0,0.0,0.879651968937992,0.0,0.0
743,4.0461568503633885,1.4856536881828788,0.0,3.4803514264935984,6.247309227223639,6.039656927202657,4.619794122977623,0.0,5.79002643676921
744,37.24178275971295,0.0,0.0,70.96868792857305,1.5146229106858868,0.0,11.209584550575812,0.0,0.0
745,7.376835975438695,0.7701206329854244,0.0,18.563041502528108,0.0,0.0,2.7637465365911,0.0,0.0
746,11.791208140102157,0.7597892943509805,0.0,11.24316778641952,0.028724791115848802,0.0,1.4833996178005577,0.0,0.0
747,22.547692931706877,5.130875722891005,0.0,18.63170956951626,1.0989676003251247,0.0,30.79015059600141,0.0,0.0
748,3.2398996384211216,0.0,0.0,0.8647962443337178,0.0,0.0,0.8647962443133679,0.0,0.0
749,7.294645544734863,0.0,0.0,5.686554225006915,0.0,0.0,0.7487554745957254,0.0,0.0
750,13.83866302266921,0.0,0.0,14.257847062587473,0.0,0.0,86.04440477206296,0.0,0.0
751,3.2565535009031237,0.0,0.0,0.8012050966363518,0.0,0.0,0.8012050966363518,0.0,0.0
752,3.2572483648654043,0.0,0.0,2.111833424071051,0.0,0.0,2.1135361841153326,0.0,0.0
753,13.57335985276464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,4.260107751152475,0.0,0.0,16.363781253577514,0.0,0.0,10.383440817440942,0.0,11.420098865760508
755,0.0,0.0,0.0,3.316041068084047,0.0,0.0,0.9781347505150677,0.0,0.0
756,17.787581727706424,0.0,0.0,17.988995501784018,0.0,0.0,57.07462848690267,0.0,0.0
757,7.225901219549627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,30.927478971390514,0.0,0.0,50.75209916408332,0.0,5.7957690692780375,27.87982613421596,0.0,0.0
759,12.988248816322681,0.0,0.0,8.079808411779311,24.90087376353074,0.0,100.07047294814859,0.0,20.55450260616314
760,16.075320988671763,0.0,0.0,24.153017578439716,0.9039242444324032,0.0,24.1478305387175,0.0,0.0
761,14.64779087624325,0.0,0.0,25.310191406543282,0.0,0.0,33.50517365096687,3.7763706512333215,0.0
762,10.557099230308808,0.2534492783516953,0.0,10.54441375113592,0.22419291490462,0.0,10.693608511945712,0.0,0.0
763,11.187140501376916,0.0,0.0,10.983348086578104,0.0,0.0,3.593328081582996,0.0,0.0
764,6.123240050895134,4.675706529885019,3.5112175642668717,5.098721046454784,3.725605856297989,0.0,10.708479378128743,0.0,0.0
765,20.825399059495766,0.0,0.0,60.18366003560499,0.0,0.0,29.818288487312202,0.0,0.0
766,14.480313331403124,0.0,0.0,17.53637332208544,0.4692206804700163,0.0,93.28153863036198,0.0,0.0
767,18.787578788620976,0.0,0.0,8.309229896524613,0.0,0.0,2.233873396101245,0.0,0.0
768,17.309446336738773,0.0,0.0,57.76833740154319,0.0,0.0,13.55621085233659,0.0,0.0
769,17.213552470582982,0.0,0.5109817885018231,11.959685565508948,0.0,0.0,21.911410703213704,0.0,0.0
770,8.191179973156409,0.5513841484389559,0.0,9.326827816575246,0.30145127328955823,0.0,1.5358351916868287,0.0,0.0
771,2.7506479530614456,0.0,0.0,2.750647950965117,0.0,0.0,11.972855740994987,0.0,0.0
772,23.057887630204107,0.16660937618530625,0.0,7.392459096408402,0.0,0.0,7.3891294923936925,0.0,0.0
773,9.034090519113448,0.0,0.0,7.253537468638626,0.0,0.0,12.289443691856377,0.0,0.0
774,5.049881263018847,1.042305296957693,0.0,5.049881263018847,0.0,0.0,5.049881263018847,0.0,0.0
775,17.256696642584842,0.0,0.0,12.593844767379238,0.0,0.0,14.465358450201364,0.0,0.0
776,35.800888659598485,0.0,0.0,28.168237784447797,0.0,0.0,28.157627865649943,0.0,0.0
777,0.0,0.0467760536691344,0.0,40.47916315398345,8.164810424901788,0.0,69.11523880761811,0.0,0.0
778,5.344378525636387,0.24305454851207742,0.0,6.94078890487134,0.24305454851213426,0.0,7.1902502554737,0.0,0.0
779,12.910837269156332,0.0,0.0,26.44190574248563,0.0,0.0,22.246234417346784,0.0,0.0
780,29.943880333286785,0.0,0.0,36.85600460874693,5.1497176757449665,2.9416005473963196,115.87828386188991,0.0,0.0
781,13.779352874637453,0.0,0.0,15.44730765045938,0.9361514798478083,0.0,12.903247611086272,0.0,0.0
782,16.42953561566037,2.018859956885194,0.0,9.74799777858749,0.0,0.0,6.229216453229014,0.0,0.0
783,13.783605649496565,0.0,0.0,10.698222749341909,0.0,0.0,55.357676233493805,2.727282843684975,0.3543366479752308
784,27.64294621667932,0.0,0.18678717781747878,35.70340493039433,0.0,0.0,22.067408940727546,114.54390455181306,0.0
