scenario_id,OR-Tools,ALNS-Mean,ALNS-CVaR
849,1.2156346008856076,0.0,0.0
850,0.0,0.0,0.0
851,0.0,0.0,0.0
852,0.0,0.0,0.0
853,0.0,0.0,0.0
854,16.95041238549956,7.521733494913576,0.0
855,0.0,0.0,0.0
856,0.0,0.0,0.0
857,0.0,0.0,0.0
858,0.0,0.0,0.0
859,0.0,0.0,0.0
860,0.0,0.0,0.0
861,10.093251213124177,0.0,0.0
862,0.0,0.0,0.0
863,5.917053624634718,0.0,0.0
864,0.0,0.0,0.0
865,8.695215440560332,0.0,0.0
866,0.0,0.0,0.0
867,0.5128352263915303,0.5128352263915303,0.5128352263915303
868,0.8389858881642454,0.0,0.0
869,0.0,0.0,0.0
870,0.0,0.0,0.0
871,0.0,0.0,0.0
872,0.0,0.0,0.0
873,0.0,0.0,0.0
874,0.0,0.0,0.0
875,0.0,0.0,0.0
876,0.0,0.0,0.0
877,0.0,0.0,0.0
878,1.573853192021545,0.0,0.0
879,1.7237897386572172,0.0,0.0
880,1.803320638785408,0.0,0.0
881,13.869440422211824,4.709648880431985,0.0
882,4.4509073777035155,0.0,0.0
883,5.838570577724511,0.0,0.0
884,1.180254266824079,0.0,0.0
885,7.372101662740704,0.0,0.0
886,4.148882269022863,0.0,0.0
887,0.0,0.0,0.0
888,13.399359847753544,15.189242243110044,0.0
889,0.0,0.0,0.0
890,0.0,0.0,0.0
891,2.4355244675459744,0.0,0.0
892,9.68985593594789,0.0,0.0
893,1.3231140930110428,0.0,0.0
894,0.0,0.0,0.0
895,31.01422410041266,0.7146137232575427,0.0
896,0.0,0.0,0.0
897,13.492091478836642,0.0,0.0
898,0.0,0.0,0.0
899,0.0,0.0,0.0
900,0.0,0.0,0.0
901,0.0,0.0,0.0
902,4.437251710128066,0.0,0.0
903,1.2956611147097306,1.2956611147097306,1.2956611147097306
904,2.8352298834873295,0.0,0.0
905,0.0,0.0,0.0
906,0.1697142756952985,0.0,0.0
907,8.715457974290302,26.39053837114176,0.0
908,0.0,0.0,0.0
909,0.0,0.0,0.0
910,0.0,0.0,0.0
911,0.0,0.0,0.0
912,0.0,0.0,0.0
913,0.0,0.0,0.0
914,0.0,0.0,0.0
915,0.0,0.0,0.0
916,4.9877788237276945,0.0,0.0
917,3.5704172989812264,0.0,0.0
918,0.0,0.0,0.0
919,0.0,0.0,0.0
920,16.435784534958316,0.0,0.0
921,0.0,0.0,0.0
922,0.0,0.0,0.0
923,0.0,0.0,0.0
924,4.072717726282917,0.0,0.0
925,0.0,0.0,0.0
926,5.028187926728378,0.0,0.0
927,6.676104304771229,0.7571385950853369,0.4321879020523056
928,1.5870694862962864,0.0,0.0
929,0.0,0.0,0.0
930,0.0,0.0,0.0
931,0.0,0.0,0.0
932,0.0,0.0,0.0
933,2.5903024758380297,0.0,0.0
934,0.0,0.0,0.0
935,0.0,9.487217409276553,0.0
936,0.0,0.0,0.0
937,0.0,0.0,0.0
938,0.0,0.0,0.0
939,0.0,0.0,0.0
940,1.0751636436572483,1.0751636436572483,0.0
941,0.49983474521692983,0.49983474521692983,0.0
942,0.0,0.0,0.0
943,0.0,0.0,1.217678380899713
944,5.915817117517008,0.0,0.0
945,0.0,0.0,0.0
946,0.21718903262654976,0.0,0.0
947,0.0,0.0,0.0
948,0.0,0.0,0.0
949,0.0,0.0,0.0
950,0.0,0.0,0.0
951,0.0,0.0,0.0
952,2.2842129540612177,0.0,0.0
953,2.7264647289626964,2.7264647289626964,0.0
954,0.0,3.886452334952139,0.0
955,2.9298262600354406,0.0,0.0
956,0.0,0.0,0.0
957,0.0,0.0,0.0
958,0.0,0.0,0.0
959,5.778967915219255,0.0,0.0
960,0.0,0.0,0.0
961,11.034069745504098,0.0,0.0
962,0.0,0.0,0.0
963,0.0,0.0,0.0
964,2.197883961983962,0.0,0.0
965,7.304804281526913,0.0,0.0
966,2.6993550639217005,0.0,0.0
967,0.0,0.0,0.0
968,1.8512202994230051,0.0,0.0
969,6.318640857262494,0.0,0.0
970,0.7443443424492102,0.7443443424492102,0.7443443424492102
971,0.0,0.0,0.0
972,0.7179528936737256,6.48349406108656,0.0
973,0.0,0.0,0.0
974,0.0,0.0,0.0
975,1.630027812692731,1.630027812692731,1.630027812692731
976,1.5688701827367026,0.0,0.0
977,7.595937691893084,0.0,0.0
978,3.0255209232941525,0.0,0.0
979,7.820969501412634,10.556007254660074,0.0
980,24.015208826745038,0.0,0.0
981,0.0,0.0,0.0
982,0.0,0.0,0.0
983,0.0764588344241588,0.0764588344241588,0.0764588344241588
984,1.3619148850496572,1.5337585241060765,0.0
985,0.0,0.0,0.0
986,1.9436626151338032,0.0,0.0
987,0.0,0.0,0.0
988,0.0,0.10799066317156303,0.0
989,3.3269372970191853,0.0,0.0
990,1.0674488509173443,1.0674488509173443,1.0674488509173443
991,0.0,0.0,0.0
992,0.0,0.0,0.0
993,0.0,0.0,0.0
994,1.6189945560645924,3.1553419117609565,0.0
995,0.0,0.48587363143872153,0.5249555851922878
996,0.05565862259425103,0.0,0.0
997,2.0039712420959575,2.0039712420959575,0.0
998,9.880827095555503,0.0,0.0
999,0.0,0.0,0.0
