scenario_id,OR-Tools,ALNS-Mean,ALNS-CVaR
719,7.787759606607636,0.0,0.0
720,6.5005737337094445,0.0,0.0
721,7.937478208412898,0.0,0.0
722,25.457465173864136,0.0,0.0
723,2.6881706026165944,0.0,0.0
724,2.762644953594588,0.0,0.7109569749221691
725,34.27823327558187,0.0,0.0
726,18.690978707606348,0.0,0.0
727,9.389018874608837,0.0,0.0
728,38.67615942398328,1.7528451769172761,3.014909960281102
729,17.82589861041791,0.0,0.0
730,5.9681000375346684,0.0,0.0
731,7.452318676990899,0.0,0.0
732,8.325062481185057,0.0,0.0
733,4.766370973790572,0.0,0.0
734,22.36504635184366,0.0,0.0
735,8.649114714740506,0.0,0.0
736,8.523363062456951,0.0,0.0
737,12.451624300222818,0.0,0.0
738,30.551334681883674,0.0,0.0
739,15.88284252036999,0.0,0.0
740,0.0,0.0,0.0
741,61.49991710334007,0.0,0.0
742,14.949613371890166,0.0,0.0
743,33.35069663262246,6.642722874865655,0.0
744,44.96745682895346,0.0,0.0
745,7.511782080446892,0.0,0.0
746,43.70074053511718,4.419845797567234,0.0
747,2.289358096768069,0.0,0.0
748,22.729625167551035,2.8880098788324915,0.0
749,8.360302495440834,1.5799726677734327,0.0
750,44.09597534622219,7.778598156498646,0.0
751,5.10973206137416,0.0,0.0
752,14.341176924928135,0.0,0.0
753,66.9322184612272,38.610285298589304,0.0
754,10.06871072835753,0.0,0.0
755,15.05912794076852,0.0,0.0
756,21.431864907161156,0.0,0.0
757,2.981030801999623,0.0,0.0
758,4.974957416763033,0.0,0.0
759,6.316032767092281,0.0,0.0
760,22.193573471908962,0.0,0.0
761,29.377292044263044,0.0,0.0
762,16.963566649650744,2.03393626196484,0.0
763,18.60793035763828,0.0,0.0
764,4.979339698787356,1.0866999395347818,0.0
765,21.325102365395878,2.9891142470901,0.6923195214988596
766,21.09568910293035,0.0,0.0
767,2.0297950132209053,0.0,0.0
768,12.826290417310588,0.0,0.0
769,11.020838825038055,0.3576884476765656,0.0
770,31.607193393322177,8.884969424728013,0.0
771,14.929070603681566,0.0,0.0
772,42.44497200031469,12.658898740179069,0.0
773,25.440076646677227,0.0,0.0
774,4.988404541095235,0.0,0.0
775,13.134280355437028,0.0,0.0
776,15.824311693689822,8.953200767146171,3.855810089328031
777,81.40416904322214,7.655672336070353,11.761457743503456
778,18.36437762895963,0.0,0.0
779,83.11174378870851,6.316628797611827,7.668123627615898
780,25.780772711926176,0.0,0.0
781,15.231459878478006,0.0,0.0
782,1.2159955605547736,0.0,0.0
783,24.108140414313766,0.0,0.0
784,21.102854697627038,0.0,0.0
785,25.76200730873026,0.0,0.0
786,16.133675648081578,0.0,0.0
787,51.3313245042911,2.762305811340468,0.0
788,14.860789205742094,0.0,0.0
789,4.973788916964935,0.0,0.0
790,0.47589752658745965,0.0,0.0
791,5.018019900690376,0.0,0.0
792,17.448523726254876,0.0,0.0
793,19.67779800899237,2.3881603144471057,2.038422904764758
794,14.175439354090258,0.0,0.0
795,12.051548044339341,0.0,0.0
796,22.52112908216307,0.0,2.314032835073931
797,6.6915312648925465,0.0,0.0
798,13.032401480390092,0.0,0.0
799,16.656821823013757,0.0,0.0
800,0.4910696094971172,0.0,0.0
801,10.34950557510652,0.9792164634294807,0.0
802,34.64307834937864,0.0,0.0
803,13.377294173976225,0.0,0.0
804,28.59470772151971,2.436061643501688,0.0
805,9.664163637542629,0.0,0.0
806,5.607968218992511,0.0,0.0
807,34.00223793446844,12.370719537251148,0.0
808,16.941262355276052,3.9508315458580228,0.0
809,7.891035792017476,0.0,0.0
810,45.810872893304776,0.0,0.0
811,7.862054037824066,0.0,0.0
812,25.24303595412482,0.0,0.0
813,21.51660261036801,6.79505658807085,0.0
814,20.267214412790935,0.13442420900358343,0.0
815,17.77114941236985,2.786652640968242,0.0
816,12.3181476605468,2.562950038816865,0.0
817,21.711331807457583,0.0,0.0
818,32.97675385633502,13.53873948521587,0.0
819,34.1792118382466,9.85065740118975,0.0
820,25.683421963031464,0.0,0.0
821,8.673531727076806,0.0,2.0764081457502357
822,9.377162221391558,0.0,0.0
823,32.03645764863924,4.098270283254777,0.0
824,9.610531953313767,0.0,0.0
825,15.565598937192107,1.0547889378051707,0.0
826,16.771043557153433,0.0,0.0
827,4.878949472499755,0.0,0.0
828,37.63349754008536,0.0,0.0
829,5.669168359247294,0.0,2.754571154159123
830,23.410130404150493,1.8126644439495294,0.0
831,33.55021222701032,1.0896659184398345,0.0
832,11.249009572609793,0.0,0.0
833,5.4792353386147,0.0,0.0
834,32.477163164626944,4.532457230882102,0.0
835,0.5379439091850031,0.0,0.0
836,33.976942135391226,12.943825238045918,0.0
837,4.246794114675737,0.54996160890326,0.0
838,45.29784884786241,13.781855226504007,0.0
839,23.960339613920837,0.0,0.0
840,31.12617618094407,2.2028125628189628,0.0
841,0.0,0.0,0.0
842,13.145780155585015,0.0,0.0
843,12.881688400509091,0.0,0.0
844,3.984011438833164,0.0,0.0
845,0.0,0.0,0.0
846,16.505168179012145,0.0,0.0
847,23.910215535796397,10.652299501441604,0.0
848,11.133911056109184,0.0,0.0
849,10.957512048186004,0.0,0.0
850,7.960192655553158,0.0,0.0
851,5.916655750125557,0.0,0.0
852,8.434348596448842,0.0,0.0
853,41.89880932633403,0.0,2.274131886036116
854,5.265749971614525,0.0,0.0
855,24.585951820897947,0.0,0.0
856,1.9845401835975167,0.0,0.0
857,9.668526734414627,0.0,0.0
858,4.580493584537834,0.0,0.0
859,18.330118172986488,0.0,0.0
860,21.829148075645577,0.0,0.0
861,6.283534229868991,0.0,0.0
862,11.65111828092222,0.0,0.0
863,55.336296851019966,0.0,0.0
864,0.6985301526998455,0.0,0.0
865,42.729354314448614,0.0,1.5032734687211473
866,14.555942439360223,0.0,0.0
867,40.78675214877319,0.0,2.172682102905469
868,4.678431374109806,0.0,0.0
869,101.95782051158943,13.798800586463699,61.94761933764096
870,3.3560145664237666,0.0,0.0
871,26.65253893819252,1.870246855438836,0.0
872,11.764187294378246,8.501734912988695,0.0
873,56.35886034474646,1.6624015784136077,12.19797287031696
874,8.785432479780184,0.0,0.0
875,20.071279485516698,0.0,0.0
876,0.0,0.0,0.0
877,90.25447743476394,30.544037564563496,0.0
878,16.732839875955307,0.0,0.0
879,41.284859187845825,19.685107416016876,0.0
880,4.0532067123894535,0.0,0.0
881,16.367843304976446,11.130433551749206,0.0
882,7.962560350640359,0.0,0.0
883,1.8320946521873793,0.0,0.0
884,22.26287704806805,0.0,0.0
885,14.579339373206125,0.0,0.0
886,23.175926846272944,6.5530456441332205,0.0
887,39.320455868483975,0.0,0.0
888,17.212288502387537,0.0,0.0
889,31.158322268441395,0.0,0.0
890,3.3472463812152,0.0,0.0
891,11.56827728340852,3.3967288443273844,0.0
892,19.494558501454264,0.0,0.0
893,10.898659611798593,0.0,0.0
894,13.849970644946296,4.835086450439945,0.0
895,40.85925795998972,3.417223920729498,0.0
896,18.122830072416775,0.0,0.0
897,13.316214527114994,0.0,0.0
898,42.44391721088641,0.0,0.0
899,12.206087768298062,0.0,0.0
900,4.752287887336223,0.0,0.0
901,45.056979384842606,7.00248518410632,0.0
902,6.483863960867609,0.0,0.0
903,13.336575623761632,6.727819713194577,0.0
904,0.9226875453670118,0.0,0.0
905,6.314629784655494,0.0,0.0
906,27.28030440955186,0.0,0.0
907,40.08255858951435,1.6862340730009464,0.0
908,11.362881451928615,0.0,0.0
909,2.994108738909148,0.0,0.0
910,45.23161314749527,6.796848941288658,0.0
911,9.056543106705448,0.0,0.0
912,5.9083450972163405,0.0,0.0
913,37.68150681577245,9.539527043679612,0.0
914,52.153511419625175,14.625226613191643,0.0
915,6.218276213715171,0.0,0.0
916,0.0,0.0,0.0
917,44.08827371054943,3.0555323786275324,0.0
918,45.939669098857706,8.125760517896282,4.751973824841798
919,15.09552394363709,0.0,0.0
920,13.172714064672931,0.0,0.0
921,6.7817835411721035,1.8858501205752134,0.0
922,51.03205303506806,0.0,15.831200274799471
923,29.07955121167032,0.0,0.0
924,19.5088763394331,0.0,0.0
925,13.606021902331491,0.0,0.0
926,15.666162213218286,0.0,0.0
927,10.454955537173646,0.0,0.0
928,4.40437971959642,0.0,2.5729579367737188
929,36.41424596050382,0.0,0.0
930,7.804386148579397,0.6893228869141979,0.0
931,11.230373585471455,0.3475242493517783,0.0
932,100.82791500324544,30.15241036110217,5.228582812589309
933,25.579686439706563,0.0,0.0
934,17.720156195819186,0.0,0.0
935,39.458089662007154,0.0,0.0
936,1.1438186341078165,0.0,0.0
937,5.347154408411683,0.0,0.0
938,22.1509744961254,0.0,0.0
939,42.24122243651786,1.8809421054933182,0.0
940,34.4470484266252,0.0,0.0
941,9.061419279668542,0.0,0.0
942,14.9199452771812,0.0,0.0
943,18.586870870406443,0.0,0.0
944,3.192824358006021,0.0,0.0
945,10.120020181828835,0.0,0.0
946,13.877439352222297,0.0,0.0
947,31.360558739379343,0.0,0.0
948,29.380176520946918,0.0,0.0
949,16.48072178801445,0.0,0.0
950,4.983743034343689,0.0,0.0
951,14.86555922625621,0.0,0.0
952,36.473495391560306,0.0,15.305211564280455
953,15.999699537385254,0.0,0.0
954,9.561037225111647,0.0,0.0
955,8.823959787094992,0.0,1.9658792161557699
956,26.712021140004282,0.0,0.0
957,12.03070640155795,0.0,0.0
958,20.37427491562096,0.0,0.0
959,44.37306012152911,0.0,0.0
960,45.601747992467494,2.6094195066580994,0.0
961,26.001696830117112,0.0,0.0
962,69.4563788429356,14.301630682645367,0.0
963,28.475326849448834,0.0,0.0
964,10.653220422830714,0.0,0.0
965,7.934403162787049,0.0,0.0
966,0.8361373380843702,0.0,0.0
967,9.434485551155149,0.0,0.0
968,8.814564710032357,0.0,0.0
969,17.18860715841177,0.0,0.0
970,23.288846217034603,10.655585235380528,0.0
971,17.91032004513019,0.0,0.0
972,27.86110958043284,0.0,0.0
973,29.514237619479104,5.380081657846773,0.0
974,23.399695380304337,0.0,0.0
975,0.13377845786601483,0.0,0.0
976,25.787819273013667,15.058702398764808,0.0
977,9.60900716369133,0.0,0.0
978,9.673930610124927,0.0,0.0
979,8.356984029716159,0.0,0.0
980,16.932255131490052,0.0,0.0
981,18.165332889678467,0.0,0.0
982,10.923660289293366,0.0,0.0
983,9.761133722739629,0.0,0.0
984,12.650869194995693,0.0,0.0
985,2.1322592474583644,0.0,0.0
986,13.11287408781584,0.0,0.9375703964532818
987,4.66435321794313,0.6968119107864652,0.0
988,46.14232509966422,16.410749342999395,0.0
989,50.549274320758514,2.796359922991911,0.0
990,0.6451457281525563,0.0,0.0
991,15.650113929590304,0.0,0.0
992,67.55653703588351,10.933438004343941,0.0
993,8.244135985201666,0.0,0.0
994,6.188934700485049,0.0,0.0
995,18.670629773966,0.0,0.0
996,24.633859699965086,0.0,0.0
997,4.899225714116881,0.0,0.0
998,106.80755453585274,15.455734232938937,0.0
999,19.894082756874354,0.0,0.0
