scenario_id,OR-Tools,ALNS-Mean,ALNS-CVaR
639,0.0,0.0,0.0
640,14.174766736745823,14.174766736745823,0.0
641,4.526049721636014,3.7494211116542147,0.0
642,10.093810674057181,0.6411547897201331,0.6411547897201331
643,2.6227048674476237,0.6905521853873324,0.6905521853873324
644,38.387091599714324,27.065077376276065,10.485780289598438
645,5.873643062019141,0.0,0.0
646,5.550663343174392,0.0,0.0
647,4.585044926757234,1.839680216388217,1.839680216388217
648,0.6271258705107812,0.0,0.0
649,37.12063524418744,37.578634399154566,1.0331892430517087
650,10.590566973631496,12.669268084868918,12.669268084868918
651,0.0,0.0,0.0
652,4.11709467497559,0.0,0.0
653,6.821988671653173,6.494612559493476,6.494612559493476
654,4.156892509455304,6.989965704147721,6.989965704147721
655,3.4606780652966336,3.4606780652966336,0.0
656,4.581762545004949,0.0,0.0
657,8.068906399169407,2.02914827808479,0.5298860381507211
658,5.808867288158581,5.009317429990347,5.009317429990347
659,0.2112831287591348,0.0,0.0
660,34.023243721512955,26.477467261381634,9.947760865707409
661,3.833577738801182,2.774768249000715,2.774768249000715
662,17.148213163705805,11.916995906535192,4.729771558377877
663,17.38418080429784,16.415907195611283,16.415907195611283
664,0.0,0.0,0.0
665,3.995110430787406,0.0,0.0
666,2.23751184497695,2.23751184497695,0.0
667,0.15704053408819618,0.0,0.0
668,3.0761779841994326,1.0977949463816117,1.0977949463816117
669,8.988579751127759,5.9977785313074605,5.9977785313074605
670,3.0210296670754815,0.0,0.0
671,22.16144337587957,12.628624533358618,12.628624533358618
672,19.734422599944764,12.699154171554937,12.699154171554937
673,0.8754513117345937,1.2790986617145563,1.2790986617145563
674,3.1094585818107134,8.235317758547467,8.235317758547467
675,0.4493741389497927,0.4493741389497927,0.0
676,0.0,0.0,0.0
677,1.4672889136762137,11.154905365597472,11.154905365597472
678,15.749317913409982,15.749317913409982,0.0
679,10.882851278935163,10.882851278935163,0.0
680,0.0,0.0,0.0
681,39.205043272477155,40.056027454031664,0.8509841815545087
682,0.0,0.0,0.0
683,1.9151384208747686,1.9151384208747686,1.9151384208747686
684,1.9084851817664514,1.9084851817664514,1.9084851817664514
685,0.0,0.0,0.0
686,0.0,0.0,0.0
687,11.78542707476555,12.552055824992465,12.552055824992465
688,18.93151627924169,18.93151627924169,0.0
689,10.441798654118884,3.2516005280622835,3.2516005280622835
690,1.2177041497114942,0.0,0.0
691,22.746969818936236,24.50533178486353,11.745410706314772
692,57.23156183652145,57.85926441269754,8.867187331213472
693,0.8525607193861902,0.24626738377281754,0.24626738377281754
694,11.375169249120063,8.03346981188622,8.03346981188622
695,0.0,0.0,0.0
696,3.087799589527151,0.0,0.0
697,0.20230088830453496,0.0,0.0
698,7.109617497377542,7.228121168945563,7.228121168945563
699,5.14750657452322,7.042003532446245,7.042003532446245
700,0.0,0.0,0.0
701,0.0,0.7583718379897846,0.7583718379897846
702,6.59213490114962,1.2445419661215738,1.2445419661215738
703,2.958395331833657,1.2971078152972666,1.2971078152972666
704,0.0,0.0,0.0
705,0.0,0.0,0.0
706,0.0,0.8637920160313115,0.8637920160313115
707,0.0,4.96708330550814,4.96708330550814
708,6.088006140237326,0.0,0.0
709,0.0,0.0,0.0
710,0.09711367453110142,0.098385363451996,0.098385363451996
711,8.752795400419416,3.4708589824755336,3.4708589824755336
712,0.0,0.0,0.0
713,3.24344615106196,0.0,0.0
714,15.717799836230654,12.069427267239462,12.069427267239462
715,0.0,2.541473491381794,2.541473491381794
716,12.727553620930564,2.5007585049082763,2.5007585049082763
717,17.159106303673468,19.35479487389125,19.35479487389125
718,7.560235080905386,7.560235080905386,0.0
719,2.352395305214884,2.684129840729838,2.684129840729838
720,21.697543465594947,0.026379309313597332,0.026379309313597332
721,6.458609351739597,4.794428075673181,1.6504171120178626
722,48.55277598552033,41.21277984538244,8.940067482533436
723,16.145917181583513,1.0148897406123183,1.0148897406123183
724,0.0,0.0,0.0
725,0.0,0.0,0.0
726,0.1484789199454326,0.0,0.0
727,0.0,1.5403938878742451,1.5403938878742451
728,0.0,0.0,0.0
729,6.508693629865661,8.80647877879295,8.80647877879295
730,5.979792926803157,9.015511866258066,9.015511866258066
731,0.0,0.0,0.0
732,23.370169304685646,20.435362192962486,1.8643015448377014
733,5.280740528961417,2.9296101022636094,2.9296101022636094
734,25.561232202203428,17.959641423096343,1.389167608042726
735,2.2013901127585314,0.0,0.0
736,0.0,0.0,0.0
737,19.60138715518127,14.79280196103565,8.132498752422407
738,0.0,0.0,0.0
739,6.555600211043895,0.0,0.0
740,0.0980213947762536,0.0,0.0
741,5.291325694537022,4.224364351944644,4.224364351944644
742,0.0,0.0,0.0
743,0.0,0.0,0.0
744,12.887450036418784,0.0,0.0
745,0.0,0.3529699052726869,0.3529699052726869
746,0.6036330813257109,3.2544068460669564,2.6723361519405557
747,0.0,0.0,0.0
748,0.0,0.0,0.0
749,11.537099537395875,0.0,0.0
750,1.8409106452680248,0.07432878739450643,0.07432878739450643
751,9.907320022483361,1.9723874345766035,1.9723874345766035
752,0.0,0.0,0.0
753,9.219514182788544,0.8843324265119463,0.8843324265119463
754,39.26514374275928,7.606134411183689,0.3491660447586469
755,6.855449871983922,7.391720772612814,7.391720772612814
756,3.9836874055828844,7.551263085310609,7.551263085310609
757,0.9428004456748909,0.7466868367650363,0.7466868367650363
758,0.0,0.0,0.0
759,8.75186610054078,4.455286148147422,4.455286148147422
760,13.739963667957028,11.724176518614996,11.724176518614996
761,20.69625334275986,23.975040834302774,23.975040834302774
762,13.234495140230933,16.989329103873445,16.989329103873445
763,9.704981905165141,10.118516407215566,10.118516407215566
764,48.119362346037235,46.39807097383641,4.568511231699631
765,9.255733090321769,6.60701239998059,0.0
766,1.625802467619053,0.0,0.0
767,11.720075179062178,0.0,0.0
768,10.181559751800023,4.854280816975972,4.854280816975972
769,0.4905663686284072,2.1641941744464077,2.1641941744464077
770,5.834673049945195,5.834673049945195,0.0
771,32.81347844624952,32.404086411841604,32.404086411841604
772,15.249287612012438,11.49163509199883,0.0
773,4.902361572078405,0.0,0.0
774,5.680550721836312,0.19049470062049068,0.0
775,0.0,1.6691512370154555,1.6691512370154555
776,0.0,0.0,0.0
777,4.660428695610676,4.145763824441872,4.145763824441872
778,10.485924088800346,5.601028027693474,4.817150241272429
779,4.301746217479376,8.831551908529093,8.831551908529093
780,10.839264776612538,9.15422847892097,0.0
781,2.405415941912281,8.982406213367483,8.982406213367483
782,0.0,0.0,0.0
783,0.0,0.0,0.0
784,0.0,0.0,0.0
785,0.0,0.0,0.0
786,9.083313442691804,6.460876196502113,0.0
787,4.102236007870204,2.5722768030298653,2.5722768030298653
788,2.8585767505006743,1.8810087266459732,1.8810087266459732
789,3.4046036868446663,0.0,0.0
790,33.0423330793804,11.652120529828778,0.0
791,0.0,0.0,0.0
792,0.30876909410659437,0.30876909410659437,0.30876909410659437
793,0.0,0.0,0.0
794,1.2924569646279451,2.2365781797884665,2.2365781797884665
795,71.93440770846769,78.55840899047945,11.08333751433355
796,9.667814074739738,6.933883162763095,6.933883162763095
797,5.700991757954114,0.18219783822843283,0.18219783822843283
798,6.788112050103848,6.701433162055423,6.701433162055423
799,6.005755996717312,0.0,0.0
800,6.270939689589682,0.0,0.0
801,21.189613376496993,21.189613376496993,2.430326851976872
802,15.131759823426478,0.0,0.0
803,4.392436361286855,0.0,0.0
804,0.0,0.0,0.0
805,0.5171628746606416,0.5171628746606416,0.0
806,1.2428558247501087,2.579790991073537,2.579790991073537
807,12.25127655282148,5.433037399497323,5.433037399497323
808,3.2092950209550963,0.0,0.0
809,0.0,0.0,0.0
810,30.032467624562003,15.937779815859756,1.7172391094076147
811,8.634208951880737,1.2766561222474593,0.0
812,0.0,0.0,0.0
813,0.0,0.0,0.0
814,7.421396979641088,3.9789421067686135,3.9789421067686135
815,0.0,0.0,0.0
816,1.269175156092615,3.6156105945486843,3.6156105945486843
817,5.48464341524101,5.48464341524101,0.0
818,0.9772667053691748,4.412076753369433,4.412076753369433
819,0.0,0.0,0.0
820,3.1393660154500935,3.1393660154500935,3.1393660154500935
821,7.599663334131776,5.886853488969564,5.886853488969564
822,19.94912096984575,21.342591787664162,21.342591787664162
823,0.0,0.0,0.0
824,6.313861412059225,0.37290888487103757,0.37290888487103757
825,32.42003258360904,25.260217528422515,6.147259353186882
826,0.0,0.8223381035598436,0.8223381035598436
827,6.765103835061211,0.0,0.0
828,3.702590627655127,0.0,0.0
829,21.338783077130984,21.100573173500607,5.778230095732738
830,8.564637949529185,14.150342155867975,14.150342155867975
831,3.688393666958916,3.2705786309851987,3.2705786309851987
832,0.0,0.0,0.0
833,11.26841561162928,2.6251715949287586,2.6251715949287586
834,31.34212064753467,40.39889984595146,9.082191929629403
835,0.0,0.0,0.0
836,0.0,0.0,0.0
837,3.7739547650062377,0.7270098735087913,0.7270098735087913
838,16.107387186876224,17.363565075685813,7.947320967304563
839,0.0,0.0,0.0
840,12.263582313784127,5.330151628464137,5.330151628464137
841,15.532631441554145,14.295117264595262,14.295117264595262
842,0.0,0.17294859423191156,0.17294859423191156
843,20.304196043110778,15.547711308284818,0.0
844,18.18599128382027,7.019082496333056,7.019082496333056
845,1.772950238463153,1.772950238463153,1.772950238463153
846,0.0,0.0,0.0
847,8.181521869884818,18.483080798677406,10.301558928792588
848,0.0,0.0,0.0
849,4.862944871683453,3.5960669620367867,0.0
850,7.07926604039892,11.395513875191398,5.192803937299459
851,32.34838497761507,32.34838497761507,0.0
852,7.977210321569089,0.0,0.0
853,5.257600552433189,0.3566689116872226,0.0
854,13.524410177948027,12.054761718115799,12.054761718115799
855,0.5539693797940686,0.0,0.0
856,0.0,0.0,0.0
857,31.384003132132193,26.26919935234929,26.26919935234929
858,0.0,0.0,0.0
859,5.727182119664803,0.0,0.0
860,7.143979086944512,0.480148131571525,0.480148131571525
861,0.37407142663931836,0.37407142663931836,0.37407142663931836
862,0.0,7.1904522197781375,7.1904522197781375
863,0.0,0.0,0.0
864,13.978858220070947,6.30573391419216,1.7541928547684051
865,8.255028697222713,6.036474557281338,6.036474557281338
866,7.71101156665685,9.951877546318428,9.951877546318428
867,6.937421064396119,6.3888105376879025,6.3888105376879025
868,5.2665286324553335,10.467285847916742,10.467285847916742
869,0.18204962481075881,0.0,0.0
870,21.380756208416187,21.342871809200858,21.342871809200858
871,3.5881588137559106,2.8395762637917983,2.8395762637917983
872,1.457808397316569,0.0,0.0
873,3.0807979201350975,6.577525942913127,5.945815184676263
874,0.0,6.930905807995316,6.930905807995316
875,6.1570266474655,3.7357753893981567,3.7357753893981567
876,14.621692541354491,14.677161269093062,9.873755425273714
877,0.0,0.0,0.0
878,0.0,0.0,0.0
879,5.226537090123259,8.945778355112793,6.632256091719228
880,13.067756056668372,9.094227123963492,9.094227123963492
881,9.6018305144853,3.657987448853021,3.657987448853021
882,0.0,0.0,0.0
883,16.21201979741548,4.566677517692682,4.566677517692682
884,8.339063409201685,6.436576446009383,6.436576446009383
885,4.475500029885666,0.0,0.0
886,0.0,0.0,0.0
887,20.96213389613507,0.8963226057312568,0.8963226057312568
888,9.956864597402756,0.853892594226835,0.853892594226835
889,9.220926088419787,0.0,0.0
890,6.501959414839462,4.752304966075542,4.752304966075542
891,0.0,3.5724708195421044,3.5724708195421044
892,13.505847112271397,15.028723234879635,15.028723234879635
893,1.4184413892484145,0.0,0.0
894,9.929833326927223,0.0,0.0
895,0.0,0.0,0.0
896,2.429155831700598,0.0,0.0
897,1.427164202395545,0.7589534383267278,0.7589534383267278
898,10.674547635737213,5.769773548711157,5.769773548711157
899,5.50304292483753,5.50304292483753,0.0
900,4.473206607287693,1.4903985811470761,1.4903985811470761
901,32.49044510781755,6.708538490726596,6.708538490726596
902,2.163368429336856,0.0,0.0
903,0.09400465572144867,0.0,0.0
904,0.7900913990976051,0.6373236769204595,0.6373236769204595
905,18.816098097425083,11.940083388782739,11.940083388782739
906,15.205241798344389,10.766635499051915,10.766635499051915
907,0.0,0.0,0.0
908,1.9857031381454533,0.5640722806754468,0.5640722806754468
909,7.225614750637249,7.225614750637249,0.0
910,5.715509559031489,0.0,0.0
911,0.0,0.0,0.0
912,6.332714132193189,0.0,0.0
913,9.95175708600783,10.041369688086832,6.834466916173426
914,4.3785446525361635,2.4170017676536304,2.4170017676536304
915,14.650820426320223,25.965289728120723,25.965289728120723
916,48.23318238045067,41.13998625645121,0.0
917,0.7449782237971476,0.0,0.0
918,13.891528225028821,20.894669128126623,20.894669128126623
919,39.98747219239556,45.280270118860585,20.62151703286969
920,0.4338116248614483,6.0349237474936785,6.0349237474936785
921,0.0,0.0,0.0
922,11.200511797391357,0.0,0.0
923,0.0,0.0,0.0
924,0.0,0.0,0.0
925,0.0,0.0,0.0
926,8.801102303568769,3.8584338921467065,3.8584338921467065
927,2.9288794577366843,3.216024001219864,3.216024001219864
928,0.0,0.0,0.0
929,20.32397217314525,6.849401311213626,1.980286188607863
930,0.0,0.0,0.0
931,6.194303765424195,4.083589044076632,4.083589044076632
932,11.94696585130248,4.335813486987945,3.751845261297319
933,0.0,0.0,0.0
934,38.019518516336234,0.31685225598789657,0.31685225598789657
935,1.894294779816164,4.8948487298332,4.8948487298332
936,23.56802956585466,7.410627356771101,7.410627356771101
937,15.305858892313495,10.081981159843906,10.081981159843906
938,2.0229819689982946,0.0,0.0
939,6.740710095736858,0.8117459614687164,0.8117459614687164
940,9.592969592715463,8.990443562449116,8.990443562449116
941,0.0,0.0,0.0
942,0.5957333515939354,1.0940683702278307,1.0940683702278307
943,0.0,0.0,0.0
944,6.310955012012073,4.4666411291694885,0.0
945,0.0,0.0,0.0
946,13.626512132594314,0.2842795436058623,0.2842795436058623
947,11.68202508741814,10.102602172538298,6.660339579990023
948,0.8221037676805167,0.5722993499499012,0.5722993499499012
949,13.155588558637419,18.321816804252933,18.321816804252933
950,0.0,0.0,0.0
951,5.324604173721582,5.324604173721582,0.0
952,51.39341526819743,15.324332557024206,13.388698702843953
953,0.0,0.0,0.0
954,1.7762598372971183,0.0,0.0
955,0.6177048587938145,5.858400521922334,5.858400521922334
956,0.0,0.0,0.0
957,2.8798598056083904,1.7818522483898107,1.7818522483898107
958,5.548820401964861,7.764816443438633,7.764816443438633
959,0.0,0.0,0.0
960,2.4512679376396704,0.0,0.0
961,16.882702422381442,0.0,0.0
962,3.2887604751422828,0.0,0.0
963,0.7288642731408572,0.0,0.0
964,6.954197163526203,0.0,0.0
965,0.0,0.0,0.0
966,8.220691441386919,0.0,0.0
967,4.8040453847899585,13.752873955795735,13.752873955795735
968,0.0,0.0,0.0
969,24.727592128165668,24.727592128165668,0.0
970,0.875129844220055,0.0,0.0
971,21.18658084721153,7.141163701547725,7.141163701547725
972,17.552880745293862,0.0,0.0
973,3.284649023892314,2.479625244334443,2.479625244334443
974,0.0,0.0,0.0
975,12.307300191361605,15.288909965425603,15.288909965425603
976,13.52024485926313,0.0,0.0
977,0.0,0.0,0.0
978,14.951199713186668,5.73925720239049,5.73925720239049
979,41.96173266719569,20.699578754036622,8.642304372935541
980,0.0,0.0,0.0
981,16.016065938612144,21.303338311705318,15.376759807803921
982,3.0859722909677885,0.0,0.0
983,5.6925170104050835,4.996772342502311,4.996772342502311
984,3.628118661547262,3.9137156749970927,3.9137156749970927
985,9.72176106753841,17.032880184724377,10.791531079397203
986,3.670768517703266,3.928783357253508,2.450681263153683
987,0.3927974140034962,5.175872056348169,5.175872056348169
988,2.6418615447466323,2.6418615447466323,0.0
989,10.110077712901614,8.784848225305666,8.784848225305666
990,1.8123426661974236,0.0,0.0
991,0.0,0.0,0.0
992,3.439581687997986,0.0,0.0
993,40.085540696407804,10.411423965044207,5.542614501654668
994,0.0,0.0,0.0
995,0.0,5.673845407119131,5.673845407119131
996,0.0,0.0,0.0
997,0.0,0.0,0.0
998,17.82141957742678,0.3593893028731543,0.3593893028731543
999,0.09878293683544825,0.03438315553398752,0.03438315553398752
