scenario_id,OR-Tools,ALNS-Mean,ALNS-CVaR
653,3.38932028320545,0.0,0.0
654,6.916150991736004,0.0,0.0
655,9.70328400615955,0.0,0.0
656,4.39461459603649,0.0,0.0
657,0.0,0.0,0.0
658,4.478678588757816,0.0,0.0
659,0.0,0.0,0.0
660,20.928119579432575,14.671460862177582,0.0
661,7.680735621371468,0.0,0.0
662,29.662939707601424,0.0,0.0
663,8.255077940071658,0.7106746961517274,0.0
664,7.78622073544625,0.0,0.0
665,1.34281577925384,2.763024156888264,0.0
666,4.9042283233010835,0.0,0.0
667,0.0,0.0,0.0
668,2.7166993157296133,0.0,0.0
669,1.8142594563918237,0.0,0.0
670,2.370248794330024,2.370248794330024,2.370248794330024
671,0.0,0.0,0.0
672,9.295757971534897,0.0,0.0
673,6.8766193298448,0.0,0.0
674,13.609077975474747,0.0,0.0
675,4.822154731617388,2.1938587666105036,0.0
676,16.722910878857817,4.101778496980387,0.0
677,6.782557216806424,3.809245714672329,6.530575872444672
678,0.0,0.0,4.686868809514493
679,16.872993793531748,0.0,0.0
680,0.2777109934409623,0.0,0.0
681,19.430279814447715,3.6306601930415354,0.0
682,0.0,0.0,0.0
683,5.34044562450282,0.0,0.0
684,0.0,0.0,0.0
685,0.0,0.0,0.0
686,10.658749046231378,0.0,15.39307167767194
687,13.21689609028681,1.6305552301487864,4.281850597505297
688,8.390636741241622,0.0,0.0
689,15.00625189388569,0.0,0.0
690,4.823979681909009,0.0,0.0
691,4.072399376881378,0.0,0.0
692,3.471647540864865,0.0,0.0
693,15.985817689706664,8.314126195834092,9.400488808583702
694,14.187925758307358,0.0,5.8751452809373745
695,22.43523332749305,18.850660712157605,17.653184800620863
696,20.780888260643678,20.780888260643678,20.780888260643678
697,1.3901636285665404,0.0,0.0
698,4.579590061212343,0.0,0.0
699,18.096538675386853,0.0,8.69832134276379
700,3.5933302148318376,0.0,0.0
701,10.46350974948109,0.0,0.0
702,10.176736402040518,5.780450741969702,3.923852290387316
703,18.146141783643202,0.0,0.0
704,13.835630360694836,0.0,0.0
705,19.109805053676382,13.589773873057766,0.0
706,6.212872469701125,5.702276133071308,5.702276133071308
707,36.402038760311314,7.477368672507112,10.68644536119146
708,9.44939638094462,0.7394771300591856,0.0
709,6.578100053067601,0.0,0.0
710,9.142624895966833,0.0,0.0
711,16.065707628660846,4.824000987293573,0.0
712,19.5700561491322,12.631891926839046,9.448662663558196
713,1.4069937170017965,0.0,6.5224571538877
714,0.0,0.0,0.0
715,1.683784663513677,0.0,0.0
716,5.2867973930942185,0.0,0.0
717,0.0,0.0,0.0
718,30.942013942165488,0.0,0.0
719,1.9636602413384594,0.0,0.0
720,12.713234265686395,8.176841058122108,8.176841058122108
721,17.43363963747089,0.0,0.9993438341125511
722,0.0,0.0,0.0
723,8.455439229653564,0.0,0.0
724,3.0285386098605898,0.326560380817142,1.6881793805748941
725,4.716494443431657,0.6501581311515565,0.0
726,17.507961145397474,4.794763133786375,4.794763133786375
727,7.914945278000516,0.0,0.0
728,10.755388933810167,11.206898564209126,10.755388933810167
729,0.0,11.091610260677669,0.0
730,22.947221980766415,0.0,0.0
731,23.343572384080005,14.947117378399525,0.0
732,4.971217051157964,0.0,0.0
733,2.9142416955247086,0.0,0.0
734,12.412161252998658,8.29590152040015,0.0
735,6.104134485356155,0.0,3.0256766009842977
736,0.0,0.0,0.0
737,13.574032511011808,3.669459613280992,0.0
738,21.488870420882506,5.855989426506653,31.41934362480154
739,17.582411536379823,19.04786798373931,0.0
740,8.921833430691152,0.7296878094901444,0.0
741,0.0,0.0,0.0
742,5.8714563438870755,3.073800293735644,0.0
743,11.13743114568689,0.0,0.0
744,0.0,0.5805853076561789,0.0
745,3.374482449023674,0.0,0.0
746,22.09250513678259,11.286577064005002,6.492068066158225
747,19.073892749627078,0.3668261253896503,0.0
748,3.253351507105492,1.8133701951230137,0.0
749,4.15246924984632,0.0,0.0
750,20.803585703509214,15.980370843264097,15.980370843264097
751,0.0,0.0,0.0
752,8.033538446539694,0.0,0.0
753,0.0,0.0,0.0
754,10.808715155003796,5.705064451043455,5.705064451043455
755,1.824147133107715,0.0,0.0
756,8.00958227751903,0.0,0.0
757,21.573395986765632,10.979379194413553,10.979379194413553
758,13.619082641364855,5.33607799436669,5.33607799436669
759,12.84054580078714,0.3384976828041317,3.9050864038576947
760,0.0,0.0,0.0
761,1.7739401106301784,0.0,0.0
762,17.568762581269596,0.0,0.0
763,2.1570662271826677,0.0,0.0
764,12.648590106964718,0.0,0.0
765,0.0,0.0,0.0
766,5.317200585986939,0.0,0.0
767,0.0,0.0,0.0
768,12.060625070998526,4.117379385246522,0.0
769,4.832531206926376,0.0,0.0
770,6.006356918541712,0.0,0.0
771,11.14330275433565,0.0,0.0
772,4.256398707559242,0.0,0.0
773,11.979654999078093,3.8224971973480706,3.8224971973480706
774,12.994904273155953,0.0,0.0
775,10.304184821601382,5.155881073361684,0.0
776,16.494245974653495,8.905609766242321,8.905609766242321
777,11.18115396541549,0.0,0.0
778,7.689992835804333,0.539631482988284,0.0
779,12.659907315620728,11.213005512963036,11.213005512963036
780,5.508016726088385,3.2298807506302865,0.0
781,3.094390143868509,0.0,0.0
782,24.144798428103144,10.83466475218384,4.527432728500202
783,19.81602232771806,11.835104509399713,11.835104509399713
784,0.0,0.0,0.0
785,4.739281221203896,3.8706453850963953,0.0
786,20.750450634063156,4.517689389939676,0.0
787,8.487867934910696,0.0,0.0
788,14.256374540442323,0.0,0.0
789,0.0,0.0,0.0
790,12.445037328545823,7.436731897417019,10.009458977592715
791,9.030110969725825,0.18037076090914184,0.49636497245964506
792,4.520223397392499,0.0,0.0
793,9.755373008814189,4.836936808027957,0.8918026579748641
794,0.0,0.0,0.0
795,14.365433045889574,0.0,0.0
796,0.0,0.0,0.0
797,11.013341985278117,3.0675310220314884,3.0675310220314884
798,0.0,0.0,0.0
799,3.965449135068411,0.0,0.0
800,0.0,0.0,0.0
801,1.402389797208798,0.0,0.0
802,14.36891528954311,5.309785751302115,10.468590081762102
803,1.6001045859418923,0.0,0.0
804,2.7937288300690284,0.0,0.0
805,9.009440116088967,0.0,0.0
806,0.0,0.0,0.0
807,3.5531371196469763,0.0,0.0
808,10.962768721687041,0.0,0.0
809,17.528944591333186,0.0,0.0
810,3.1091786197583247,0.0,0.0
811,7.749982105178788,3.8292831098233364,0.0
812,12.767518665092155,0.0,0.0
813,2.0331297999966864,14.957119640222345,1.6313758544666825
814,0.0,0.0,0.0
815,3.8020140377477674,0.0,0.0
816,1.8462493127991593,0.0,0.0
817,4.430888921880012,0.0,0.0
818,3.9803063203981424,0.0,0.0
819,8.306426156161507,2.7377350122886526,2.7377350122886526
820,0.0,0.0,0.0
821,5.098342205784604,0.0,0.0
822,9.022925754721257,0.0,0.0
823,2.0828793535108048,0.0,0.0
824,6.741036982582898,0.5686216839571898,0.5686216839571898
825,4.837383215272098,1.9132174138349,0.0
826,0.4984526267073761,0.0,0.0
827,14.722497889170825,0.0,0.0
828,0.0,0.0,0.0
829,1.5789616392222001,0.0,0.0
830,3.9275233687812943,0.0,0.0
831,6.091467721867616,0.0,0.0
832,9.302615200370468,9.302615200370468,9.302615200370468
833,8.453317159695246,0.0,0.0
834,3.7445770969653154,0.0,0.0
835,11.972366157544059,5.682796936374302,0.0
836,8.993333858157854,1.8053135525583741,1.8053135525583741
837,0.9691318756232477,0.0,0.0
838,8.604005023686057,0.0,0.0
839,7.282834245320146,0.0,0.0
840,18.891492160494096,6.942470199603434,6.942470199603434
841,0.0,0.0,0.0
842,18.92694919990896,11.94356956045857,11.94356956045857
843,0.0,0.0,0.0
844,22.490384111951926,6.823277517459189,0.0
845,25.40886776714504,13.606297222251811,13.606297222251811
846,16.149452567156118,0.0,0.0
847,28.58236773825064,0.7941840102597553,1.1223713142723284
848,12.078435401630827,0.0,0.0
849,5.84302419582491,2.048351312014802,0.0
850,4.906137380842267,0.0,0.0
851,8.382022943860306,0.0,0.0
852,28.559820019756216,20.19484174850021,0.0
853,0.0,0.0,0.0
854,3.6627024118333793,0.0,0.0
855,7.785859734208316,5.09261016366645,0.0
856,1.4230277276830634,0.0,0.11249145189853493
857,9.010391357116418,0.0,0.0
858,0.0,0.0,0.0
859,18.408231571699957,14.12558215103843,14.12558215103843
860,6.047400314051572,0.0,2.8425896072320995
861,7.065332499502546,2.4166726107456213,2.4166726107456213
862,4.49904871446239,0.7973351626902172,0.0
863,3.5327206026669273,0.9353413442409533,2.400114842718949
864,3.887477800817692,1.9014156046698645,0.0
865,42.72046043947739,15.98736524845765,17.93383680465149
866,6.914332875251375,0.0,0.0
867,9.076688399586487,0.0,0.0
868,9.893516725652887,0.0,0.0
869,11.38904740358754,5.143555571358206,4.837914815882868
870,1.0226473960964881,0.0,0.0
871,3.82666432358252,3.82666432358252,3.82666432358252
872,6.341987550800354,0.0,0.0
873,4.715143921118596,1.5372599671955811,1.5372599671955811
874,2.758995938391479,0.0,0.0
875,19.972683233565306,3.263735720769887,0.0
876,14.080905699348307,0.0,0.0
877,35.470309736974116,10.971175526357058,15.151173097433457
878,9.838650815049107,0.0,0.0
879,4.248720064350891,6.109028849909578,0.0
880,0.6834455993187589,0.0,0.0
881,3.4024370379063384,0.0,0.0
882,9.194436594300498,0.0,0.0
883,5.536764070904525,4.734508687123508,4.734508687123508
884,1.1276970236297643,0.0,0.0
885,0.0,0.0,0.0
886,0.0,0.0,0.0
887,10.452101587150992,0.0,0.0
888,9.365041318670478,2.516335534762618,0.0
889,0.0,0.0,0.0
890,25.547014400830278,7.741691905947562,31.330216159383838
891,10.971902169164082,0.0,8.462891724815648
892,8.59892770311842,0.0,0.0
893,18.43213138648383,0.0,0.07005771143181505
894,13.152844487727975,6.661684120778261,6.661684120778261
895,33.430125916371736,11.66897561579762,5.753817818972578
896,9.291992739631723,3.6268478298727587,0.0
897,19.004197010890323,6.603105527011621,0.0
898,2.498133934135012,0.0,0.0
899,18.07479629924711,1.4759688338477872,1.4759688338477872
900,13.961345628609934,1.9656640449500173,0.0
901,11.32465665962954,11.224604502996868,11.224604502996868
902,1.7070524631578792,4.7153080145344575,0.0
903,3.1944415399178467,3.1944415399178467,3.1944415399178467
904,25.86328501019358,4.405522070672362,0.0
905,5.687899741842955,0.32380526463049364,0.32380526463049364
906,0.0,1.4172631744929731,0.0
907,16.977023079118055,0.37423864647018945,0.0
908,13.601899824822283,1.6570929998687234,0.0
909,21.243225863624644,1.3042016603490367,1.3042016603490367
910,0.7372842611150645,0.0,0.0
911,19.378961064513305,10.376932684059227,11.236658978094056
912,21.248719849569568,0.4964920039139997,0.0
913,15.221066923741517,8.964208796876648,8.964208796876648
914,1.1146419663185156,0.0,8.936465335939573
915,2.582788807654424,0.0,0.0
916,0.0,0.0,0.0
917,6.901437919295915,0.0,0.0
918,1.6123748547111063,0.0,0.0
919,9.727494789112711,1.3640197488061858,0.0
920,10.662309850119982,0.515702203806768,0.515702203806768
921,25.320396441645755,9.34382494390718,6.2869080590375575
922,4.4295999161556665,7.077111680057669,0.0
923,10.116802702926691,0.0,0.0
924,3.5759640285076557,0.0,0.0
925,0.973708299971122,0.0,0.0
926,10.43122181600171,0.0,0.1685738400946093
927,5.152905922761363,1.384898517747331,1.384898517747331
928,24.93944988129499,0.0,0.0
929,12.189340204526616,2.077393282519097,0.0
930,7.88502279624646,0.0,0.0
931,0.27702270195061374,0.0,0.0
932,11.533328313275945,0.0,7.026047576871321
933,16.03251731299548,3.597013906601717,3.597013906601717
934,35.51456867286157,15.7041658943117,1.804248219771182
935,19.889056599029573,1.6394004370584412,0.0
936,5.395241684781126,1.4133615152341008,0.0
937,7.63431370256842,0.0,0.0
938,9.764047202173401,0.0,0.0
939,5.545867578955438,0.0,0.0
940,14.311970954008643,0.0,0.0
941,5.883420163450296,4.4461430336813805,3.059018479089218
942,3.03724911915873,0.0,0.0
943,1.6205733515304246,0.0,0.0
944,3.788744008392513,3.347138963653805,1.7214083146980954
945,18.06142751703277,0.0,0.0
946,8.856011682389465,0.0,0.0
947,23.61696426734005,0.0,0.0
948,14.476310936875109,3.2719927885738684,0.0
949,15.997627780877565,16.437253972641827,3.5384156737666217
950,25.31003731909749,0.0,8.194405501011886
951,9.76593499461643,0.0,0.0
952,38.6575541017495,10.340712622486706,0.0
953,5.088804853653528,0.5872610014805559,0.0
954,5.836561340471292,2.1873308566310357,0.0
955,4.9771980224705885,0.0,0.0
956,0.0,0.0,0.0
957,13.818220362875536,5.189085452132417,0.0
958,24.126725282494817,9.738801851761991,0.0
959,20.219099931454764,0.0,9.339428287720295
960,9.335428795666644,0.0,0.0
961,22.47571615839169,14.297817780492352,8.729191216867804
962,11.629498194883553,1.2581991603241534,1.2581991603241534
963,0.0,0.0,0.0
964,1.4774963391860751,0.0,0.0
965,17.62569098940702,0.0,0.0
966,2.214702552978167,0.7151387229276338,0.0
967,25.195545428706282,8.79660257289106,0.0
968,5.13042423602883,2.8702435358678144,0.0
969,7.252829816368404,2.7301685254256824,1.3412386145610355
970,3.2660241996327954,0.0,0.0
971,14.917262779116783,7.448127198066203,7.448127198066203
972,4.954086963780071,7.595368683745107,0.0
973,11.86538627533838,0.0,1.9303544152303402
974,0.8472575143366043,0.9920492998656414,0.0
975,0.0,0.0,0.0
976,4.999241826721345,0.0,0.0
977,43.365739275297926,6.49305375191318,19.420560609527968
978,4.498873387913619,4.498873387913619,4.498873387913619
979,1.7650087852964589,1.7650087852964589,1.7650087852964589
980,10.007599993321548,1.977742292083633,0.0
981,8.865049097280547,8.865049097280547,8.98670612425073
982,9.03600878529312,0.0,0.0
983,30.284730843523732,8.294586482644036,1.8702275327419216
984,15.071865270020396,0.0,0.0
985,10.728065638837904,0.0,0.0
986,16.575862412658182,0.0,0.0
987,4.580585604424812,0.0,0.0
988,37.8064332988956,19.96107904945265,19.96107904945265
989,8.850591080637457,0.0,0.0
990,0.0,0.0,0.0
991,5.508013882078274,0.0,0.0
992,22.057801200991264,8.886490492418602,0.0
993,16.158713913229462,0.0,1.6454963468751203
994,23.47063384659819,12.183952792987753,12.183952792987753
995,32.982402246455024,8.87870499410542,0.0
996,2.1418761893117733,2.1418761893117733,2.1418761893117733
997,7.501509810249445,3.7911507759878873,3.7911507759878873
998,13.183506860212162,0.0,0.0
999,5.789518598244172,0.0,0.0
