scenario_id,eta_0p00__OR-Tools,eta_0p00__ALNS-Mean,eta_0p00__ALNS-CVaR,eta_0p35__OR-Tools,eta_0p35__ALNS-Mean,eta_0p35__ALNS-CVaR,eta_0p70__OR-Tools,eta_0p70__ALNS-Mean,eta_0p70__ALNS-CVaR
447,26.536552186656365,0.0,0.0,25.394285610647188,0.0,0.218524712302667,192.71403731664725,165.92722748294332,23.576030018755375
448,35.51652845814803,0.0,0.0,33.28463379947661,0.0,0.04572380308940183,27.760120519410066,0.0,0.0
449,6.6173984395636865,0.0,0.0,1.7987738654050531,0.16371280376225172,0.6265576264472656,4.405398162228067,0.0,37.229768843419095
450,0.0,0.0,0.0,0.8730473082304684,0.0,4.5044154960287415,0.0,0.0,1.0420759414832048
451,24.493375363446717,0.0,0.0,16.081797564855236,0.0,8.225970876451868,11.611912196630016,0.0,0.0
452,11.394547144941868,2.103116023003736,0.0,3.5769733796109335,3.5769733796109335,13.011758585639711,1.5956284843053936,0.0,8.446460007504385
453,0.0,0.0,0.0,0.0,0.0,6.2422077762352615,0.0,0.0,0.0
454,20.26813976572683,0.0,2.1788638065023065,40.41836836589212,14.044974606223604,4.052548164492123,12.798114742507408,0.0,0.0
455,29.450047503725955,0.0,0.0,16.285371765703132,0.0,0.0,20.21483967890711,3.1975075244507707,2.1006077223976547
456,6.236776445147683,0.0,0.0,10.54492932526918,0.0,0.0,14.508678913898166,0.0,0.0
457,7.507918789963725,0.0,0.0,6.6351533821095074,0.0,0.0,14.236905381372907,0.0,8.080126041651624
458,19.736217004569227,0.0,0.0,17.182207899715877,0.0,0.0,4.731771785926071,0.0,1.8551289245765474
459,0.0,0.0,0.0,10.043716511719538,2.797334039516187,0.0,43.54481220759956,22.471801711916896,23.497397436189857
460,18.788490088624684,15.35951392885346,0.07261051622936066,4.019848674021091,0.0,0.03609530245705628,2.4231962662001365,0.0,1.4428673562213135
461,16.129085430409702,0.0,0.0,4.614629820785524,0.0,0.0,4.614629820785524,0.0,0.8705562758500207
462,7.109328156936215,0.6461184566124416,0.6461184566124416,19.293019190304477,8.665285581943607,0.0,2.288345187591119,1.242277477851644,0.8072511500463406
463,13.565350963800029,0.33405678633783964,0.33405678633783964,17.866017022334745,3.024470798659536,4.756427689034695,35.02592205855015,9.818709574974577,7.1100665432288395
464,9.687777959556627,0.0,0.0,12.084407619694844,5.521389860283108,0.9241713863910377,9.551737522899344,0.0,0.5460524759509724
465,0.0,11.73812180700861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,6.905243673192558,0.5721425143565568,0.5721425143565568,0.0,0.0,1.9021526549318821
467,0.0,0.0,2.2528383488935617,11.424320941947485,0.0,0.0,6.73123800041418,6.73123800041418,12.138369036959546
468,0.0,0.0,0.0,2.0811500564039136,2.0811500564039136,0.29156315889042617,0.0,0.0,0.0
469,6.866593613684984,0.0,0.0,7.019335415660123,7.447934646441865,7.476538972145249,6.866593359720071,0.0,0.14557553829882863
470,0.3818105722200471,0.0,0.0,0.0,0.0,0.0,16.509368512234346,0.0,20.515050518738974
471,1.5508455233174914,0.0,0.0,0.6967679325463223,0.0,0.0,0.5014253304399858,0.0,2.094799235429008
472,0.0,0.0,0.0,21.338947894155382,5.844362965250639,0.6199729815668888,0.0,0.0,0.9924802444915315
473,13.163715105076733,0.0,0.0,14.501247161271834,0.0,3.0843829777584233,8.7309923505222,0.7767580979050308,15.014720566092478
474,15.308382188600376,0.0,0.0,36.79440671471798,19.946098715219364,0.0,1.688186490856026,1.688186490856026,0.0
475,5.590567994978329,0.3384407739265498,0.3384407739265498,8.25960905113564,0.0,6.065920534789029,4.572055116248947,0.0,0.18523711179423685
476,16.739068399610034,0.0,0.0,9.739705419314646,9.739705419314646,11.044323594585933,5.768268666743808,5.768268666743808,0.0
477,8.196886610716348,0.27956221225315403,0.053530925881887015,4.006611075514769,2.6173271276244634,9.328180559822613,48.71068240757478,0.059626598341310455,7.706141856887854
478,0.0,1.6192533552404598,0.0,2.1575753064059597,0.0,5.216609283569653,29.88941147666688,1.8850348201849272,12.395534786522177
479,19.727549869149726,7.284639737551743,0.0,43.66211302389681,32.26167248867958,0.0,7.723121117332198,5.312330942428446,0.0
480,4.139130143303106,0.0,0.0,2.597463494174036,0.708780372454612,0.708780372454612,70.5566704700287,25.09134054201658,26.02161333334982
481,7.320036406043187,0.0,0.0,1.146290967976256,0.0,0.22930856751406736,0.0,0.0,1.3487847702655245
482,8.459164175949184,0.2612706064412009,0.0,12.921796516263129,3.4683135005815586,0.46937455714765974,0.0,0.0,0.3859683498391462
483,0.8273166068859155,0.0,0.0,1.3941344620733105,0.24981499374993632,2.2090979000802804,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0,0.0,0.7394540714056461,6.3142603224254685,0.0,6.146524449328069
485,1.7219367448602156,0.0,0.0,0.6173439693856722,0.0,0.0,0.6173446011046622,0.0,0.0
486,9.88636847795874,0.0,0.0,23.258990565227464,0.0,0.09907375279425423,7.639870719484662,0.0,0.0
487,11.762023300681705,0.0,1.602658075785854,6.451314849529467,0.0,1.5545204450579604,21.766149251477742,0.0,0.0
488,46.38552504588904,0.051017066649535536,0.051017066649535536,11.494065292441633,0.0,4.067068584926005,11.494065292441633,0.051017066649535536,1.7125169398198352
489,16.366643024076666,0.33861063046413165,0.33861063046413165,0.0,0.0,0.0,0.0,0.3386106304640748,0.0
490,25.208833340571346,0.0,0.0,101.28619835740272,0.0,7.570695322067479,62.56678510157607,7.702291238564641,24.779979385266245
491,0.0,0.0,0.0,0.0,0.0,0.3815661622662674,0.0,0.0,2.3408779208629937
492,13.48554050124838,0.0,0.0,12.864895382054868,0.0,5.6876932506308435,22.2268183454689,2.664175751049328,1.5881381589728107
493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.120859429901259
494,76.06802783526828,0.0,0.0,19.2042246923059,0.6592299345880406,5.300493127329219,53.05790282992126,42.728858607304204,11.233592279381583
495,12.307216600464614,2.783779853616238,2.783779853616238,8.472490170423924,1.2968785345553613,5.649393113696419,2.0415402998415857,0.0,0.5674020965532236
496,4.36165084061048,5.052772347187442,0.0,4.36165084061048,0.0,0.0,4.36165084061048,0.0,2.602724526521655
497,16.370844283765223,0.0,0.0,12.139418093059504,11.881778459768071,6.553482655851099,12.139418093059504,11.881778459768071,1.4922305806625786
498,14.496276576870514,1.9107822990689556,0.0,12.256752286327043,0.0,0.38881617035701765,19.120758321219824,0.0,4.632020839798827
499,0.0,0.0,0.0,0.0,0.0,9.527420680238095,0.0,0.0,4.907030702624695
500,11.654278352477462,0.0,0.0,9.607843491159485,0.0,0.6303213254781213,33.60147990290784,0.0,1.460297717979131
501,4.764197845257911,0.0,0.0,24.105980694403627,0.0,8.143158500433572,9.687687681883347,0.0,1.3030428391265616
502,15.56854601584044,3.9359384278707807,0.0,32.85575579600652,4.503422288089752,4.485244199582326,11.146539958845409,2.1881170412308677,0.0
503,4.308076617333086,0.5653615323637382,0.5653615323637382,1.3593219664226694,0.0,7.169167292879365,1.5332129203964655,0.5653615322798942,13.589391425261198
504,7.884985220232807,0.0,38.72689345557299,0.3117590741888989,0.0,5.347376048278306,31.451560929272574,31.140247855406443,12.273860097824809
505,13.444106272856487,10.650217509321351,0.0,6.621947013162185,0.0,23.560248118412062,6.839828992274988,0.0,0.05257965588904767
506,32.72051202246789,0.0,2.257097620986883,13.61294327128843,0.0,4.6104543050132065,3.5660434177833054,0.0,0.0
507,8.654639340731904,0.0,0.0,3.0808019015779564,1.3279406260886333,3.198757148759398,13.894407917622374,6.44566122175425,4.693451443469456
508,21.640924719408787,4.092070123657038,0.0,9.002774097470564,0.0,0.31095736940949337,58.32753724002518,0.0,0.0
509,37.741349085569794,0.0,1.8161277914670677,9.572489999651282,8.192818216066343,0.0,29.846119872055,28.585512836527585,0.5760714121342687
510,2.475002011226593,0.0,0.0,2.064334746806594,0.0,2.2715710825200404,1.590670933620686,0.0,0.0
511,31.22221460597447,6.987825893110312,0.0,5.429727947057472,0.0,2.1803309896756105,5.46397601451622,0.0,8.862373867335009
512,4.820491052443032,0.0,0.0,7.645481789724357,0.0,13.342637163600557,105.64416711284932,0.6456858145070328,23.471586514689534
513,12.89127562996697,0.0,0.0,8.816361890546773,0.0,0.0,14.826770273927082,0.0,4.0517794328459615
514,3.244103624279603,3.4341959008712024,0.843574518375874,13.77523557067596,13.77523557067596,0.0,90.3419555016277,89.21199105778084,6.6452578877186
515,14.104423524308146,0.0,0.0,26.735020388050458,0.0,0.08673481641568515,13.657873543998221,0.0,2.4863468136080087
516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,39.47420167195753,0.0,0.0,43.2531285897785,8.83193169046848,0.0,27.321027251569262,0.4198177213432359,10.550012868481986
518,3.0914175791969,0.0,0.0,1.4301814250638358,0.0,0.0438720577367917,1.43017857937906,0.0,0.04254829233241253
519,0.20540328407068387,0.058926483457014456,0.058926483457014456,0.20540328407068387,0.20540328407068387,0.0,0.20540328407068387,0.2643297675237761,3.796127389505216
520,12.478165357883768,0.0,0.0,6.089437353897864,0.0,0.0,5.757488411849607,0.0,2.5833678910660467
521,2.8305705842967086,0.0,0.0,8.021007617159341,5.915892368722211,0.0,1.6118912476583773,0.24292266465090506,0.49254594354744086
522,20.27076597054281,0.0,0.0,23.648914345576372,0.0,15.172531428794628,21.499063110474225,0.0,10.4924702795889
523,8.634323708316998,2.8476867543374738,0.0,32.462881706400594,0.0,1.2793932001212625,5.012285200148881,0.0,1.1471707795355428
524,31.212385949543517,0.0,0.0,67.38743810585103,47.05850343642774,0.0,128.49358795424232,10.52358839111767,0.0
525,4.4781236523480175,0.0,0.0,4.5070196915064855,0.0,3.9156734757281697,4.466333780432279,0.0,1.1926605275828877
526,21.373564512586626,0.0,0.0,9.189075812609929,2.2948200014843394,0.5725894594566512,31.748304017003647,17.6986310541798,0.0
527,7.195986843367535,5.73952960789768,2.1738311324566553,30.022854492127408,3.7160553955464195,0.12529354306860796,191.23199157313093,177.0383998272597,29.710305483187028
528,0.0,0.0,2.4163836397496823,0.0,0.0,0.0,0.0,0.0,0.2685947375928208
529,10.637518020184785,0.0,0.0,10.637518020177424,0.0,0.0,10.637518020177424,0.0,0.05434894536278989
530,2.053540069589019,0.0,0.0,2.0535019463162882,2.0535019463162882,0.0,3.565765063756345,3.218895993779114,0.2137764095939474
531,20.019783069534725,0.0,0.0,24.834032526278463,0.0,10.815512107791278,16.45486010138677,13.361500074972582,5.867342271298867
532,8.02038949830947,0.0,0.0,14.645917064532142,7.653587535632596,0.0,65.43610871045232,39.78948641931498,13.86802838607565
533,4.424460640446341,5.531039104284503,0.0,5.998642359876783,0.0,0.0,2.6601756764520132,1.4461549925558757,0.0
534,7.927506349874619,0.0,13.897576668569798,76.01451532616244,44.16961346586737,6.283740460716103,9.492282044906602,8.694913786414617,0.4876641621038118
535,4.378469730201573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08933279132668304
536,2.1300694496066512,0.0,0.0,3.9054923995754507,0.0,0.13866239691657256,0.47424907702446717,0.0,0.0
537,19.8907584321405,0.0,0.0,19.48333294028089,0.0,1.164337764905497,19.48333294028089,0.0,0.0
538,5.208740728163093,0.0,0.0,5.208740728163093,0.0,0.0,5.208740728163093,0.0,1.4393116757820508
539,19.318120839642404,0.0,0.0,73.58280536133478,0.0,0.3692578421278654,22.8493021042932,0.0,0.9399602500071182
540,6.832576782360093,0.0,0.0,2.8916520026691614,0.0,0.0,5.352074483777443,0.0,1.5744043679570723
541,18.044898454935236,1.135338939611927,0.0,18.044898454935236,0.0,0.15714550115882275,18.044898454935236,0.0,4.293954567170573
542,39.835559564935124,0.0,5.77942139699789,9.060046510603712,9.060046510603712,0.0,1.2055156383785004,1.2055156383785004,2.3370910054032663
543,0.0,0.0,0.0,15.821265779202918,15.821265779202918,2.6879764170207636,7.4919182956870145,7.4919182956870145,15.802816849637509
544,8.788491683894733,0.0,0.0,15.693521302703004,8.161446095563178,0.0,11.680958639781664,4.147068960464594,0.7252425235612918
545,12.392686620961001,0.0,0.0,7.051319009177519,7.051319009177519,1.3216964075274404,0.0,0.0,1.535198863963359
546,0.0,5.606379217457061,0.0,2.2779084569528436,0.0,0.06385695472471298,8.01888059528261,0.0,0.37947161092651527
547,40.43411402504688,0.0,0.0,37.70369704668636,10.393474612738203,0.0,87.49012258959235,26.221352268561844,24.759318201086842
548,0.0,0.0,0.0,0.0,0.0,10.538173920176234,0.0,0.0,1.308475356593732
549,3.8293157541225753,0.0,0.0,9.231233592975542,1.6668599631673828,0.0,8.683123385736224,7.533244753380387,1.781193077025364
550,2.0146421805328885,0.0,0.0,1.9773072718013225,0.0,0.0,1.9773072718013225,0.0,1.764455736708328
551,9.874354219406456,0.0,0.0,4.609043086115264,0.0,0.0,0.20513994598604768,0.0,3.380438265943809
552,12.388296595062513,0.0,0.0,10.07231812842491,0.5655611835342711,4.653007453468888,60.280275963635205,50.77343174248574,2.762627906911405
553,3.779842169859762,0.0,0.0,2.327802121767519,0.0,0.0,0.0,0.0,0.0
554,0.6517149504003044,0.0,0.0,0.0,0.0,6.855594882476623,20.127454896433534,9.058785583923708,8.072538578972143
555,0.0,1.524781399344306,1.524781399344306,0.0,0.0,0.0,0.0,0.0,2.889837417032851
556,14.303576803769914,0.0,0.0,10.801428385459133,0.0,0.0,9.25963220056883,0.0,0.5551749537411865
557,3.9063331450457213,0.0,0.0,4.556312958223913,0.0,2.1838900371404293,3.730006428433967,0.0,0.17429195573836864
558,9.939080265169991,3.3873258864315403,0.0,16.659672367292643,1.1595400693623787,0.0,33.51488807134544,29.50268187715065,20.760940845694904
559,8.926329000057734,0.0,0.0,12.594309658561656,1.798368828077031,0.5306298943393131,11.456973607073394,2.6007366023457053,3.4209237443404277
560,8.026408393740269,0.0,0.0,3.8306897603505092,0.0,0.0,23.442345448939733,8.596978268794231,26.019483091350963
561,10.984825141341275,0.0,0.0,4.280995428683752,0.0,0.0,0.8817169092447443,0.0,1.300587641024407
562,19.91163407366642,0.0,0.0,20.227242592807215,0.0,1.1050849932149163,19.250293115871443,0.0,0.528629855798556
563,5.37392436959783,0.0,0.0,7.312894317563774,0.0,0.0,32.2168729536387,28.943257780661497,2.359851662355112
564,5.6375163144157625,0.0,0.0,1.6538040329662351,0.9474067653075622,0.2340410862968838,1.2550297433573405,0.544860609022237,4.845933453080022
565,19.197539670146057,0.0,0.0,121.31228042367007,0.0,8.255680223257173,30.98632940596019,0.0,0.3990228357876333
566,14.327364907926835,0.0,0.0,76.96586031332475,0.0,0.0,36.89267534679192,12.591899779527182,0.7311721113907481
567,0.0,0.0,0.0,0.0,0.0,0.21598577533058005,0.0,0.0,2.328389191406359
568,3.259444732363562,0.31163108965421316,0.31163108965421316,3.0786861647230523,0.0,3.648629373257279,3.1393677283290913,0.31163108965421316,0.8289315659114891
569,33.8521655344411,0.0,3.712891322103445,22.301372624036475,9.095993733983846,0.004005496915169715,40.71462296249669,0.0,0.4994501427200646
570,6.561999316310505,4.204460020187753,2.0321184371953223,2.3182587060107664,2.3182587060107664,4.1254909780104185,8.607596741259698,8.494131640161356,9.625996360486454
571,15.197684872120703,0.10538344465680893,0.10538344465680893,14.714586115109256,0.0,0.0,10.987654680877057,0.10535468017570793,0.0
572,33.660685794040205,0.4758062619446548,0.4758062619446548,44.9618161106408,2.3048963247248366,9.207093542872542,137.45816043600215,126.09379261829571,20.42597224982177
573,17.382152802654616,0.0,0.0,26.066980928464943,7.427049329203669,0.0,23.521988178858976,11.12446376909898,0.5847909410621526
574,35.8660623000232,5.078224849997923,6.375226578233395,3.6597626848835603,0.0,0.11980216219376416,2.2102229377486537,0.0,0.0
575,2.239084968731021,7.175626549308333,0.0,5.923069563303983,0.0,0.6848970451591754,1.2436481124870227,0.0,0.0
576,3.3583129613357414,0.0,0.0,12.59613350687627,0.0,0.0,45.40179376035309,0.0,60.51891967727994
577,5.979979069267614,0.0,0.0,1.9147843395765847,1.9147843395765847,1.9147843395765847,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706029327599083
579,10.576944623794702,10.676364994674543,2.931340197481802,0.35204655539666874,0.0,6.493925040336251,0.35204655539666874,0.0,0.0
580,48.22371563697732,0.0,0.0,24.788997173294717,4.402173282882558,2.443817023414283,60.44077017452594,23.238131196050517,6.525009916533321
581,20.197723531828814,0.0,0.0,18.429908010462327,6.182906935816959,0.0,12.667608368704862,0.2046136266544636,0.47567239610032175
582,0.0,0.0,0.0,3.5280245158979824,0.0,3.2371942682808594,0.0,0.0,1.0142142724769485
583,41.79261986267386,2.4520372201800456,0.0,38.53349647909218,0.0,0.1905140774633196,24.306180200536602,0.0,0.0
584,0.0,0.0,0.0,0.2874034656595086,0.0,0.0,0.0,0.0,0.0
585,56.258544115690086,0.724908523812644,4.51341108163615,15.783708038336783,0.0,3.412829769817506,36.060756932928626,0.0,6.7805638532432795
586,20.767724995619318,0.0,0.0,14.022151052726798,5.8074940745579795,0.9449273778417364,13.985962461700552,4.862566696716243,0.15893148520973455
587,12.590312294664727,0.032235048994238014,0.032235048994238014,11.656105943368942,0.0,0.0,10.936984494514519,0.0,3.4954146319186066
588,4.399210912060141,0.0,0.0,9.912089029179924,0.0,0.0,6.9644424348902305,0.0,0.3217416811555154
589,5.7089850364766335,2.654989613914097,0.0,28.987872758755316,22.520028955807106,0.0,15.149365338337446,0.0,1.414696273022912
590,5.64650453265952,0.0,0.0,0.0,0.0,0.8387351235618894,8.194895460694283,0.0,16.189047786992717
591,2.1760610021889306,0.0,0.0,4.581904463278761,0.0,0.0,12.853082512614463,8.380575465030205,2.233907201286314
592,0.02499324893847188,0.0,0.0,2.4105532050449767,2.4105532050449767,0.4862496072615272,0.0,0.0,0.22618213417419497
593,6.421704509564847,0.0,0.0,17.05131002172635,0.0,0.2697313028536996,6.466481983206023,0.0,1.8289368590413346
594,19.536631964610876,0.34179329402257963,0.34179329402257963,28.948492730826757,0.0,2.027150257802532,26.934864063563765,3.0640253855391393,6.668968195719003
595,24.787136347500365,0.0,0.0,7.267500180040429,0.0,0.0,15.199712430034026,8.011462209133072,27.140126796660525
596,1.108241967244112,0.0,0.0,7.369414231465896,2.5749702380313124,0.3696407939853543,1.108241967244112,0.0,3.2401734740238055
597,19.772376962207744,2.156920243451964,0.8981071243509859,14.143524234509812,8.816831158897003,12.348424569597057,26.619503290762793,11.358658423367217,1.2331513601250208
598,2.453691930522865,0.0,0.0,15.291622698231066,0.33815302077653087,0.33815302077653087,2.453691926308977,0.0,2.142802408827464
599,0.0,0.0,0.0,2.5383407938342657,1.2044141049277641,0.0,4.643740252068653,4.643740252068653,6.582370532282397
600,84.95383053084927,3.943207093371427,10.923078589203186,16.46941678916042,0.0,1.5338562230804769,49.44328893672531,6.006966922441563,5.204187554785847
601,13.782983288269492,5.952624197836229,1.1877239279879461,20.790859531315135,0.0,0.0,55.26953505342465,0.0,0.0
602,1.5204875663791881,2.855291675987587,0.0,10.366758856631094,6.519153539425957,1.5239485185144872,10.945203233569345,0.0,2.1929882967108085
603,21.53324310924279,0.0,0.0,3.9498892942993677,2.5632797667277885,0.0,1.6242150186565993,0.0,6.701975516782198
604,2.52344857906769,0.0,0.0,44.98694337988846,40.12018092133158,0.0,2.311133700769858,0.26702882490718594,1.7858987612538044
605,27.067819560831452,0.0,0.0,17.25558889489534,7.541782389591276,0.17346026081617083,31.508475997391912,25.459968788554647,15.054875685951941
606,47.74401035111211,0.10864800112909734,0.10864800112909734,87.32415119880346,4.373670973183863,5.825597784181184,54.41587736856039,0.10864800112909734,2.2183511975867702
607,33.481477635468224,6.319200374972922,0.0,17.250473614660763,0.0,0.0,17.250473614660763,0.0,0.0
608,15.780788469623587,0.0,0.0,21.7440060209924,10.865566571817311,0.050715348028745666,15.756061268812545,10.65621684956048,1.073989276424328
609,25.152479804894654,0.0,0.0,26.39790132449994,2.305096373829315,0.38558485183222047,17.194288328146285,2.5188013862283185,1.0619548721616638
610,1.994696000384863,1.858948767478239,0.0,2.591883023574951,0.0,0.0,2.264155296557874,2.264155296557874,8.4371295619315
611,21.908776832254915,0.0,0.0,11.007145716412083,2.1422624663287024,13.74011341548686,7.145213073829041,0.0,11.486345142901087
612,13.155189053560662,0.0,0.0,11.109871729636978,3.130286443463916,0.0,2.0561741469602453,0.0,0.0
613,20.021827109551566,0.0,0.0,11.334460500153341,0.0,0.0,10.035657190076108,0.0,1.6291046454713012
614,0.0,0.0,0.0,1.5874873055301464,0.0,0.0,0.5682148845585857,0.5682148845585857,22.94645021849928
615,53.5462994656138,0.0,0.0,15.18652082825912,0.0,0.0,5.229801687695158,0.0,1.5660916549526007
616,37.54997375606669,5.535986759860521,0.0,24.649288269360028,2.9798091183297117,0.0,23.939470091073844,2.9798091183297117,0.4045344573361547
617,2.5949357510716027,0.0,0.0,11.56121224861971,7.480689809596072,1.9416046879010196,0.4756760219383409,0.0,8.81111980560263
618,26.859177882266692,0.0,1.2672095342746275,3.8996678708591332,0.8336219740186834,0.0,161.77513424498943,93.93520938696963,28.727289481310322
619,42.10673152209037,0.16929942618997984,0.0,8.237846720073009,3.528168303721543,1.4220168404299898,13.446598559206194,0.0,5.022551225356693
620,26.56360968812774,0.0,4.143775636354206,3.005112978228567,0.0,0.0,7.358079249027753,0.0,1.9849452537252148
621,8.576352919886773,0.6945586450989367,0.0,8.826803181376249,0.0,0.0,6.447236334735152,0.0,1.5892401314922893
622,0.0,0.0,0.0,11.32014088142725,7.90298546053549,0.3075441519871447,0.0,0.0,0.0
623,6.9504228086520925,0.0,0.0,8.3151597559592,0.0,0.0,7.090255034816721,0.0,1.8218397857552588
624,15.207761817208706,0.0,0.0,12.147701033893014,0.0,4.847601577840919,8.046799619736987,0.0,2.644259067164512
625,0.0,0.0,0.0,0.0,0.0,0.6925326841145534,0.0,0.0,0.0
626,15.025631817765316,0.1709176489751485,1.5385961987490475,9.536794395665623,0.0,0.0,10.306570392597223,7.366891660791168,2.6767985872245106
627,8.919741977472142,3.241159808627856,0.0,4.324404912752954,0.0,1.6669580283464143,0.0,0.0,0.3341376010848478
628,17.887790969552867,13.162873348609537,0.4000258246825865,12.205157670449921,5.238034871984411,0.7972769276528879,13.263577344819367,6.052411515814185,0.5493144289543181
629,20.060293252636,0.0,0.0,24.85094383177139,0.0,0.0,20.060293252636,0.0,0.0
630,8.990117774485697,0.0,0.0,9.143220963955798,0.0,0.8798937923169774,0.0,0.0,0.6374231824882202
631,5.137598958535477,2.345372647626675,0.0,5.137598958535477,0.0,0.0,5.137598958535477,0.0,0.0
632,5.452481027517962,0.0,0.0,13.852959931154288,8.254003883364533,1.9839986338411109,0.7318957520469098,0.7318957520469098,0.0
633,16.787236215726438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153802566407819
634,0.17790022809836614,0.0,5.578175563893723,0.0,0.0,0.4132703293801683,0.0,0.0,4.3325002653214995
635,1.4615454125658118,0.0,0.0,0.0,0.0,0.14155610874962576,0.0,0.0,0.0
636,1.0204683466004099,0.0,2.9675107599609305,1.0124517278069618,0.0,0.0,0.9584421801497172,0.0,1.7258421179828076
637,7.585020225070679,0.0,0.0,5.781729140627505,0.0,0.0,5.781729140627505,0.0,1.6991214271408808
638,16.722738183533835,1.1743509337539422,3.0591948601704644,1.7163800714476736,0.7957866721953053,1.062517108961515,100.20621408901414,6.535546728334822,16.433599361703216
639,0.0,0.0,0.0,0.8077049939095673,0.0,2.5138582773795406,0.0,0.0,0.9870102469011215
640,4.0899522493399445,0.0,0.0,0.8689231735233989,0.0,0.0,0.8689231735233989,0.0,2.6025659751119576
641,0.2170615938503886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.406014078844208
642,22.000838082632754,0.0,0.0,30.577246703988408,0.0,4.856876691492516,42.63986983527144,4.20235530735664,0.0
643,15.481373862278417,0.0,0.0,13.246106475378468,4.26293979422644,4.198549543153092,13.246106475378468,4.26293979422644,2.561617438263113
644,0.0,0.0,0.0,29.87181233426176,3.317429177413942,3.317429177413942,27.17304606066014,27.17304606066014,14.043451703435238
645,1.5236125655943056,0.0,0.0,4.0479192929786905,4.064521322915596,4.064521322915596,13.719997846501883,6.614535829443014,23.93444697093804
646,14.591294593883845,0.0,0.0,12.747626129467108,0.0,0.0,4.073433468303023,0.0,0.0
647,16.978025693873292,0.0,0.0,6.1039983296482205,0.0,10.027410703418013,6.1039983296482205,0.0,0.0
648,0.0,2.658610684432972,0.0,0.0,0.0,0.0,0.0,0.0,2.918455370120995
649,0.0,5.092595746056702,0.0,0.0,0.0,0.0,10.211758087032052,7.22494544011505,0.4230534800500152
650,13.800843578802812,0.0,0.0,14.066037851847796,0.0,2.8922360104268705,12.021071952761673,0.0,0.0
651,0.0,0.0,0.0,2.093120167072925,0.0,0.4964200240836476,10.562912313745159,0.0,2.5942499403316788
652,3.402642451202297,0.0,0.0,3.973794790860353,3.973794790860353,0.0,0.0,0.0,12.790596890313878
653,8.709475485413464,0.0,0.0,2.272201116227933,0.9087916288758038,0.0,2.272201116227933,0.9087916288758038,0.0
654,61.482986782791045,0.5840753954833531,0.5840753954833531,12.53230912254108,0.0,10.642398799531122,33.115745950913464,28.546971925203877,4.034341511279763
655,16.414303783860362,0.0,0.0,31.84844723529622,0.0,0.0,39.36916557546519,4.378459102138947,27.08713576456313
656,1.728462520967554,0.0,0.0,3.4770464241707373,0.0,8.299564155023575,14.538866913738843,0.0,1.0965820502985935
657,2.369714290796651,0.816370931779943,0.0,5.396045579367296,2.117219886328769,2.286528603110014,0.0,0.0,0.0
658,19.04007402405398,1.05127980161609,0.0,21.925381379051345,0.0,11.374477094520557,15.76582967180434,0.2871956533717821,7.091592649109771
659,7.114693921994558,1.64080027852566,7.092876480068696,0.0,0.0,24.93602584530896,53.88103248948616,5.89444800006396,13.05353986047595
660,6.379087544863012,0.0,0.0,4.358734081299417,0.0,0.0,4.149710085823017,0.0,0.0
661,16.807161030540158,6.484735216978606,0.8108210542035863,31.83917434083159,2.7545415276698577,13.74099683850477,14.848578876054376,0.0,0.0
662,24.368946965038845,0.042374086171008685,24.31683434957648,23.391736463800612,6.024606167021602,0.0,89.93621655492899,64.01909299947332,15.423638542299358
663,3.392131635721455,0.04257123952419306,0.04257123952419306,2.0722979323527397,0.0,0.0,16.138001245531342,0.0,0.0
664,12.364695146112723,0.14760062558877962,0.0,6.0403917440391695,3.443652817435492,0.21079297834830868,57.54040552051811,1.002104811328934,13.77114101282342
665,29.124521108524476,0.0,0.0,22.57641187729348,6.716022351820584,0.0,42.65199513745915,5.103660914568422,0.0
666,11.81110510241652,6.847902628697511,0.7552960723321576,15.93809849962625,4.915723138209842,0.0,4.262622379162764,0.21530116764677132,5.900568225632867
667,13.150371361989727,15.007211580952685,0.0,7.959109816651221,0.0,0.0,29.295083857867496,4.131091881110308,0.3667745592182996
668,15.907592790649687,0.0,0.0,6.409501230332722,0.6862134981616634,0.0,6.338668239888193,0.6206021259354202,0.15559175578258078
669,32.061981853910794,0.0,0.0,19.351329417217613,0.0,0.1741523977613042,8.068845651977341,0.0,0.0
670,5.023469548448844,0.0,0.0,0.0,0.0,2.3215702209895426,0.034687333663725894,0.0,4.121545310978519
671,0.0,0.0,0.0,0.0,0.0,0.0,1.4043923637773332,41.50036635894287,10.109421088768244
672,10.285576742461984,0.0,0.0,9.34203302253519,9.34203302253519,0.5671636032456604,14.142588533459133,14.142588533459133,1.1572223404800184
673,27.84417207977495,0.0,4.263653174084567,3.072043672900918,2.446773605196654,0.05310207833417735,97.37031863612964,96.80601501640302,10.760717551240703
674,15.441200375344948,0.0,0.0,9.512125586522416,0.0,0.13429139310858318,40.10404710678435,31.511681549379034,0.29006466310946166
