scenario_id,eta_0p00__OR-Tools,eta_0p00__ALNS-Mean,eta_0p00__ALNS-CVaR,eta_0p35__OR-Tools,eta_0p35__ALNS-Mean,eta_0p35__ALNS-CVaR,eta_0p70__OR-Tools,eta_0p70__ALNS-Mean,eta_0p70__ALNS-CVaR
488,28.390363332369958,6.098994546568576,0.0,16.758070754125754,0.0,0.0,18.41568829312115,0.0,0.0
489,21.043295576200933,0.13426748202891758,7.286807165295954,18.316559207161248,0.13426748202891758,0.0,17.7954361343146,0.13426748202891758,0.13426748202891758
490,16.102222874001114,2.5198367722031207,0.0,29.845148442691226,2.0421652614166987,0.0,9.862255358195114,0.0,0.0
491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,7.928145496606902,0.0,0.0,7.662439143550927,0.0,0.0,7.662439143550927,0.0,0.0
493,29.984269963623262,0.0,0.0,12.83096502771619,0.0,0.0,4.189015765528268,0.0,0.0
494,0.0,0.0,0.0,0.643979185976832,0.0,0.0,0.0,0.0,0.0
495,11.595242677014824,0.2548638349334169,0.0,12.416427025088012,1.734113382160217,0.0,43.827343781975316,8.26888404731767,6.681655250996528
496,36.598475765609464,3.6035286900386154,0.0,11.318618300992256,0.0,0.0,15.150846930877236,0.0,0.0
497,15.141716839753713,0.0,5.73879473127019,11.684013468928867,0.0,0.0,11.684013468928867,0.0,0.0
498,10.190539705410373,0.0,0.0,13.916805544080233,0.0,0.0,9.990941819063835,0.0,0.0
499,25.478851950344165,67.5065964325373,6.721102057617458,17.514008476522434,0.0,0.0,24.06007404856831,0.0,0.0
500,28.261268744517594,3.0154356594701426,6.7369888814405385,35.89537288905089,12.084959866850511,0.0,13.622361095172266,0.0,0.0
501,4.970844335041107,0.0,0.0,4.958891743754037,0.0,0.0,4.959096393247478,0.0,0.0
502,0.883076876973405,0.883076876973405,25.06243644754801,0.0,4.759081689257869,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,0.5565671984090272,0.07156457772578051,0.6636154271614316,4.718055532556406,0.0,0.0,0.7520940302403005,4.245234357683842,0.0
505,0.0,2.0792016271895193,0.0,0.0,0.17429446423466288,0.0,0.0,0.17416153238468723,0.17416153238468723
506,42.160350874122685,0.9007540093358557,2.398352194303925,15.455399350115584,0.0,0.0,11.879987154160943,0.0,0.0
507,60.882086531464665,0.0,0.0,16.003391579384328,0.0,0.0,15.996182534535393,0.0,0.0
508,0.0,8.030764387705347,0.0,0.0,2.102540971721055,0.0,0.0,0.0,0.0
509,6.549917403547823,0.17983716798886462,0.21827703015381417,6.998096361714062,0.7749442633511876,0.0,18.434190596187648,0.0,0.0
510,0.0,0.9523199762687398,0.0,0.0,0.0,0.0,3.173175356862089,0.0,0.2126215910878102
511,31.27741610639106,0.0,0.0,16.324971953725083,0.0,0.0,13.67573596770984,0.0,0.0
512,0.3726688893489154,0.45783805828835966,0.0,0.37184870216526633,0.45783805828835966,0.0,15.199783229376266,0.47714120384819125,0.47714120384819125
513,1.5132095817257323,0.0,0.0,10.084488886691474,0.0,0.0,21.079735325741524,0.0,0.0
514,4.6641466720848825,32.444856460455554,0.0,14.949731914336752,4.8268536126054755,0.0,10.556242676658627,1.3075809369518083,0.0
515,13.42138153430335,0.0,0.0,16.94763748751535,0.0,0.0,8.843974448871307,0.0,0.0
516,17.442414263811088,1.5171487827406622,0.0,15.446529889418912,0.0,0.0,21.854481129584258,0.0,0.0
517,44.381139687307126,4.130596324929286,0.0,22.129142857974045,0.4666037607451017,0.0,10.217988060913598,0.0,0.0
518,2.5710349010255413,1.1482512297026233,0.0,2.504872673012869,0.0,0.0,13.927158635731558,0.0,0.0
519,20.059127405398158,11.911728676030862,4.38824669356012,47.73425599682949,0.33939937095402684,0.0,14.770155967297995,0.12979713733039944,0.12979713733039944
520,15.277515033943388,0.0,0.0,12.80476440654121,0.0,0.0,64.4796093477519,0.0,0.0
521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,4.540965720374658,0.0,0.0,4.673117967439282,9.306680037177387,1.7203124435409904,3.4016017617730654,0.0,0.0
523,3.215889645433947,0.0,0.0,0.0,0.0,0.0,4.130197280868856,3.1315185770603193,3.1315185770603193
524,2.953028388988429,0.0,0.0,16.83411078846487,0.0,0.0,0.015090446498334131,0.0,0.0
525,11.21155825002225,0.0,0.8636368799659806,11.262690496709979,0.0,0.0,16.426747480595964,8.123691330921815,0.0
526,17.987340637215993,0.45289113673595693,0.20887636663778153,22.073090383470657,5.024848505392072,0.0,18.31991466414584,0.45291012117280616,0.45291012117280616
527,31.006530580181334,0.0,0.0,8.689820644831599,0.0,0.0,20.966696805850717,0.0,0.0
528,9.423706147685834,0.0,0.0,12.366989892376154,0.0,0.0,8.295622517237092,0.0,0.0
529,29.312931877095167,0.0,0.0,28.84528179578416,7.831798242771754,0.0,27.108928312002575,0.0,0.0
530,36.61653807865346,2.0242416306698487,0.0,18.134088154805113,0.0,0.0,122.37525512350257,10.338253312711402,0.0
531,5.560672369974043,0.0,0.0,30.307520604769422,0.0,0.0,17.46722942097381,0.0,0.0
532,0.0,0.0,0.0,4.2728458860693195,0.0,0.0,0.0,0.0,0.0
533,18.44117023423601,0.0,11.349274196838394,23.029593271363666,0.0,0.0,13.828084436004872,0.0,0.0
534,2.592310087745261,0.0,0.0,0.9755396580777642,0.0,0.0,0.9756478771861339,0.0,0.0
535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,4.417926917269654,0.0,0.0,28.387966481201005,0.0,0.0,1.5480335286604259,0.0,0.0
537,10.653307848186415,0.0,0.0,6.458708769338074,0.0,0.0,3.537694102644309,3.161488598518872,0.0
538,0.0,0.0,0.0,4.4092807144615165,0.0,0.0,0.0,0.0,0.0
539,16.66680434987464,0.0,0.0,41.85043334182893,0.0,0.0,16.09126597920593,0.0,0.0
540,0.0,0.0,0.0,21.358660947481553,9.972189115979859,0.0,4.138591204875979,4.844686753599603,4.844686753599603
541,0.0,1.215803983574915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,0.9932054920438134,0.8049644341598707,0.0,11.232380864847215,4.15475162777318,0.0,0.9894915365049712,0.2920792053135415,0.2920792053135415
543,34.84286127915996,0.7852043536460087,0.0,39.52794880258827,0.0,0.0,34.12711930022493,0.0,0.0
544,18.33380060135505,1.046773034237674,0.0,14.241548438254313,5.054367612228589,0.0,8.751495030592821,0.0,0.0
545,3.799181775517269,6.0276871148364535,0.0,3.799181775517269,0.0,0.0,3.799181775517269,0.0,0.0
546,2.040373321430195,3.158717405207142,0.0,0.13475108489370768,3.2161212287741705,0.0,12.727161879849604,0.0,0.0
547,6.320934097641953,0.787280052572612,0.0,8.180735651825842,7.253295413913293,0.0,172.76523257377366,0.4685277729724362,0.4685277729724362
548,16.712395548305466,0.0,17.94185827688665,7.381622398888965,0.7499858206803083,0.0,28.96673263139462,3.9563474450368403,0.0
549,2.412545514274427,34.14001290071488,0.0,1.0474697668416866,0.1598702316230174,0.0,1.0474697667723376,0.1598702316230174,0.1598702316230174
550,21.310994318429238,5.119242268386586,1.3902096688006509,13.003737223973872,0.5054421390069592,0.0,4.7739684425315545,0.5054421390069592,0.5054421390069592
551,12.80155201097051,0.0,0.0,5.55640953248971,0.0,0.0,5.279654766067182,0.0,0.0
552,0.0,0.0,0.0,0.0,0.0,0.0,27.07674622158379,0.0,0.0
553,47.77873184782473,0.0,0.0,12.100067361782067,0.0,0.0,13.619117165270609,1.7045402737444988,1.7045402737444988
554,0.0,0.625582745826307,0.0,25.860777948273835,0.3501912541028105,0.3501912541028105,11.010657976448528,4.002515803431606,4.002515803431606
555,4.645081833648078,0.0,0.0,0.09622969797965197,0.0,0.0,0.0,8.705474022403962,0.0
556,0.8045471214350073,0.0,0.0,6.287010573351552,1.1354535010558493,1.1354535010558493,0.0,0.0,0.0
557,13.573808208034421,0.0,0.0,12.305936887745958,0.0,0.0,11.594629871906676,0.0,0.0
558,5.587546719466502,0.0,0.0,48.72813338114278,6.687354897766056,0.0,5.480415367164312,0.0,0.0
559,1.6848199117860645,0.0,0.0,2.9824135833456182,0.0,0.0,4.843953405169657,0.0,0.0
560,3.257273709637218,0.0,0.0,3.9684125243993833,0.0,0.0,10.790101406726677,0.0,0.0
561,3.546171376069765,0.0,0.0,0.008030974351498799,0.0,0.0,0.020768162517953215,18.156487069831996,0.0
562,0.0,0.0,0.0,6.729448782203178,1.362550738921982,0.0,0.0,0.0,0.0
563,33.25132615196546,3.5514119960046173,0.0,42.642002045943315,0.5265630800410008,0.0,32.263430903958636,0.0,0.0
564,1.02758236549613,0.0,3.144664707153396,5.821445434592135,0.0,0.0,5.521894740700503,0.0,0.0
565,7.636069669157223,4.393293405115799,0.0,2.6774867487721963,0.0,0.0,2.6774867487721963,0.0,0.0
566,5.179289580474233,3.656912913272606,0.0,5.9870051647385765,0.0,0.0,0.944275929000213,0.0,0.0
567,16.86160506016867,29.72769457443428,4.545185278858867,45.786695456168644,4.864594384596671,0.0,21.742251470369723,23.79017321055045,0.0
568,42.04407794439538,6.610745326118263,0.0,28.334552753816013,0.0,0.0,48.460110431432696,7.753771687296933,0.0
569,30.519551672352378,1.7960815499595242,0.0,21.705036242888724,4.643723267035114,0.0,86.33313756301959,0.06290508349292168,0.06290508349292168
570,27.081014498038485,0.0,0.0,14.248710305408707,0.0,0.0,3.3496240155720898,0.0,0.0
571,5.038101119109626,1.6155805856739676,0.0,12.719301689074712,11.497743067017893,0.0,5.038101119109626,0.0,0.0
572,15.215391257359272,1.2806878095482261,0.0,13.213479190648343,0.0,0.0,13.213479190648343,0.0,0.0
573,0.7920356066619547,0.0,0.0,53.581384019997216,4.6955759870309635,0.0,21.23147475855953,5.568442239416527,5.568442239416527
574,27.362005473563727,0.0,0.0,25.379438096248037,1.1843790591728407,0.0,24.15383172532333,0.0,0.0
575,16.29144257303122,5.4818869730085,0.0,14.571264544473422,0.19472077198105353,0.0,12.565742553498467,0.19472077198105353,0.19472077198105353
576,4.696653933978666,0.0,0.0,3.5162852851373145,5.313791121889153,0.0,7.741562956846877,11.677747727586393,0.0
577,3.7160531529144123,3.0236037298628844,0.0,0.0,0.8436364692652205,0.0,0.0,0.0,0.0
578,12.63779275726688,0.0,0.0,10.563081354187148,3.008256285408379,0.0,7.3386067615596176,0.0,0.0
579,6.312984128233495,0.0,28.618754681960638,3.3685572852181735,0.29790749689260565,0.0,2.535520489588862,0.0,0.0
580,3.4845397857287708,0.3406374418926532,0.3406374418926532,10.270112284479097,0.0,0.0,1.585315323877154,0.0,0.0
581,68.29718269287139,0.0,0.0,41.472836565548675,1.819879994163955,0.0,23.049160802528917,0.0,0.0
582,6.679623630018966,0.0,0.0,64.1303762599592,0.0,0.0,9.446984102537215,7.565634768572295,0.0
583,35.487377685478236,17.032821549670928,0.0,30.04731334110474,2.425110437968044,0.0,13.449664258835156,0.0,0.0
584,2.907401293394855,0.0,1.648503306455126,1.9861829469957684,0.0,0.0,8.288840132098386,12.916208110305774,5.043362084840794
585,5.082076823308256,1.6457645847557956,0.0,5.082076823308256,0.0,0.0,5.082076823308256,0.0,0.0
586,20.77117785715268,0.00010146700611812776,0.0,21.290985582498223,0.00010146700611812776,0.0,19.605610761679372,0.00010146700611812776,0.00010146700611812776
587,6.262192270737614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,19.781221982058867,0.031624867881362206,0.0,21.095506241132142,0.0,0.0,11.178371869908432,0.0,0.0
590,15.93426221389106,0.0,0.0,51.29366864389843,0.0,0.0,21.927092861698867,1.8340652166984341,0.0
591,4.652562584615083,0.0,0.0,0.0814720877781383,4.813417919996311,0.0,0.08147209173574765,0.0,0.0
592,0.0,0.0,0.0,2.695225972605215,0.0,0.0,84.96223652054434,3.6261804822334796,0.0
593,18.74767212438789,0.7691617657460768,4.581557165303394,2.3914814677794993,0.0,0.0,3.5363407926349453,0.0,0.0
594,8.26754642769231,0.0,0.0,53.43601462019549,0.0,0.0,12.421049644635644,2.879392934894611,2.879392934894611
595,10.653736674292617,0.0,0.0,42.15699466619154,0.0,0.0,3.214887636202775,0.0,0.0
596,13.419550809030653,5.619873445103451,0.0,16.700267273205952,2.610371867057438,0.0,19.6183906437698,3.5340092802563845,3.5340092802563845
597,16.09742166964915,0.0,0.0,13.348294101912046,0.0,0.0,20.328581833336898,0.0,0.0
598,1.9565944828456168,8.887903998348179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,0.0,11.166741189144773,0.0,13.549124697225693,0.0,0.0,0.0,9.46796669844781,0.0
600,2.7899979523980676,0.0,0.0,15.83240696118807,0.0,0.0,2.2754478017501185,0.0,0.0
601,0.6957793788599247,2.167318261640446,0.0,12.265281942476406,0.0,0.0,0.0,0.0,0.0
602,43.88625218825027,10.813340556574019,0.0,11.21331182803874,0.0,0.0,14.741899576673433,0.0,0.0
603,15.728036916615508,0.4458552557924804,0.0,28.61599504366052,5.344007952838979,0.0,11.19387339112319,0.44585525579236673,0.44585525579236673
604,6.098318556455183,0.1812000776634477,0.0,4.178703617658556,0.18120007766611934,0.0,3.217045686938718,0.1812000776634477,0.1812000776634477
605,7.1926125532075105,0.0,5.080879004237687,28.607374742388913,0.0,0.0,23.195636170053973,0.0,0.0
606,17.608625259886765,0.0,0.0,11.704641485363538,0.0,0.0,11.704641485363538,0.0,0.0
607,16.97965445279425,6.6123712542029125,0.0,24.560243732015294,0.0,0.0,29.62247992366403,0.0,0.0
608,1.0902446391000353,0.0,0.0,0.09824576040557531,0.0,0.0,0.0,0.0,0.0
609,2.77788862559413,0.0,0.0,1.5820620737947593,1.6671990241238177,0.0,9.984872165934235,0.0,0.0
610,6.716541072599142,0.0,0.0,6.801474904651968,0.0,0.0,39.77461734027861,0.0,0.0
611,50.68017505744896,6.183341689445797,13.3165169994883,2.1691745706880567,0.0,0.0,19.31000620468174,20.72166698949826,0.0
612,6.5861556249219575,0.0,0.0,9.012436189835853,2.3417653043881614,0.0,0.5250436817003674,0.0,0.0
613,15.016782447991602,0.0,0.0,14.43662395448763,9.954679197923952,0.9823695057041277,10.970113087761405,0.0,0.0
614,3.9604709153996396,7.0620348335070275,0.0,7.79841047086822,0.0,0.0,8.391068173625058,4.059236938095694,0.0
615,3.1196098701699384,6.14112368023649,0.0,5.96762211793714,0.0,0.0,0.0,0.0,0.0
616,13.432278805930764,0.0,0.0,9.228800600534413,0.0,0.0,10.125329725654296,0.0,0.0
617,49.79620900424581,2.4684671797144233,0.0,6.956638050462487,2.669514895918951,0.0,11.162796020583727,0.0,0.0
618,7.293635945889974,0.0,0.6918403118146443,9.414468552621344,0.0,0.0,10.646678286724011,0.0,0.0
619,36.842572490576856,1.9422776302500893,0.0,37.12983620114275,9.243788225572757,0.0,121.7408203334885,59.30893903632091,6.055535571622613
620,10.711692842490237,0.0,0.0,10.792573341290904,0.0,0.0,8.688653021426433,0.0,0.0
621,0.0,5.8753282085170895,0.0,0.0,0.5893436258061229,0.0,4.59279148953911,0.5893436258061229,0.5893436258061229
622,52.65876761620956,3.828582330370409,0.0,9.745393197776622,0.0,0.0,9.745261448096045,0.0,0.0
623,44.11665402314614,8.95513621737075,10.357857259550883,50.125675284372875,4.375272084114954,0.0,99.12013471673254,0.012370078754486258,0.012370078754486258
624,26.812197557401447,0.0,13.193994540345471,41.92500391028298,0.0,0.0,22.74498854949664,0.0,0.0
625,0.0,0.0,0.0,0.6355520646344814,0.6355520646344814,0.6355520646344814,0.0,0.0,0.0
626,18.674606791557864,0.18139977367502524,0.0,11.787803767453,0.18139977367502524,0.0,11.787783992637344,0.18139977367502524,0.18139977367502524
627,9.321696966181179,7.2555409302712235,0.32638267054429093,0.0,0.5004479609085593,0.0,1.1314733738055338,0.5004479609085593,0.5004479609085593
628,9.478289953496073,1.5375372925897182,0.0,26.498495340280442,3.1979400950279455,0.0,8.622395277106563,2.3140481762468994,2.3140481762468994
629,16.59788123315832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,6.341791762730168,0.0,0.0,6.341791762730168,0.0,0.0,6.341791762730168,0.0,0.0
631,0.724881904404441,0.0,0.0,1.531537987724704,0.0,0.0,0.0,0.0,0.0
632,13.02160285066958,0.0,0.0,11.030802767823388,0.0,0.0,11.030802767823388,0.0,0.0
633,8.247339186654585,0.2081360071743461,0.0,88.36938728183284,0.0,0.0,3.5884500186694197,0.0,0.0
634,7.85434098741672,1.0851020500642221,0.0,5.322434575260331,0.0,0.0,4.084413848857764,10.808595672431409,10.808595672431409
635,26.05373609469453,0.0,0.0,24.9171584437116,0.5682432311816115,0.0,18.80057838273399,1.6639093279210897,0.0
636,27.419677173322782,8.54829343484073,0.0,24.94486756028681,1.5471472931312178,0.0,13.176027303679945,0.4945848707750997,0.4945848707750997
637,13.88552884407892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,24.082377644676228,0.0,0.0,9.004309174505067,0.0,0.0,28.881990401335514,0.0,0.0
639,10.936630345959884,0.0,0.0,12.276160011238147,0.0,0.0,186.92970610561594,0.046605072077227305,6.850779132153036
640,62.184552819931326,0.48569429187813284,0.0,74.67948921102212,0.0,0.4939110847362258,23.4366358998748,0.0,0.0
641,23.10796100479658,0.0418624270354826,0.0,105.17768397578652,0.9538252100068121,0.0,22.313035432767492,3.1306059787713707,0.0
642,6.820292662892427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,25.468489227095176,0.0,0.0,29.143565557205847,0.0,0.0,26.183121022828487,0.0,0.0
644,14.147154942651355,0.0,1.9771918494514864,11.478927339771047,1.626349652290628,0.0,13.232107095892871,4.136005265458209,0.0
645,5.322436833875173,0.0,0.0,8.127604830328693,0.18534658680988514,0.0,23.32842567658915,9.142418225755932,0.0
646,12.324561044851492,6.986683246348036,0.0,8.866816935170277,0.0,0.0,15.179856697112882,3.0721131231042307,0.0
647,3.3886643266700958,16.80279740168055,0.0,4.49146396381434,9.692932252356286,0.0,4.6917497912719455,0.0,0.0
648,7.882440836548483,0.0,0.0,8.612962052048033,3.599839313755126,0.0,18.798089089137818,10.311823176574194,0.0
649,8.319758820249149,0.0,0.0,13.727850811028077,0.0,0.0,7.5178328602968065,3.4549763194263505,0.0
650,10.879852582354943,0.9359589639436479,0.0,6.109165228956215,6.946153737059092,0.0,2.756360421328111,0.0,0.0
651,0.6297644676525351,0.0,0.0,0.6293775604240182,0.0,0.0,0.8191738756231075,0.0,0.0
652,0.0,0.0,0.0,6.335906945667432,0.0,0.0,11.299087179469154,0.0,0.0
653,0.2564207620685579,0.0,0.0,1.656993647184322,38.38192002063812,0.0,0.2564207054469989,0.0,0.0
654,2.7634690340807992,1.7197615293740114,0.0,2.467082725785758,5.084960270751424,0.0,28.98240936267328,23.324670320233167,21.099441575106255
655,0.0,0.0,0.17904971036017514,2.371070576522243,0.0,0.0,30.27300807183056,0.0,0.0
656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,62.408537879659946,0.0,14.627897490513163,0.11864435821630082,0.0,0.0,0.40881229372104144,0.0,0.0
658,6.33748063792487,0.0,0.0,4.980681384941846,0.0,0.0,0.0,0.0,0.0
659,4.351921785440084,11.845868397652907,2.2348866320674006,8.98755726449889,0.0,0.0,4.054042049979785,0.0,0.0
660,23.441413364879452,0.0,0.0,15.03309774793675,0.0,0.0,14.7665455374067,0.0,0.0
661,15.355261985955337,7.341960520016528,0.0,18.27298933606218,14.220583772388181,3.9071384860304192,6.203340621967641,0.0,0.0
662,24.84319284785056,0.0,0.0,27.264177664938273,0.0,0.0,27.232618094605783,0.0,0.0
663,1.7111267073153726,0.0,0.0,18.756780146199986,0.0,0.0,3.326239219100131,3.442747005329352,0.0
664,8.03867402063517,5.432612148387932,0.0,15.604968958499484,0.4555228659514796,0.4555228659514796,111.39947038984835,2.776155843634342,2.776155843634342
665,13.488926805376195,0.0,0.0,12.248745069532163,0.0,0.0,12.248745069532163,0.0,0.0
666,14.39501899724715,0.0,14.58304505389708,15.868304934769725,8.03590432026391,0.0,6.039453452091351,0.0,0.0
667,0.0,5.670779300611002,0.0,17.037180556727662,1.2470218374923547,0.0,6.820647211257153,2.128256875800332,0.0
668,2.8671441842491276,4.148990913315913,0.0,11.873035963528537,1.0020877724691672,0.0,1.474731865476997,0.7442662174686347,0.7442662174686347
669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,7.0180994629029385,0.0,0.0,6.373663201217681,0.0,0.0,18.200805371176273,0.0,0.0
671,13.33841493643942,0.0,0.0,10.859365370752698,0.0,0.0,10.017102814760932,0.0,0.0
672,12.970802743189978,0.0,0.0,6.996426656551876,0.0,0.0,0.0,0.0,0.0
673,7.474967826950746,0.0,0.0,16.546644465715758,2.815149329936162,0.0,26.67655952819436,0.0,0.0
674,10.272866737386806,0.0,0.0,10.591383318112406,0.0,0.0,22.590876738961555,2.2172239689624575,2.2172239689624575
675,1.1139527176834179,0.0,0.0,9.123946374347213,0.0,0.0,0.28304562159976854,0.0,0.0
676,22.354036924531982,0.0,0.0,5.394408085254923,0.0,0.0,52.99552149652027,0.0,0.0
677,35.64044349360233,1.7203863200888918,0.0,14.570544426885476,7.522505714079898,1.0298311715589534,15.514108291303643,0.0,0.0
678,17.242689858637362,0.39917421433463574,3.844429224885147,11.990473969679442,0.0,0.0,17.725421191725445,9.61711318734973,6.55699651674405
679,21.098506834280272,0.8286204248361173,0.0,51.40377976235061,1.622295888560643,0.0,13.710512284077907,15.019129750161198,0.0
680,0.3499860843841134,0.0,0.0,2.0729092593634277,3.412745766834689,0.0,0.33732636786538706,0.0,0.0
681,16.37618936871783,0.0,0.0,13.487230277778707,0.0,0.0,13.487230277778707,0.0,0.0
682,0.5681509593741225,4.118297650089744,0.0,14.007905848254069,6.169304782756001,0.3486334167455425,2.54706605289806,0.0,0.0
683,0.6740069203984831,0.0,0.0,0.6963038052592765,0.0,0.0,1.7792079026479541,21.235184566921987,21.235184566921987
684,14.953563103214947,0.0,0.0,14.441477794506085,0.0,0.0,34.53684410510601,0.0,0.0
685,1.7420414409548357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,3.0598948775679276,2.0818139071267012,2.0818139071267012,0.3333642246279567,2.1352040207143546,0.0,0.31337576781663756,0.0,0.0
687,12.66236038478064,0.0,0.0,25.64746432959862,0.0,0.0,47.814083856393296,9.687876555756532,0.0
688,48.039604441371324,1.6529967639822587,0.0,14.281024453090367,0.0,0.0,22.288380659636175,2.9005714863707794,2.9005714863707794
689,10.7062772666537,2.1309099306444637,0.9197430572871212,8.59866565628164,2.6155909038020297,2.6155909038020297,13.557952833682606,0.0,0.0
690,17.870553514129142,0.0,0.0,16.791776201080097,0.0,0.0,16.791776201080097,1.2502664964360406,0.0
691,12.440305516734355,1.3620585728777996,0.0,19.861042615035444,0.0,0.0,7.893352563030334,0.735070704183272,0.0
692,21.71139186410869,5.765669891123423,0.0,14.993975951356703,0.0,0.0,10.587723904935388,0.0,0.0
693,17.193976231326815,0.0,0.0,11.382415250904813,0.0,0.0,11.833271809430613,0.8562415754187214,0.8562415754187214
694,36.11497176525077,27.819202337242302,0.0,10.458344945989438,2.522527882610632,0.0,6.343650453408486,0.0,0.0
695,3.9868946445729705,2.0349815040278827,0.0,44.3760127370565,0.0,0.0,2.0028441816991176,0.0,0.0
696,5.907121037242916,0.0,0.0,54.47735257866691,0.0,0.0,8.700690648720098,6.1167476510566985,0.0
697,13.492396457811452,0.0,0.0,13.492396457811452,0.0,0.0,13.492396457811452,0.0,0.0
698,13.249365658855993,1.4991106873039257,0.0,1.3638356582034135,1.4753946510355718,0.0,5.267624481113728,0.6181772502052922,0.6181772502052922
699,2.9192296687418207,10.132996444522746,0.0,46.04332649667296,0.05919111618538864,0.0,7.8322873162935025,5.636020214412497,5.636020214412497
700,2.1885413721112172,12.229945594021387,1.6780479553943621,11.692159729156344,0.21101385637774683,0.0,0.1829509149168871,0.0,0.0
701,16.6400379671029,0.0,0.0,7.942937266815221,0.0,0.0,7.942937266815221,0.0,0.0
702,14.97764095964149,14.753441962390866,3.763496403250059,1.3592875109548004,0.0,0.0,15.971331261700755,0.0,0.0
703,34.338574785313114,0.0,0.0,12.447484180364711,1.7759237019665761,0.0,6.2144237099023485,1.96912075784104,0.0
704,12.06514485584421,1.3914284106269292,0.606947843920409,3.65298216523405,8.869783624210527,0.0,3.643757648493306,0.4126292835493359,0.0
705,11.09691932455604,0.0,0.0,3.5486963970212173,0.0,0.0,2.327202664699456,0.0,0.0
706,46.90406680427938,0.07783797271264348,0.0,41.37545007449887,0.07783797270406012,0.0,33.830809252006674,0.07783797270406012,0.07783797270406012
707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,12.470415539961863,0.0,0.0,13.605022784274325,5.461716700047077,0.0,21.536150610386244,2.577326921761255,0.0
709,39.416934219422046,13.239547924897948,0.0,63.729391456736465,0.0,0.0,10.577792768243228,8.213441726413123,0.0
710,8.89884641565422,0.0,9.76797226611987,56.516218134134164,4.079449990555133,0.0,3.3083578933364777,0.0,0.0
711,6.3589697232064,1.219476613954214,0.0,17.824433221219607,2.797484037735387,0.0,5.316935584883083,1.219476613944039,1.219476613944039
712,5.733739425117136,0.0,0.0,4.68076636240454,3.143285585926492,0.0,1.5141732766985854,4.117212692510577,0.0
713,1.3882108494723298,0.0,0.0,0.04468921008844973,0.0,0.0,3.756909542411222,0.0,0.0
714,6.262697285734106,0.2103071745325451,0.2103071745325451,7.174214610255717,0.0,0.0,3.625981237251608,0.0,0.0
715,32.546992336063994,3.8472538642500353,0.0,13.66875171921393,0.0,0.0,13.68819194536286,0.0,1.223815445476049
716,21.512415091058557,0.7311026224016928,0.0,3.7946847940744988,0.7311026224016928,0.0,14.270609015799835,0.7311026224016928,0.7311026224016928
717,7.6607066722303045,0.0,0.0,18.289298088027152,0.0,0.0,8.141857426598392,0.0,0.0
718,0.33760310392290194,0.0,0.0,1.7962568816898568,0.0,0.0,0.0,0.0,0.0
719,1.8514771530681742,4.434750036601088,0.0,6.627570843914157,0.0,0.0,1.8514771398927792,0.0,0.0
720,24.319210782550243,0.0,0.3354021007587278,29.47722822029388,0.0,0.0,13.122427522669597,0.08208049390179895,0.08208049390179895
721,57.17356632566941,0.0,4.152480046519827,19.988448579964,5.002749638576461,0.0,31.03376258918783,0.0,0.0
722,15.84070022887937,4.348144995717405,0.0,1.7218553256473683,0.052777536321571006,0.0,13.738267005294176,0.0,0.0
723,0.13041080421430706,0.2822089839357318,0.0,1.120535174206168,0.0,0.0,0.0,0.0,0.0
724,21.127213118348834,2.1662233574399465,0.0,8.227379126059304,0.6154537388356403,0.0,4.847989352476247,0.6154537388356403,0.6154537388356403
725,50.55600721033767,6.446745941189192,0.0,29.536621488780412,4.981531782386867,0.0,173.38242925005204,12.844113050063811,12.844113050063811
726,9.033580082694243,0.0,0.0,12.59100087815159,0.8858764283717164,0.0,8.55018256112919,3.417117591668955,3.417117591668955
727,0.0,0.0,0.0,0.365399465044959,0.33604109138462945,0.0,0.0,0.0,0.0
728,4.722667120688698,3.369987280402654,0.0,4.386925984470622,1.331894443489091,0.0,21.7679074215755,5.382399618171348,0.0
729,4.110524186661962,0.5898405320346569,0.0,0.22850272711849584,0.0,0.0,0.2297182909370008,0.0,0.0
730,7.665657813655486,2.509698374071206,0.0,36.90855761667572,4.319310541749076,0.0,5.266736916721754,6.774521731842299,0.0
731,23.729231028564243,0.0,0.0,82.43311480007159,0.0,0.0,16.023847319308572,0.0,0.0
732,2.7184424558013234,0.5335740539853191,0.0,2.387255830866252,5.460313250695037,1.451928791185935,11.511280130064108,10.05527455317258,0.0
