scenario_id,OR-Tools,ALNS-Mean,ALNS-CVaR
672,0.0,0.0,0.0
673,15.215742123837629,0.0,0.0
674,3.576231195940693,0.0,0.0
675,0.30292287852719824,2.927637529810994,0.0
676,12.087548413758498,0.0,0.0
677,14.318031630795502,5.668666809219275,0.0
678,1.5361776894523587,0.0,0.0
679,0.1520650470856708,0.0,0.0
680,15.065617840872875,7.043910220154459,0.0
681,9.606865222681023,3.758815207551919,0.0
682,5.795578867722725,0.0,0.0
683,15.59861814850575,15.386467508064982,8.89313848867016
684,0.0,0.0,0.0
685,32.46838789684239,0.6249835563766055,12.348485998893068
686,8.928750331013589,0.0,0.0
687,0.541061595530266,0.0,0.0
688,3.1368799751761003,0.0,0.0
689,6.176707384628003,0.0,0.0
690,1.6121798889473098,0.0,0.0
691,8.522643795097565,0.0,0.0
692,11.103112395643507,6.097202558057063,0.0
693,20.682014639947283,6.390226415198811,0.0
694,18.417941818012252,0.0,0.0
695,8.6977559658078,0.0,0.0
696,14.089989357271634,0.0,0.0
697,2.945236494395772,0.0,0.0
698,4.273884094709388,0.0,0.0
699,10.524029513915139,0.0,0.0
700,6.573700553581659,0.0,0.0
701,80.78956207479473,32.32883064932258,30.730857132250037
702,13.451298235468869,0.0965489715230774,7.228912570016462
703,6.697580106282999,0.0,0.0
704,9.487316919350178,0.0,0.0
705,9.489716832988734,0.0,0.0
706,16.142092308408678,2.5131582886099864,2.631964858128981
707,0.43510998479411,0.0,0.0
708,13.006601266857274,6.003729039067139,0.0
709,8.128037717870342,2.38983900275619,0.0
710,19.141356149009482,6.412766564538742,4.348509587797992
711,8.011677590872864,0.0,0.0
712,13.091255898927272,0.0,0.0
713,11.261374296138342,2.0671432179535145,0.0
714,5.380581486566257,0.0,0.0
715,23.702165153035196,6.026474116576765,3.0067819607077695
716,4.111331245393103,0.0,0.0
717,23.181318965181276,0.0,0.0
718,18.189252053905932,0.0,2.153914681215724
719,14.173192275944075,22.920987504058246,0.0
720,11.544251446593137,0.20934878993261918,0.20934878993261918
721,5.5229614180352655,0.0,0.0
722,0.0,0.0,0.0
723,11.562714063061321,0.0,0.0
724,12.15114196327687,0.0,0.0
725,28.871313271982842,4.615611878892821,0.0
726,10.436086544547948,0.0,0.0
727,50.40954204793161,10.729529338001953,1.5170608561412564
728,6.509012301604486,5.512467830528664,0.0
729,12.649198566920347,0.4094906184546403,0.0
730,6.074951141245606,0.0,0.0
731,15.467652558379257,3.498169926782623,0.0
732,0.0,0.0,0.0
733,2.614070153929049,5.609483603435393,0.0
734,3.093888445628778,7.605798038946432,0.0
735,3.313362540272067,0.0,0.0
736,23.35726920670865,10.221768278631174,3.460438462945035
737,6.074803018504241,0.6322459685806905,0.0
738,7.311801488924573,0.0,0.0
739,3.7325682996399223,1.692387746621705,0.0
740,1.5959459738880355,0.0,0.0
741,0.0,0.0,0.0
742,0.7768564626401258,0.0,0.0
743,4.914107248763457,0.0,0.0
744,8.661782171622718,0.4409419353715123,0.0
745,0.0,0.0,0.0
746,10.934628489356669,0.0,0.0
747,22.86238381522213,17.83522284685438,6.205993232738251
748,4.920198284317166,2.942845951838649,2.942845951838649
749,0.0,0.0,0.0
750,6.684724678690543,0.0,0.0
751,3.22183643883767,0.0,0.0
752,3.332027166837861,0.0,0.0
753,8.747727907085931,1.3579983893061183,0.3912096394054174
754,8.332175685124128,0.0,0.0
755,13.20334676168062,0.6290365868774188,0.21434428730327681
756,16.749408145182883,0.0,0.0
757,17.708573714314838,11.341392795412247,0.0
758,2.716502459090833,2.716502459090833,0.0
759,16.131041221232977,4.119801016758174,0.0
760,45.10370293325673,1.6120431803964834,0.03175109894181105
761,1.713150490685507,0.0,0.0
762,36.03695498009074,12.334628175621106,3.4288898981402554
763,12.006487520346639,0.0,0.0
764,17.763544059276228,6.780090051057755,3.071758726138512
765,18.750654774396793,10.226898240601287,0.0
766,7.471843081843133,0.0,0.0
767,3.037321339860398,0.0,0.0
768,9.812048329082529,0.0,0.0
769,21.485089726519703,13.007661404386937,7.538285445323936
770,0.0,0.0,0.0
771,2.8199767822527804,1.7585078730136559,0.0
772,10.71503514193762,0.0,0.0
773,3.9538892272653925,0.0,0.0
774,4.714736337909926,0.0,0.0
775,0.4264801548314381,0.0,0.0
776,6.360698835601397,0.0,0.0
777,6.771712854633279,0.0,0.0
778,12.129117063937201,0.0,0.0
779,7.511322565669701,0.6248655250413151,0.0
780,4.696459084339125,4.696459084339125,0.0
781,10.675328334110873,0.0,0.0
782,0.0,0.0,0.0
783,4.231845238284791,0.0,0.0
784,2.2413848924380204,0.0,0.0
785,11.669512553350557,0.17098910577192328,0.0
786,9.585096789936756,0.0,7.006202234402394
787,6.437746120830184,0.0,0.0
788,5.4851700034145665,0.0,0.0
789,8.098111779221142,0.0,0.0
790,4.364905014102192,1.4643586692089912,1.4643586692089912
791,22.484400094431408,7.141589236570155,0.0
792,9.121934266037329,0.0,0.0
793,3.7516259310884266,5.111194875295325,0.5388110988388917
794,18.43781020230648,0.0,0.0
795,0.0,0.0,0.0
796,5.607450027015659,0.5420201466733943,0.0
797,33.35420244145561,10.514104059483287,3.458815577847588
798,9.99562797883334,3.3231818403202737,3.3231818403202737
799,9.472472229095558,0.0,0.0
800,3.251148221848382,10.195476941259926,0.0
801,0.0,0.0,0.0
802,3.957656792345915,0.0,0.0
803,16.878906553339476,9.973231439076613,0.0
804,16.009076575196616,7.645839839945211,0.9271663829915724
805,0.26030763655779765,0.0,0.0
806,18.405152073068166,0.0,0.0
807,6.722220502096633,6.722220502096633,0.0
808,10.281045692986652,0.0,0.0
809,13.141240211398497,2.6480623616453727,0.0
810,25.21861080314295,0.0,0.0
811,15.844019119467816,0.0,0.0
812,4.276215235241352,0.0,0.0
813,10.472384535300591,6.412338250878179,5.586739213033297
814,4.676379124158245,0.0,0.0
815,9.310912623393676,5.417582477646704,0.049388983770654704
816,8.302367497822729,0.0,0.0
817,7.322653932725416,10.682937772160756,0.0
818,0.0,0.0,0.0
819,5.75363643311465,0.0,0.0
820,8.255831692418383,0.0,0.0
821,19.116223061949825,9.38704693932533,0.0
822,0.0,0.0,0.0
823,19.053475676499545,12.284323489247242,17.335524764601587
824,2.971467432625275,0.0,0.0
825,13.096048041364554,0.0,0.0
826,6.003495932592045,0.0,0.0
827,1.7498666351530687,0.0,0.0
828,0.0,0.0,0.0
829,1.6001800349652626,0.0,0.0
830,11.963359316463482,1.186089640485534,1.186089640485534
831,2.0170881049702984,0.0,0.0
832,1.821933335041365,0.0,0.0
833,1.485990255339516,0.0,0.0
834,18.486790947851887,14.046964598581894,0.0
835,12.036680907119035,0.0,0.0
836,6.398433093896244,0.0,0.0
837,10.534591962446996,3.5813672222166133,0.0
838,1.362858806018778,0.0,0.0
839,10.210537618516298,0.0,0.0
840,22.61292581312631,7.870023765088661,0.0
841,36.792795828821625,5.7853334064000705,0.0
842,15.141100735804343,2.6264429398767675,0.0
843,27.69624753953022,2.670495618656929,0.0
844,13.380324688567157,0.0,0.0
845,6.50936281301432,0.0,0.0
846,0.0,0.0,0.0
847,3.745615956981055,12.021151208622598,0.0
848,22.089639447163165,4.424105796684671,0.0
849,5.573580237199337,0.0,0.0
850,2.689370960308281,0.0,0.0
851,1.2888714344295522,0.0,0.0
852,1.0718458977341925,0.5820132108448774,0.5820132108448774
853,11.114158170775397,0.0,0.0
854,12.637436451468659,11.825793993866114,0.0
855,9.180241122123505,0.0,0.0
856,7.663353202330143,0.5437266124995972,0.5437266124995972
857,7.024914746101786,0.0,0.0
858,6.344539741527001,0.0,6.344539741527001
859,8.633085328099071,0.0,0.0
860,0.0,0.0,0.0
861,5.300601814085724,0.0,0.0
862,26.24118956439557,13.79758150657321,0.0
863,31.20392317961347,14.541736855389672,8.567646148472875
864,13.617504437080356,0.0,0.0
865,21.558585960153323,0.0,0.0
866,18.760605259240833,4.047004711738566,0.3544113834542486
867,13.639488154680066,0.0,0.0
868,4.505792252113338,3.102488062237512,3.102488062237512
869,18.59253556711775,2.762808803527264,0.0
870,15.962048506683288,0.0,0.0
871,11.224105711600146,0.0,0.0
872,44.31419165318738,0.0,0.0
873,17.459374144678236,0.0,2.4986063988455385
874,21.05819727111222,8.061434540000647,2.374755824164083
875,20.51025153875804,0.0,1.1147137847707427
876,3.3642275779554325,0.0,0.0
877,9.743794355048351,0.0,0.0
878,17.365841415961484,0.0,2.764825485762117
879,4.282994827399307,0.0,0.0
880,5.618723855689552,0.0,0.0
881,6.1770458801258314,0.0,0.0
882,8.357570566236177,7.56739407122825,0.0
883,13.12983209065186,0.0,0.0
884,17.20608672044014,7.660865641885238,0.0
885,1.4154410168706022,0.0,0.0
886,21.780984451702068,22.057855143177562,0.24391216333521015
887,13.030158000403333,1.0667855964748014,0.0
888,7.3914624345285915,4.108210174008207,4.108210174008207
889,6.062979992975841,0.0,0.0
890,5.009587462966749,0.0,3.9962243521998744
891,10.629870536846568,0.0,0.0
892,3.243229915351151,0.0,0.0
893,9.193616177961957,1.4661186534321757,0.0
894,8.282272222946744,0.0,0.0
895,11.182588419351731,6.414823937943964,0.0
896,37.02295112609596,12.10633809931727,0.0
897,16.829557502803027,0.0,0.0
898,5.69232322226739,4.086837555334824,0.0
899,18.204961387286517,0.0,0.0
900,26.062252228960176,4.854788280356843,0.0
901,0.0,0.0,0.0
902,31.264075290529775,7.8204725147924705,0.0
903,11.999940623954501,0.0,0.0
904,7.629296311199994,2.3004047444089792,2.3004047444089792
905,0.0,0.0,0.0
906,5.873708988009923,0.0,0.0
907,11.284759145857493,0.0,0.0
908,33.55687945975501,0.0,0.0
909,7.198041606273023,0.0,0.0
910,5.119578010659438,0.0,0.0
911,0.0,0.0,0.0
912,14.78649804884833,3.7094816983827172,4.1980188579002515
913,13.470221778039473,0.5375210263104293,3.585458667349428
914,11.253672801108792,0.0,0.0
915,7.333852855105562,7.333852855105562,0.0
916,10.823012122518264,0.0,0.0
917,0.0,0.0,0.0
918,0.0,0.0,0.0
919,11.339704655447747,3.0519819242977633,0.0
920,7.2122648382808165,0.0,0.0
921,14.834152675174408,4.334531149810715,0.0
922,29.363032662087903,0.0,0.0
923,14.179083703422123,4.167217624629018,7.7766064258240135
924,1.3906418912398522,0.0,0.0
925,0.437500465880305,0.0,0.0
926,0.35919561072932993,0.0,0.0
927,0.0,0.0,0.0
928,1.280420098479567,0.0,0.0
929,4.768244416935033,0.0,0.0
930,20.690189878793888,0.0,0.0
931,11.830248394356119,7.365412323487504,0.0
932,3.7228834310440675,0.0,0.0
933,15.985034062727095,2.5958068632282334,0.0
934,5.30155544311026,1.04715278708386,1.04715278708386
935,6.073711957345722,0.0,0.0
936,0.0,0.0,0.0
937,6.950301219459277,0.0,0.0
938,10.235828402319953,0.0,0.0
939,5.352765976758803,0.0,0.0
940,11.345042831128012,0.0,0.0
941,0.8892877785777387,0.0,0.0
942,9.27463830085145,0.0,0.0
943,10.586188539453019,0.0,0.0
944,14.504656136132553,6.035744173821058,8.630563936046713
945,21.15584305728845,0.0,0.0
946,0.0,0.0,0.0
947,1.6616342377835736,0.0,0.0
948,4.187221562705361,0.0,0.0
949,4.853431179361962,0.0,0.0
950,4.260293995357074,0.0,0.0
951,7.363503529213801,0.0,0.0
952,22.069383545649032,11.721210523841023,17.64200568748464
953,3.007976374050145,0.0,0.0
954,43.879165791170806,18.365529378411168,0.7209090191661858
955,10.939544949170227,0.0,0.0
956,15.89969165178104,0.0,0.9248421549665409
957,49.82700884286277,25.339077034697425,10.68196590293735
958,9.446386449394936,0.0,1.6750375250049956
959,1.0826619040024639,0.0,0.0
960,7.703842760313307,0.0,0.0
961,10.865464096264418,9.10122408966157,0.0
962,3.788819612891018,0.0,0.0
963,30.01894568600335,0.0,1.7095409398051231
964,26.229492666245847,4.082309215830264,0.0
965,18.02930488896135,9.841778188535045,7.062470444555174
966,24.21967531682884,1.2000408203208508,0.0
967,18.51654761524989,10.730943193665638,0.0
968,8.374283977476011,0.0,0.0
969,22.48380600012993,6.360385465353971,0.0
970,9.009167963618836,6.173398648185525,0.0
971,8.559440993030478,0.0,0.0
972,0.0034800505239900303,0.0,0.0
973,1.3303005449419913,1.3303005449419913,0.25810728851570275
974,15.19995312628592,10.200318300243538,0.0
975,11.23804674529481,0.0,23.598597404851148
976,2.769012373393082,0.0,0.0
977,8.16119617133478,0.20811185304893343,9.10578625616398
978,14.774776261133127,0.0,0.0
979,15.63083940350134,0.0,0.0
980,1.5519150132907953,1.5519150132907953,2.9739618973973734
981,2.1486992227976316,0.0,0.0
982,14.327327594032369,6.767175726143677,3.034736375156001
983,5.079858711234948,4.774978201407578,0.0
984,12.519269466202644,8.832661712295959,0.0
985,9.748403749695001,0.0,0.0
986,11.022813521707434,11.022813521707434,0.0
987,0.2400741382453475,0.0,0.0
988,3.3737315030237767,3.3737315030237767,0.0
989,7.743552528933719,0.0,0.057237875444855035
990,5.809877374527929,1.7745032091125665,0.0
991,2.4829261494355137,0.0,0.0
992,10.754769095946244,0.0,0.0
993,6.99183578187143,0.0,0.0
994,13.036194483375283,0.4208919944790921,0.0
995,4.410824401397406,0.0,0.0
996,9.630063338308219,3.4653006573632297,0.0
997,4.871376058614828,0.0,8.441203934318366
998,12.967840210714598,3.4060747364306394,0.0
999,14.562499553251115,7.467400446557036,0.0
